Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,302
CNAG_03745L,CNAG_03745,326
CNAG_00192L,CNAG_00192,258
CNAG_00670L,CNAG_00670,281
CNAG_06871L,CNAG_06871,431
CNAG_04457L,CNAG_04457,265
CNAG_02723L,CNAG_02723,313
CNAG_04588L,CNAG_04588,50
CNAG_01977L,CNAG_01977,262
CNAG_03894L,CNAG_03894,286
CNAG_04012L,CNAG_04012,252
CNAG_03561L,CNAG_03561,189
CNAG_05170L,CNAG_05170,173
CNAG_04041L,CNAG_04041,42
CNAG_02364L,CNAG_02364,259
CNAG_04093L,CNAG_04093,311
CNAG_02322L,CNAG_02322,294
CNAG_04184L,CNAG_04184,281
CNAG_05255L,CNAG_05255,286
CNAG_05642L,CNAG_05642,226
CNAG_03059L,CNAG_03059,205
CNAG_03018L,CNAG_03018,213
CNAG_07901L,CNAG_07901,232
CNAG_03086L,CNAG_03086,316
CNAG_04916L,CNAG_04916,200
CNAG_06097L,CNAG_06097,546
CNAG_03115L,CNAG_03115,265
CNAG_03132L,CNAG_03132,291
CNAG_04841L,CNAG_04841,309
CNAG_06136L,CNAG_06136,271
CNAG_03177L,CNAG_03177,615
CNAG_03183L,CNAG_03183,89
CNAG_06188L,CNAG_06188,237
CNAG_02877L,CNAG_02877,194
CNAG_04359L,CNAG_04359,634
CNAG_04774L,CNAG_04774,288
CNAG_04768L,CNAG_04768,272
CNAG_02066L,CNAG_02066,255
CNAG_07922L,CNAG_07922,255
CNAG_06276L,CNAG_06276,283
CNAG_05222L,CNAG_05222,192
CNAG_03409L,CNAG_03409,84
CNAG_05622L,CNAG_05622,549
CNAG_04637L,CNAG_04637,155
CNAG_07680L,CNAG_07680,59
CNAG_02215L,CNAG_02215,14
CNAG_00564L,CNAG_00564,329
CNAG_02387L,CNAG_02387,343
CNAG_04086L,CNAG_04086,467
CNAG_05697L,CNAG_05697,444
CNAG_02697L,CNAG_02697,272
CNAG_06205L,CNAG_06205,277
CNAG_05372L,CNAG_05372,217
CNAG_04507L,CNAG_04507,274
CNAG_04506L,CNAG_04506,344
CNAG_00068L,CNAG_00068,3166
CNAG_05138L,CNAG_05138,144
CNAG_00733L,CNAG_00733,287
CNAG_03910L,CNAG_03910,306
CNAG_04059L,CNAG_04059,1267
CNAG_07491L,CNAG_07491,311
CNAG_05181L,CNAG_05181,220
CNAG_03915L,CNAG_03915,262
CNAG_03772L,CNAG_03772,317
CNAG_00445L,CNAG_00445,417
CNAG_01901L,CNAG_01901,393
CNAG_05313L,CNAG_05313,24
CNAG_05312L,CNAG_05312,283
CNAG_03012L,CNAG_03012,178
CNAG_03011L,CNAG_03011,206
CNAG_06200L,CNAG_06200,414
CNAG_02682L,CNAG_02682,274
CNAG_02683L,CNAG_02683,283
CNAG_00442L,CNAG_00442,356
CNAG_00183L,CNAG_00183,140
CNAG_07548L,CNAG_07548,1624
CNAG_01277L,CNAG_01277,344
CNAG_07512L,CNAG_07512,396
CNAG_01230L,CNAG_01230,73
CNAG_05264L,CNAG_05264,332
CNAG_05263L,CNAG_05263,257
CNAG_01681L,CNAG_01681,240
CNAG_01040L,CNAG_01040,323
CNAG_00179L,CNAG_00179,294
CNAG_00547L,CNAG_00547,277
CNAG_00598L,CNAG_00598,264
CNAG_05229L,CNAG_05229,170
CNAG_01138L,CNAG_01138,283
CNAG_00597L,CNAG_00597,286
CNAG_02797L,CNAG_02797,58
CNAG_02219L,CNAG_02219,252
CNAG_02220L,CNAG_02220,259
CNAG_00674L,CNAG_00674,351
CNAG_03013L,CNAG_03013,93
CNAG_07540L,CNAG_07540,402
CNAG_04981L,CNAG_04981,227
CNAG_04980L,CNAG_04980,37
CNAG_00456L,CNAG_00456,258
CNAG_00455L,CNAG_00455,294
CNAG_02152L,CNAG_02152,337
CNAG_00107L,CNAG_00107,220
CNAG_00106L,CNAG_00106,697
CNAG_01061L,CNAG_01061,314
CNAG_03847L,CNAG_03847,265
CNAG_03848L,CNAG_03848,304
CNAG_01013L,CNAG_01013,29
CNAG_02777L,CNAG_02777,256
CNAG_07523L,CNAG_07523,243
CNAG_04991L,CNAG_04991,149
CNAG_00531L,CNAG_00531,247
CNAG_05159L,CNAG_05159,261
CNAG_05079L,CNAG_05079,401
CNAG_05080L,CNAG_05080,288
CNAG_04869L,CNAG_04869,273
CNAG_00164L,CNAG_00164,213
CNAG_04077L,CNAG_04077,229
CNAG_01082L,CNAG_01082,310
CNAG_04658L,CNAG_04658,242
CNAG_03727L,CNAG_03727,241
CNAG_03676L,CNAG_03676,284
CNAG_03677L,CNAG_03677,293
CNAG_03841L,CNAG_03841,83
CNAG_06761L,CNAG_06761,228
CNAG_06760L,CNAG_06760,194
CNAG_05076L,CNAG_05076,31
CNAG_05077L,CNAG_05077,217
CNAG_02553L,CNAG_02553,329
CNAG_02554L,CNAG_02554,1760
CNAG_00546L,CNAG_00546,351
CNAG_00702L,CNAG_00702,236
CNAG_00897L,CNAG_00897,222
CNAG_05148L,CNAG_05148,362
CNAG_05147L,CNAG_05147,331
CNAG_01126L,CNAG_01126,40
CNAG_00776L,CNAG_00776,37
CNAG_01446L,CNAG_01446,360
CNAG_04024L,CNAG_04024,315
CNAG_04025L,CNAG_04025,304
CNAG_02348L,CNAG_02348,394
CNAG_02347L,CNAG_02347,448
CNAG_00394L,CNAG_00394,234
CNAG_00393L,CNAG_00393,263
CNAG_06555L,CNAG_06555,250
CNAG_01019L,CNAG_01019,26
CNAG_01803L,CNAG_01803,342
CNAG_00374L,CNAG_00374,217
CNAG_00654L,CNAG_00654,238
CNAG_07541L,CNAG_07541,233
CNAG_07542L,CNAG_07542,337
CNAG_00363L,CNAG_00363,117
CNAG_05915L,CNAG_05915,284
CNAG_05916L,CNAG_05916,215
CNAG_00917L,CNAG_00917,1131
CNAG_00919L,CNAG_00919,315
CNAG_05458L,CNAG_05458,343
CNAG_05459L,CNAG_05459,323
CNAG_01985L,CNAG_01985,189
CNAG_00740L,CNAG_00740,20
CNAG_04163L,CNAG_04163,33
CNAG_04162L,CNAG_04162,97
CNAG_04755L,CNAG_04755,35
CNAG_01777L,CNAG_01777,207
CNAG_01778L,CNAG_01778,247
CNAG_05889L,CNAG_05889,240
CNAG_05888L,CNAG_05888,246
CNAG_04217L,CNAG_04217,241
CNAG_03173L,CNAG_03173,309
CNAG_03172L,CNAG_03172,295
CNAG_07388L,CNAG_07388,383
CNAG_07389L,CNAG_07389,340
CNAG_03644L,CNAG_03644,190
CNAG_06785L,CNAG_06785,253
CNAG_06060L,CNAG_06060,242
CNAG_00581L,CNAG_00581,165
CNAG_02044L,CNAG_02044,310
CNAG_02045L,CNAG_02045,380
CNAG_04950L,CNAG_04950,288
CNAG_04949L,CNAG_04949,263
CNAG_01865L,CNAG_01865,277
