Gene Flank,Gene,Count
CNAG_05080R,CNAG_05080,127
CNAG_00164R,CNAG_00164,134
CNAG_03677R,CNAG_03677,149
CNAG_05077R,CNAG_05077,175
CNAG_00776R,CNAG_00776,27
CNAG_04024R,CNAG_04024,198
CNAG_04025R,CNAG_04025,152
CNAG_01019R,CNAG_01019,33
CNAG_01803R,CNAG_01803,204
CNAG_07541R,CNAG_07541,156
CNAG_07542R,CNAG_07542,189
CNAG_05915R,CNAG_05915,169
CNAG_00917R,CNAG_00917,498
CNAG_00919R,CNAG_00919,176
CNAG_05458R,CNAG_05458,236
CNAG_05459R,CNAG_05459,209
CNAG_01985R,CNAG_01985,98
CNAG_00740R,CNAG_00740,36
CNAG_04163R,CNAG_04163,156
CNAG_04162R,CNAG_04162,58
CNAG_04755R,CNAG_04755,363
CNAG_01777R,CNAG_01777,131
CNAG_05888R,CNAG_05888,1
CNAG_03173R,CNAG_03173,137
CNAG_03172R,CNAG_03172,199
CNAG_07388R,CNAG_07388,241
CNAG_07389R,CNAG_07389,195
CNAG_06060R,CNAG_06060,136
CNAG_00581R,CNAG_00581,90
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,222
CNAG_04950R,CNAG_04950,126
CNAG_04949R,CNAG_04949,165
CNAG_01865R,CNAG_01865,172
CNAG_00717R,CNAG_00717,62
CNAG_06896R,CNAG_06896,69
CNAG_04631R,CNAG_04631,1
CNAG_05812R,CNAG_05812,137
CNAG_06658R,CNAG_06658,155
CNAG_05994R,CNAG_05994,149
CNAG_02517R,CNAG_02517,189
CNAG_03329R,CNAG_03329,123
CNAG_04471R,CNAG_04471,174
CNAG_00699R,CNAG_00699,151
CNAG_02129R,CNAG_02129,206
CNAG_05352R,CNAG_05352,76
CNAG_07486R,CNAG_07486,156
CNAG_00710R,CNAG_00710,99
CNAG_00709R,CNAG_00709,133
CNAG_03689R,CNAG_03689,132
CNAG_01704R,CNAG_01704,149
CNAG_07827R,CNAG_07827,143
CNAG_07516R,CNAG_07516,145
CNAG_00157R,CNAG_00157,101
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,213
CNAG_07605R,CNAG_07605,99
CNAG_01846R,CNAG_01846,166
CNAG_00799R,CNAG_00799,24
CNAG_04657R,CNAG_04657,157
CNAG_04385R,CNAG_04385,150
CNAG_04386R,CNAG_04386,183
CNAG_07847R,CNAG_07847,165
CNAG_02226R,CNAG_02226,120
CNAG_02225R,CNAG_02225,135
CNAG_04860R,CNAG_04860,118
CNAG_01105R,CNAG_01105,190
CNAG_03524R,CNAG_03524,97
CNAG_03733R,CNAG_03733,172
CNAG_03732R,CNAG_03732,198
CNAG_03247R,CNAG_03247,176
CNAG_03193R,CNAG_03193,135
CNAG_03194R,CNAG_03194,193
CNAG_06574R,CNAG_06574,150
CNAG_04663R,CNAG_04663,155
CNAG_02944R,CNAG_02944,171
CNAG_05872R,CNAG_05872,60
CNAG_02775R,CNAG_02775,42
CNAG_06973R,CNAG_06973,2
CNAG_07498R,CNAG_07498,221
CNAG_00475R,CNAG_00475,2843
CNAG_06501R,CNAG_06501,147
CNAG_06502R,CNAG_06502,166
CNAG_00587R,CNAG_00587,234
CNAG_04691R,CNAG_04691,175
CNAG_05522R,CNAG_05522,170
CNAG_01930R,CNAG_01930,197
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,197
CNAG_01448R,CNAG_01448,123
CNAG_07685R,CNAG_07685,136
CNAG_03902R,CNAG_03902,28
CNAG_02010R,CNAG_02010,2216
CNAG_01642R,CNAG_01642,186
CNAG_04705R,CNAG_04705,239
CNAG_01420R,CNAG_01420,138
CNAG_07519R,CNAG_07519,271
CNAG_06240R,CNAG_06240,262
CNAG_00777R,CNAG_00777,243
CNAG_01118R,CNAG_01118,222
CNAG_03866R,CNAG_03866,220
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,149
CNAG_00519R,CNAG_00519,1
CNAG_01524R,CNAG_01524,134
CNAG_04594R,CNAG_04594,131
CNAG_02588R,CNAG_02588,224
CNAG_06905R,CNAG_06905,174
CNAG_06904R,CNAG_06904,128
CNAG_04605R,CNAG_04605,1
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,136
CNAG_06282R,CNAG_06282,1
CNAG_07752R,CNAG_07752,194
CNAG_04587R,CNAG_04587,165
CNAG_02692R,CNAG_02692,177
CNAG_02776R,CNAG_02776,273
CNAG_04885R,CNAG_04885,142
CNAG_06662R,CNAG_06662,125
CNAG_02165R,CNAG_02165,215
CNAG_02071R,CNAG_02071,166
CNAG_02070R,CNAG_02070,133
CNAG_02684R,CNAG_02684,189
CNAG_05420R,CNAG_05420,27
CNAG_05939R,CNAG_05939,363
CNAG_00765R,CNAG_00765,110
CNAG_00745R,CNAG_00745,82
CNAG_00744R,CNAG_00744,162
CNAG_00162R,CNAG_00162,191
CNAG_02658R,CNAG_02658,100
CNAG_06401R,CNAG_06401,55
CNAG_01960R,CNAG_01960,113
CNAG_01961R,CNAG_01961,448
CNAG_02930R,CNAG_02930,78
CNAG_01238R,CNAG_01238,3
CNAG_01239R,CNAG_01239,194
CNAG_00332R,CNAG_00332,97
CNAG_00333R,CNAG_00333,98
CNAG_05663R,CNAG_05663,98
CNAG_05664R,CNAG_05664,142
CNAG_01574R,CNAG_01574,255
CNAG_01573R,CNAG_01573,110
CNAG_06963R,CNAG_06963,127
CNAG_03719R,CNAG_03719,131
CNAG_02041R,CNAG_02041,118
CNAG_06889R,CNAG_06889,152
CNAG_04141R,CNAG_04141,187
CNAG_07415R,CNAG_07415,68
CNAG_05586R,CNAG_05586,113
CNAG_05686R,CNAG_05686,108
CNAG_00400R,CNAG_00400,233
CNAG_04213R,CNAG_04213,181
CNAG_04736R,CNAG_04736,178
CNAG_04735R,CNAG_04735,128
CNAG_05392R,CNAG_05392,106
CNAG_05393R,CNAG_05393,137
CNAG_06034R,CNAG_06034,152
CNAG_05250R,CNAG_05250,136
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,191
CNAG_01232R,CNAG_01232,28
CNAG_01577R,CNAG_01577,18
CNAG_01578R,CNAG_01578,72
CNAG_01601R,CNAG_01601,48
CNAG_04963R,CNAG_04963,149
CNAG_04962R,CNAG_04962,135
CNAG_01231R,CNAG_01231,143
CNAG_06835R,CNAG_06835,104
CNAG_06836R,CNAG_06836,159
CNAG_06389R,CNAG_06389,206
CNAG_05640R,CNAG_05640,319
CNAG_01558R,CNAG_01558,209
CNAG_00903R,CNAG_00903,48
CNAG_06583R,CNAG_06583,141
CNAG_06428R,CNAG_06428,163
CNAG_06427R,CNAG_06427,127
CNAG_07745R,CNAG_07745,125
CNAG_03369R,CNAG_03369,109
CNAG_00130R,CNAG_00130,580
CNAG_00457R,CNAG_00457,204
CNAG_04730R,CNAG_04730,148
CNAG_03116R,CNAG_03116,37
CNAG_04622R,CNAG_04622,155
CNAG_04449R,CNAG_04449,141
CNAG_03874R,CNAG_03874,95
CNAG_03873R,CNAG_03873,231
CNAG_04105R,CNAG_04105,1
CNAG_02475R,CNAG_02475,123
CNAG_00070R,CNAG_00070,141
CNAG_04862R,CNAG_04862,220
CNAG_02527R,CNAG_02527,202
CNAG_00194R,CNAG_00194,203
CNAG_03498R,CNAG_03498,179
CNAG_03426R,CNAG_03426,176
CNAG_00077R,CNAG_00077,37
CNAG_02965R,CNAG_02965,173
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,186
CNAG_04523R,CNAG_04523,127
CNAG_04522R,CNAG_04522,132
CNAG_07444R,CNAG_07444,156
CNAG_06576R,CNAG_06576,211
CNAG_03836R,CNAG_03836,264
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,169
CNAG_02255R,CNAG_02255,131
CNAG_05075R,CNAG_05075,294
CNAG_02550R,CNAG_02550,186
CNAG_02551R,CNAG_02551,195
CNAG_01995R,CNAG_01995,170
CNAG_01994R,CNAG_01994,200
CNAG_06277R,CNAG_06277,94
CNAG_07697R,CNAG_07697,183
CNAG_03140R,CNAG_03140,126
CNAG_00011R,CNAG_00011,267
CNAG_05161R,CNAG_05161,1
CNAG_04655R,CNAG_04655,180
CNAG_05934R,CNAG_05934,167
CNAG_02264R,CNAG_02264,190
CNAG_00189R,CNAG_00189,125
CNAG_00188R,CNAG_00188,88
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,210
CNAG_00864R,CNAG_00864,213
CNAG_05119R,CNAG_05119,147
CNAG_00407R,CNAG_00407,115
CNAG_05813R,CNAG_05813,160
CNAG_06310R,CNAG_06310,188
CNAG_02510R,CNAG_02510,128
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,291
CNAG_01744R,CNAG_01744,4
CNAG_04104R,CNAG_04104,168
CNAG_04103R,CNAG_04103,261
CNAG_04015R,CNAG_04015,172
CNAG_00796R,CNAG_00796,137
CNAG_04283R,CNAG_04283,21
CNAG_00398R,CNAG_00398,147
CNAG_01742R,CNAG_01742,162
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,144
CNAG_05053R,CNAG_05053,177
CNAG_01753R,CNAG_01753,136
CNAG_01604R,CNAG_01604,10
CNAG_01605R,CNAG_01605,141
CNAG_00074R,CNAG_00074,167
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,177
CNAG_04416R,CNAG_04416,153
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,49
CNAG_04028R,CNAG_04028,154
CNAG_05539R,CNAG_05539,235
CNAG_02297R,CNAG_02297,145
CNAG_00066R,CNAG_00066,65
CNAG_06082R,CNAG_06082,149
CNAG_00594R,CNAG_00594,208
CNAG_00235R,CNAG_00235,73
CNAG_06453R,CNAG_06453,127
CNAG_03019R,CNAG_03019,180
CNAG_05446R,CNAG_05446,6
CNAG_04907R,CNAG_04907,133
CNAG_00865R,CNAG_00865,247
CNAG_01713R,CNAG_01713,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,204
CNAG_01686R,CNAG_01686,131
CNAG_03542R,CNAG_03542,1
CNAG_02118R,CNAG_02118,169
CNAG_01283R,CNAG_01283,198
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,168
CNAG_07779R,CNAG_07779,125
CNAG_07941R,CNAG_07941,155
CNAG_07641R,CNAG_07641,214
CNAG_03113R,CNAG_03113,111
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,164
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,64
CNAG_07830R,CNAG_07830,108
CNAG_04323R,CNAG_04323,320
CNAG_04324R,CNAG_04324,122
CNAG_03384R,CNAG_03384,135
CNAG_03385R,CNAG_03385,1
CNAG_04520R,CNAG_04520,157
CNAG_07402R,CNAG_07402,362
CNAG_02334R,CNAG_02334,134
CNAG_04846R,CNAG_04846,197
CNAG_04903R,CNAG_04903,143
CNAG_00331R,CNAG_00331,139
CNAG_06214R,CNAG_06214,175
CNAG_00005R,CNAG_00005,122
CNAG_02882R,CNAG_02882,95
CNAG_03883R,CNAG_03883,217
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,183
CNAG_06432R,CNAG_06432,202
CNAG_03479R,CNAG_03479,106
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,158
CNAG_06291R,CNAG_06291,151
CNAG_02790R,CNAG_02790,123
CNAG_02048R,CNAG_02048,186
CNAG_04388R,CNAG_04388,19
CNAG_06381R,CNAG_06381,218
CNAG_03829R,CNAG_03829,143
CNAG_00861R,CNAG_00861,246
CNAG_00679R,CNAG_00679,101
CNAG_06016R,CNAG_06016,185
CNAG_03455R,CNAG_03455,129
CNAG_06698R,CNAG_06698,253
CNAG_02321R,CNAG_02321,337
CNAG_06668R,CNAG_06668,136
CNAG_04393R,CNAG_04393,70
CNAG_00123R,CNAG_00123,1
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,157
CNAG_07710R,CNAG_07710,159
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,142
CNAG_04781R,CNAG_04781,128
CNAG_04782R,CNAG_04782,145
CNAG_01341R,CNAG_01341,2
CNAG_06204R,CNAG_06204,144
CNAG_03227R,CNAG_03227,54
CNAG_04935R,CNAG_04935,91
CNAG_00653R,CNAG_00653,225
CNAG_03735R,CNAG_03735,137
CNAG_03370R,CNAG_03370,23
CNAG_05412R,CNAG_05412,141
CNAG_05411R,CNAG_05411,68
CNAG_02910R,CNAG_02910,130
CNAG_01080R,CNAG_01080,139
CNAG_05251R,CNAG_05251,148
CNAG_04626R,CNAG_04626,140
CNAG_05979R,CNAG_05979,239
CNAG_02463R,CNAG_02463,161
CNAG_01275R,CNAG_01275,158
CNAG_00038R,CNAG_00038,165
CNAG_05444R,CNAG_05444,184
CNAG_06267R,CNAG_06267,169
CNAG_01603R,CNAG_01603,127
CNAG_02143R,CNAG_02143,151
CNAG_02141R,CNAG_02141,174
CNAG_05003R,CNAG_05003,22
CNAG_05004R,CNAG_05004,175
CNAG_02093R,CNAG_02093,147
CNAG_00347R,CNAG_00347,232
CNAG_01076R,CNAG_01076,188
CNAG_01075R,CNAG_01075,147
CNAG_01314R,CNAG_01314,121
CNAG_00413R,CNAG_00413,85
CNAG_00414R,CNAG_00414,129
CNAG_02088R,CNAG_02088,142
CNAG_03565R,CNAG_03565,173
CNAG_01653R,CNAG_01653,148
CNAG_00818R,CNAG_00818,131
CNAG_03485R,CNAG_03485,781
CNAG_03907R,CNAG_03907,168
CNAG_03046R,CNAG_03046,194
CNAG_02852R,CNAG_02852,137
CNAG_00984R,CNAG_00984,131
CNAG_00985R,CNAG_00985,131
CNAG_00024R,CNAG_00024,14
CNAG_00023R,CNAG_00023,126
CNAG_02701R,CNAG_02701,116
CNAG_03587R,CNAG_03587,123
CNAG_05301R,CNAG_05301,131
CNAG_05302R,CNAG_05302,179
CNAG_05155R,CNAG_05155,553
CNAG_04230R,CNAG_04230,193
CNAG_03492R,CNAG_03492,172
CNAG_06932R,CNAG_06932,136
CNAG_06931R,CNAG_06931,177
CNAG_07751R,CNAG_07751,249
CNAG_06813R,CNAG_06813,137
CNAG_00688R,CNAG_00688,268
CNAG_06235R,CNAG_06235,115
CNAG_04321R,CNAG_04321,127
CNAG_04320R,CNAG_04320,14
CNAG_04621R,CNAG_04621,172
CNAG_04575R,CNAG_04575,154
CNAG_04576R,CNAG_04576,146
CNAG_05154R,CNAG_05154,154
CNAG_07188R,CNAG_07188,230
CNAG_07693R,CNAG_07693,166
CNAG_06924R,CNAG_06924,142
CNAG_06925R,CNAG_06925,220
CNAG_03494R,CNAG_03494,134
CNAG_07736R,CNAG_07736,133
CNAG_06777R,CNAG_06777,143
CNAG_00788R,CNAG_00788,30
CNAG_02896R,CNAG_02896,143
CNAG_07702R,CNAG_07702,163
CNAG_01936R,CNAG_01936,131
CNAG_03295R,CNAG_03295,158
CNAG_07422R,CNAG_07422,112
CNAG_01375R,CNAG_01375,80
CNAG_04758R,CNAG_04758,113
CNAG_04759R,CNAG_04759,107
CNAG_01073R,CNAG_01073,142
CNAG_05451R,CNAG_05451,71
CNAG_01384R,CNAG_01384,135
CNAG_05350R,CNAG_05350,129
CNAG_04497R,CNAG_04497,75
CNAG_02986R,CNAG_02986,151
CNAG_04704R,CNAG_04704,123
CNAG_02532R,CNAG_02532,180
CNAG_06930R,CNAG_06930,172
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,95
CNAG_07339R,CNAG_07339,173
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,132
CNAG_07448R,CNAG_07448,159
CNAG_02123R,CNAG_02123,378
CNAG_05329R,CNAG_05329,242
CNAG_05265R,CNAG_05265,170
CNAG_02581R,CNAG_02581,81
CNAG_02580R,CNAG_02580,134
CNAG_06499R,CNAG_06499,173
CNAG_00269R,CNAG_00269,179
CNAG_06758R,CNAG_06758,152
CNAG_02911R,CNAG_02911,48
CNAG_02912R,CNAG_02912,16
CNAG_03320R,CNAG_03320,75
CNAG_01353R,CNAG_01353,107
CNAG_02814R,CNAG_02814,189
CNAG_06433R,CNAG_06433,191
CNAG_05293R,CNAG_05293,167
CNAG_01533R,CNAG_01533,299
CNAG_03145R,CNAG_03145,127
CNAG_03146R,CNAG_03146,188
CNAG_00866R,CNAG_00866,145
CNAG_07124R,CNAG_07124,197
CNAG_03856R,CNAG_03856,144
CNAG_06918R,CNAG_06918,167
CNAG_07525R,CNAG_07525,154
CNAG_02705R,CNAG_02705,725
CNAG_00191R,CNAG_00191,141
CNAG_02216R,CNAG_02216,51
CNAG_02217R,CNAG_02217,138
CNAG_07387R,CNAG_07387,146
CNAG_02552R,CNAG_02552,186
CNAG_07856R,CNAG_07856,181
CNAG_01553R,CNAG_01553,157
CNAG_03121R,CNAG_03121,68
CNAG_01009R,CNAG_01009,123
CNAG_01010R,CNAG_01010,145
CNAG_01796R,CNAG_01796,121
CNAG_01795R,CNAG_01795,202
CNAG_06912R,CNAG_06912,152
CNAG_06913R,CNAG_06913,189
CNAG_06817R,CNAG_06817,140
CNAG_03248R,CNAG_03248,149
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,170
CNAG_07845R,CNAG_07845,161
CNAG_03605R,CNAG_03605,87
CNAG_03606R,CNAG_03606,128
CNAG_04842R,CNAG_04842,131
CNAG_03939R,CNAG_03939,37
CNAG_03940R,CNAG_03940,36
CNAG_00139R,CNAG_00139,116
CNAG_00301R,CNAG_00301,120
CNAG_02063R,CNAG_02063,158
CNAG_01576R,CNAG_01576,128
CNAG_07489R,CNAG_07489,164
CNAG_04018R,CNAG_04018,83
CNAG_04792R,CNAG_04792,168
CNAG_05820R,CNAG_05820,161
CNAG_00141R,CNAG_00141,153
CNAG_01108R,CNAG_01108,188
CNAG_05667R,CNAG_05667,174
CNAG_05668R,CNAG_05668,174
CNAG_03308R,CNAG_03308,164
CNAG_07404R,CNAG_07404,85
CNAG_02350R,CNAG_02350,74
CNAG_01610R,CNAG_01610,270
CNAG_01611R,CNAG_01611,169
CNAG_02800R,CNAG_02800,147
CNAG_04142R,CNAG_04142,177
CNAG_03461R,CNAG_03461,243
CNAG_01916R,CNAG_01916,177
CNAG_05652R,CNAG_05652,174
CNAG_05658R,CNAG_05658,200
CNAG_02678R,CNAG_02678,185
CNAG_02677R,CNAG_02677,141
CNAG_03266R,CNAG_03266,381
CNAG_05310R,CNAG_05310,239
CNAG_05309R,CNAG_05309,129
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,22
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,187
CNAG_06693R,CNAG_06693,244
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,1
CNAG_06207R,CNAG_06207,104
CNAG_00115R,CNAG_00115,215
CNAG_04373R,CNAG_04373,1
CNAG_07108R,CNAG_07108,110
CNAG_00675R,CNAG_00675,190
CNAG_02600R,CNAG_02600,171
CNAG_05731R,CNAG_05731,1
CNAG_00015R,CNAG_00015,2
CNAG_01174R,CNAG_01174,120
CNAG_07401R,CNAG_07401,160
CNAG_01689R,CNAG_01689,200
CNAG_05973R,CNAG_05973,167
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,173
CNAG_02675R,CNAG_02675,29
CNAG_06812R,CNAG_06812,190
CNAG_01183R,CNAG_01183,166
CNAG_04397R,CNAG_04397,98
CNAG_04398R,CNAG_04398,109
CNAG_07701R,CNAG_07701,102
CNAG_03397R,CNAG_03397,215
CNAG_00051R,CNAG_00051,57
CNAG_06929R,CNAG_06929,103
CNAG_02132R,CNAG_02132,131
CNAG_06343R,CNAG_06343,96
CNAG_05288R,CNAG_05288,60
CNAG_07348R,CNAG_07348,148
