Gene Flank,Gene,Count
CNAG_02220R,CNAG_02220,1
CNAG_03013R,CNAG_03013,48
CNAG_07540R,CNAG_07540,392
CNAG_04980R,CNAG_04980,32
CNAG_00456R,CNAG_00456,254
CNAG_00455R,CNAG_00455,275
CNAG_00107R,CNAG_00107,231
CNAG_01061R,CNAG_01061,281
CNAG_01013R,CNAG_01013,34
CNAG_05080R,CNAG_05080,247
CNAG_00164R,CNAG_00164,243
CNAG_03677R,CNAG_03677,279
CNAG_05077R,CNAG_05077,311
CNAG_00546R,CNAG_00546,1
CNAG_00776R,CNAG_00776,52
CNAG_04024R,CNAG_04024,255
CNAG_04025R,CNAG_04025,285
CNAG_01019R,CNAG_01019,10
CNAG_01803R,CNAG_01803,360
CNAG_07541R,CNAG_07541,241
CNAG_07542R,CNAG_07542,345
CNAG_05915R,CNAG_05915,344
CNAG_00917R,CNAG_00917,941
CNAG_00919R,CNAG_00919,264
CNAG_05458R,CNAG_05458,372
CNAG_05459R,CNAG_05459,290
CNAG_01985R,CNAG_01985,133
CNAG_00740R,CNAG_00740,93
CNAG_04163R,CNAG_04163,270
CNAG_04162R,CNAG_04162,140
CNAG_04755R,CNAG_04755,686
CNAG_01777R,CNAG_01777,206
CNAG_03173R,CNAG_03173,260
CNAG_03172R,CNAG_03172,277
CNAG_07388R,CNAG_07388,225
CNAG_07389R,CNAG_07389,318
CNAG_06060R,CNAG_06060,178
CNAG_00581R,CNAG_00581,195
CNAG_02045R,CNAG_02045,328
CNAG_04950R,CNAG_04950,259
CNAG_04949R,CNAG_04949,253
CNAG_01865R,CNAG_01865,321
CNAG_00717R,CNAG_00717,120
CNAG_06896R,CNAG_06896,250
CNAG_04631R,CNAG_04631,1
CNAG_05812R,CNAG_05812,307
CNAG_06658R,CNAG_06658,190
CNAG_05994R,CNAG_05994,278
CNAG_02517R,CNAG_02517,306
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,191
CNAG_04471R,CNAG_04471,276
CNAG_00699R,CNAG_00699,225
CNAG_02129R,CNAG_02129,351
CNAG_05352R,CNAG_05352,124
CNAG_02293R,CNAG_02293,1
CNAG_01523R,CNAG_01523,2
CNAG_07486R,CNAG_07486,271
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,222
CNAG_00709R,CNAG_00709,299
CNAG_03689R,CNAG_03689,207
CNAG_01704R,CNAG_01704,227
CNAG_07827R,CNAG_07827,213
CNAG_07516R,CNAG_07516,212
CNAG_00157R,CNAG_00157,175
CNAG_01776R,CNAG_01776,254
CNAG_07605R,CNAG_07605,173
CNAG_01846R,CNAG_01846,260
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,105
CNAG_04657R,CNAG_04657,254
CNAG_04385R,CNAG_04385,291
CNAG_04386R,CNAG_04386,281
CNAG_07847R,CNAG_07847,227
CNAG_02226R,CNAG_02226,279
CNAG_02225R,CNAG_02225,223
CNAG_04860R,CNAG_04860,259
CNAG_01105R,CNAG_01105,348
CNAG_03524R,CNAG_03524,157
CNAG_03733R,CNAG_03733,275
CNAG_03732R,CNAG_03732,327
CNAG_03247R,CNAG_03247,318
CNAG_03193R,CNAG_03193,239
