Gene Flank,Gene,Count
CNAG_00883L,CNAG_00883,386
CNAG_03741L,CNAG_03741,307
CNAG_03745L,CNAG_03745,508
CNAG_00192L,CNAG_00192,387
CNAG_00670L,CNAG_00670,435
CNAG_06871L,CNAG_06871,632
CNAG_04457L,CNAG_04457,416
CNAG_02723L,CNAG_02723,433
CNAG_04588L,CNAG_04588,130
CNAG_01977L,CNAG_01977,399
CNAG_03894L,CNAG_03894,504
CNAG_04012L,CNAG_04012,448
CNAG_03561L,CNAG_03561,281
CNAG_05170L,CNAG_05170,332
CNAG_04041L,CNAG_04041,108
CNAG_02364L,CNAG_02364,415
CNAG_04093L,CNAG_04093,482
CNAG_02322L,CNAG_02322,435
CNAG_04184L,CNAG_04184,442
CNAG_05255L,CNAG_05255,457
CNAG_05642L,CNAG_05642,254
CNAG_03059L,CNAG_03059,391
CNAG_03018L,CNAG_03018,352
CNAG_07901L,CNAG_07901,344
CNAG_03086L,CNAG_03086,473
CNAG_04916L,CNAG_04916,343
CNAG_06097L,CNAG_06097,342
CNAG_03115L,CNAG_03115,398
CNAG_03132L,CNAG_03132,524
CNAG_04841L,CNAG_04841,455
CNAG_06136L,CNAG_06136,407
CNAG_03177L,CNAG_03177,739
CNAG_03183L,CNAG_03183,234
CNAG_06188L,CNAG_06188,375
CNAG_02877L,CNAG_02877,316
CNAG_04359L,CNAG_04359,988
CNAG_04774L,CNAG_04774,616
CNAG_04768L,CNAG_04768,474
CNAG_02066L,CNAG_02066,556
CNAG_07922L,CNAG_07922,435
CNAG_06276L,CNAG_06276,416
CNAG_05222L,CNAG_05222,197
CNAG_03409L,CNAG_03409,193
CNAG_05622L,CNAG_05622,744
CNAG_04637L,CNAG_04637,401
CNAG_07680L,CNAG_07680,66
CNAG_02215L,CNAG_02215,65
CNAG_07904L,CNAG_07904,1
CNAG_00564L,CNAG_00564,698
CNAG_02387L,CNAG_02387,501
CNAG_04086L,CNAG_04086,637
CNAG_05697L,CNAG_05697,662
CNAG_02697L,CNAG_02697,434
CNAG_06205L,CNAG_06205,368
CNAG_05372L,CNAG_05372,252
CNAG_04507L,CNAG_04507,407
CNAG_04506L,CNAG_04506,549
CNAG_00068L,CNAG_00068,5647
CNAG_05138L,CNAG_05138,301
CNAG_00733L,CNAG_00733,446
CNAG_03910L,CNAG_03910,454
CNAG_04059L,CNAG_04059,1858
CNAG_07491L,CNAG_07491,420
CNAG_05181L,CNAG_05181,406
CNAG_03915L,CNAG_03915,422
CNAG_03772L,CNAG_03772,439
CNAG_00445L,CNAG_00445,612
CNAG_01901L,CNAG_01901,633
CNAG_05313L,CNAG_05313,204
CNAG_05312L,CNAG_05312,456
CNAG_03012L,CNAG_03012,350
CNAG_03011L,CNAG_03011,425
CNAG_06200L,CNAG_06200,652
CNAG_02682L,CNAG_02682,379
CNAG_02683L,CNAG_02683,387
CNAG_00442L,CNAG_00442,659
CNAG_00183L,CNAG_00183,268
CNAG_07548L,CNAG_07548,3944
CNAG_01277L,CNAG_01277,619
CNAG_07512L,CNAG_07512,764
CNAG_01230L,CNAG_01230,318
CNAG_05264L,CNAG_05264,730
CNAG_05263L,CNAG_05263,389
CNAG_01681L,CNAG_01681,343
CNAG_01040L,CNAG_01040,785
CNAG_00179L,CNAG_00179,494
CNAG_00547L,CNAG_00547,396
CNAG_00598L,CNAG_00598,434
CNAG_05229L,CNAG_05229,353
CNAG_01138L,CNAG_01138,479
CNAG_00597L,CNAG_00597,429
CNAG_02797L,CNAG_02797,148
CNAG_02219L,CNAG_02219,535
CNAG_02220L,CNAG_02220,422
CNAG_00674L,CNAG_00674,454
CNAG_03013L,CNAG_03013,72
CNAG_07540L,CNAG_07540,607
CNAG_04981L,CNAG_04981,331
CNAG_04980L,CNAG_04980,49
CNAG_00456L,CNAG_00456,380
CNAG_00455L,CNAG_00455,396
CNAG_02152L,CNAG_02152,486
CNAG_00107L,CNAG_00107,368
CNAG_00106L,CNAG_00106,1222
CNAG_01061L,CNAG_01061,533
CNAG_03847L,CNAG_03847,402
CNAG_03848L,CNAG_03848,451
CNAG_01013L,CNAG_01013,110
CNAG_02777L,CNAG_02777,419
CNAG_07523L,CNAG_07523,385
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,259
CNAG_00531L,CNAG_00531,372
CNAG_05159L,CNAG_05159,433
CNAG_05079L,CNAG_05079,587
CNAG_05080L,CNAG_05080,395
CNAG_04869L,CNAG_04869,361
CNAG_00164L,CNAG_00164,398
CNAG_04077L,CNAG_04077,421
CNAG_01082L,CNAG_01082,432
CNAG_04658L,CNAG_04658,421
CNAG_03727L,CNAG_03727,389
CNAG_03676L,CNAG_03676,431
CNAG_03677L,CNAG_03677,485
CNAG_03841L,CNAG_03841,157
CNAG_06761L,CNAG_06761,352
CNAG_06760L,CNAG_06760,383
CNAG_05076L,CNAG_05076,269
CNAG_05077L,CNAG_05077,515
CNAG_02553L,CNAG_02553,444
CNAG_02554L,CNAG_02554,2001
CNAG_00546L,CNAG_00546,332
CNAG_00702L,CNAG_00702,497
CNAG_00897L,CNAG_00897,379
CNAG_05148L,CNAG_05148,217
CNAG_05147L,CNAG_05147,413
CNAG_01126L,CNAG_01126,11
CNAG_00776L,CNAG_00776,86
CNAG_01446L,CNAG_01446,527
CNAG_04024L,CNAG_04024,498
CNAG_04025L,CNAG_04025,499
CNAG_02348L,CNAG_02348,506
CNAG_02347L,CNAG_02347,746
CNAG_00394L,CNAG_00394,360
CNAG_00393L,CNAG_00393,572
CNAG_06555L,CNAG_06555,393
CNAG_01019L,CNAG_01019,77
CNAG_01803L,CNAG_01803,476
CNAG_00374L,CNAG_00374,395
CNAG_00654L,CNAG_00654,478
CNAG_07541L,CNAG_07541,367
CNAG_07542L,CNAG_07542,503
CNAG_00363L,CNAG_00363,199
CNAG_05915L,CNAG_05915,498
CNAG_05916L,CNAG_05916,381
CNAG_00917L,CNAG_00917,1798
CNAG_00919L,CNAG_00919,427
CNAG_05458L,CNAG_05458,539
CNAG_05459L,CNAG_05459,529
CNAG_01985L,CNAG_01985,257
CNAG_00740L,CNAG_00740,140
CNAG_04163L,CNAG_04163,24
CNAG_04162L,CNAG_04162,204
CNAG_04755L,CNAG_04755,450
CNAG_01777L,CNAG_01777,322
CNAG_01778L,CNAG_01778,392
CNAG_05889L,CNAG_05889,391
CNAG_05888L,CNAG_05888,348
CNAG_04217L,CNAG_04217,466
CNAG_03173L,CNAG_03173,545
CNAG_03172L,CNAG_03172,463
CNAG_07388L,CNAG_07388,471
CNAG_07389L,CNAG_07389,488
CNAG_03644L,CNAG_03644,376
CNAG_06785L,CNAG_06785,375
CNAG_06060L,CNAG_06060,295
CNAG_00581L,CNAG_00581,273
CNAG_02044L,CNAG_02044,440
CNAG_02045L,CNAG_02045,565
CNAG_04950L,CNAG_04950,467
CNAG_04949L,CNAG_04949,376
CNAG_01865L,CNAG_01865,359
CNAG_05870L,CNAG_05870,361
CNAG_00717L,CNAG_00717,265
CNAG_06926L,CNAG_06926,413
CNAG_06896L,CNAG_06896,305
CNAG_04631L,CNAG_04631,392
CNAG_05812L,CNAG_05812,487
CNAG_00079L,CNAG_00079,443
CNAG_06657L,CNAG_06657,425
CNAG_06658L,CNAG_06658,408
CNAG_05993L,CNAG_05993,399
CNAG_05994L,CNAG_05994,385
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,386
CNAG_05430L,CNAG_05430,368
CNAG_05429L,CNAG_05429,77
CNAG_02517L,CNAG_02517,474
CNAG_07419L,CNAG_07419,395
CNAG_02040L,CNAG_02040,449
CNAG_03328L,CNAG_03328,110
CNAG_03329L,CNAG_03329,260
CNAG_04471L,CNAG_04471,524
CNAG_04472L,CNAG_04472,420
CNAG_01920L,CNAG_01920,432
CNAG_01919L,CNAG_01919,402
CNAG_03075L,CNAG_03075,24
CNAG_03884L,CNAG_03884,12
CNAG_00699L,CNAG_00699,401
CNAG_02129L,CNAG_02129,715
CNAG_05352L,CNAG_05352,210
CNAG_02293L,CNAG_02293,5
CNAG_02292L,CNAG_02292,79
CNAG_07441L,CNAG_07441,854
CNAG_07442L,CNAG_07442,274
CNAG_05415L,CNAG_05415,229
CNAG_03946L,CNAG_03946,426
CNAG_07486L,CNAG_07486,369
CNAG_07313L,CNAG_07313,409
