Gene Flank,Gene,Count
CNAG_05264R,CNAG_05264,4
CNAG_00547R,CNAG_00547,340
CNAG_00598R,CNAG_00598,246
CNAG_02219R,CNAG_02219,407
CNAG_03013R,CNAG_03013,43
CNAG_07540R,CNAG_07540,434
CNAG_04980R,CNAG_04980,42
CNAG_00456R,CNAG_00456,241
CNAG_00455R,CNAG_00455,315
CNAG_00107R,CNAG_00107,201
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,256
CNAG_03848R,CNAG_03848,2
CNAG_01013R,CNAG_01013,33
CNAG_05079R,CNAG_05079,2
CNAG_05080R,CNAG_05080,173
CNAG_00164R,CNAG_00164,357
CNAG_03677R,CNAG_03677,266
CNAG_05076R,CNAG_05076,1
CNAG_05077R,CNAG_05077,272
CNAG_05148R,CNAG_05148,2
CNAG_05147R,CNAG_05147,1
CNAG_00776R,CNAG_00776,25
CNAG_04024R,CNAG_04024,297
CNAG_04025R,CNAG_04025,458
CNAG_01019R,CNAG_01019,7
CNAG_01803R,CNAG_01803,244
CNAG_07541R,CNAG_07541,259
CNAG_07542R,CNAG_07542,339
CNAG_05915R,CNAG_05915,218
CNAG_00917R,CNAG_00917,872
CNAG_00919R,CNAG_00919,262
CNAG_05458R,CNAG_05458,401
CNAG_05459R,CNAG_05459,340
CNAG_01985R,CNAG_01985,190
CNAG_00740R,CNAG_00740,375
CNAG_04163R,CNAG_04163,225
CNAG_04162R,CNAG_04162,117
CNAG_04755R,CNAG_04755,85
CNAG_01777R,CNAG_01777,202
CNAG_03173R,CNAG_03173,355
CNAG_03172R,CNAG_03172,242
CNAG_07388R,CNAG_07388,285
CNAG_07389R,CNAG_07389,271
CNAG_06060R,CNAG_06060,197
CNAG_00581R,CNAG_00581,198
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,298
CNAG_04950R,CNAG_04950,164
CNAG_04949R,CNAG_04949,240
CNAG_01865R,CNAG_01865,275
CNAG_00717R,CNAG_00717,363
CNAG_06896R,CNAG_06896,331
CNAG_05812R,CNAG_05812,316
CNAG_06658R,CNAG_06658,213
CNAG_05994R,CNAG_05994,216
CNAG_02517R,CNAG_02517,295
CNAG_03329R,CNAG_03329,94
CNAG_04471R,CNAG_04471,307
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,307
CNAG_02129R,CNAG_02129,530
CNAG_05352R,CNAG_05352,155
CNAG_03946R,CNAG_03946,7
CNAG_07486R,CNAG_07486,278
CNAG_00710R,CNAG_00710,150
CNAG_00709R,CNAG_00709,255
CNAG_03689R,CNAG_03689,228
CNAG_01704R,CNAG_01704,435
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,231
