Gene Flank,Gene,Count
CNAG_00285R,CNAG_00285,484
CNAG_00830R,CNAG_00830,471
CNAG_00841R,CNAG_00841,431
CNAG_06531R,CNAG_06531,868
CNAG_03279R,CNAG_03279,481
CNAG_03336R,CNAG_03336,644
CNAG_06339R,CNAG_06339,555
CNAG_03768R,CNAG_03768,617
CNAG_04534R,CNAG_04534,463
CNAG_01973R,CNAG_01973,451
CNAG_07867R,CNAG_07867,498
CNAG_05333R,CNAG_05333,561
CNAG_06425R,CNAG_06425,331
CNAG_03849R,CNAG_03849,519
CNAG_02603R,CNAG_02603,376
CNAG_02555R,CNAG_02555,566
CNAG_02525R,CNAG_02525,246
CNAG_03431R,CNAG_03431,694
CNAG_05049R,CNAG_05049,306
CNAG_03914R,CNAG_03914,429
CNAG_02476R,CNAG_02476,423
CNAG_07583R,CNAG_07583,447
CNAG_05112R,CNAG_05112,401
CNAG_03366R,CNAG_03366,579
CNAG_04090R,CNAG_04090,1524
CNAG_00791R,CNAG_00791,370
CNAG_05375R,CNAG_05375,5346
CNAG_02516R,CNAG_02516,412
CNAG_04804R,CNAG_04804,434
CNAG_06203R,CNAG_06203,492
CNAG_01883R,CNAG_01883,1404
CNAG_03401R,CNAG_03401,457
CNAG_02435R,CNAG_02435,418
CNAG_05153R,CNAG_05153,8
CNAG_01708R,CNAG_01708,455
CNAG_03700R,CNAG_03700,548
CNAG_05215R,CNAG_05215,341
CNAG_01438R,CNAG_01438,380
CNAG_07464R,CNAG_07464,854
CNAG_01858R,CNAG_01858,620
CNAG_04586R,CNAG_04586,560
CNAG_05176R,CNAG_05176,515
CNAG_01014R,CNAG_01014,229
CNAG_01454R,CNAG_01454,435
CNAG_06327R,CNAG_06327,70
CNAG_03788R,CNAG_03788,434
CNAG_00871R,CNAG_00871,646
CNAG_00559R,CNAG_00559,10208
CNAG_07370R,CNAG_07370,575
CNAG_02589R,CNAG_02589,511
CNAG_05067R,CNAG_05067,1
CNAG_01645R,CNAG_01645,1280
CNAG_01242R,CNAG_01242,346
CNAG_02788R,CNAG_02788,52
CNAG_07435R,CNAG_07435,63
CNAG_03998R,CNAG_03998,1
CNAG_07924R,CNAG_07924,300
CNAG_01071R,CNAG_01071,389
CNAG_00883R,CNAG_00883,446
CNAG_03741R,CNAG_03741,381
CNAG_03745R,CNAG_03745,518
CNAG_00192R,CNAG_00192,514
CNAG_00670R,CNAG_00670,512
CNAG_06871R,CNAG_06871,610
CNAG_04457R,CNAG_04457,535
CNAG_04588R,CNAG_04588,143
CNAG_03894R,CNAG_03894,532
CNAG_04012R,CNAG_04012,514
CNAG_01487R,CNAG_01487,537
CNAG_05170R,CNAG_05170,470
CNAG_02364R,CNAG_02364,452
CNAG_04093R,CNAG_04093,632
CNAG_02322R,CNAG_02322,523
CNAG_05255R,CNAG_05255,518
CNAG_03018R,CNAG_03018,433
CNAG_07901R,CNAG_07901,420
CNAG_03086R,CNAG_03086,456
CNAG_06097R,CNAG_06097,396
CNAG_06136R,CNAG_06136,394
CNAG_03177R,CNAG_03177,497
CNAG_03183R,CNAG_03183,168
CNAG_06188R,CNAG_06188,1
CNAG_04774R,CNAG_04774,504
CNAG_04768R,CNAG_04768,476
CNAG_02066R,CNAG_02066,1
CNAG_06276R,CNAG_06276,416
CNAG_05222R,CNAG_05222,71
CNAG_03409R,CNAG_03409,288
CNAG_05622R,CNAG_05622,633
CNAG_04637R,CNAG_04637,315
CNAG_07680R,CNAG_07680,145
CNAG_02215R,CNAG_02215,106
CNAG_02387R,CNAG_02387,482
CNAG_04086R,CNAG_04086,713
CNAG_05697R,CNAG_05697,625
CNAG_02697R,CNAG_02697,1
CNAG_04507R,CNAG_04507,425
CNAG_04506R,CNAG_04506,449
CNAG_00068R,CNAG_00068,640
CNAG_00733R,CNAG_00733,469
CNAG_03910R,CNAG_03910,508
CNAG_04059R,CNAG_04059,441
CNAG_07491R,CNAG_07491,590
CNAG_05181R,CNAG_05181,436
CNAG_03772R,CNAG_03772,553
CNAG_00445R,CNAG_00445,805
CNAG_01901R,CNAG_01901,768
CNAG_05313R,CNAG_05313,431
CNAG_05312R,CNAG_05312,482
CNAG_00442R,CNAG_00442,590
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,709
CNAG_01230R,CNAG_01230,279
CNAG_05264R,CNAG_05264,1
CNAG_01040R,CNAG_01040,1
CNAG_00179R,CNAG_00179,1
CNAG_00547R,CNAG_00547,467
CNAG_00598R,CNAG_00598,457
CNAG_02219R,CNAG_02219,556
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,222
CNAG_07540R,CNAG_07540,713
CNAG_04980R,CNAG_04980,38
CNAG_00456R,CNAG_00456,522
CNAG_00455R,CNAG_00455,606
CNAG_00107R,CNAG_00107,374
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,551
CNAG_01013R,CNAG_01013,220
CNAG_05080R,CNAG_05080,428
CNAG_00164R,CNAG_00164,460
CNAG_04077R,CNAG_04077,1
CNAG_03677R,CNAG_03677,530
CNAG_05077R,CNAG_05077,624
CNAG_00776R,CNAG_00776,95
CNAG_04024R,CNAG_04024,527
CNAG_04025R,CNAG_04025,536
CNAG_02347R,CNAG_02347,2
CNAG_01019R,CNAG_01019,2
CNAG_01803R,CNAG_01803,613
CNAG_00654R,CNAG_00654,1
CNAG_07541R,CNAG_07541,465
CNAG_07542R,CNAG_07542,574
CNAG_05915R,CNAG_05915,449
CNAG_00917R,CNAG_00917,1654
CNAG_00919R,CNAG_00919,495
CNAG_05458R,CNAG_05458,698
CNAG_05459R,CNAG_05459,581
CNAG_01985R,CNAG_01985,254
CNAG_00740R,CNAG_00740,91
CNAG_04163R,CNAG_04163,406
CNAG_04162R,CNAG_04162,296
CNAG_04755R,CNAG_04755,824
CNAG_01777R,CNAG_01777,430
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,490
CNAG_03172R,CNAG_03172,411
CNAG_07388R,CNAG_07388,592
CNAG_07389R,CNAG_07389,686
CNAG_06060R,CNAG_06060,340
CNAG_00581R,CNAG_00581,297
CNAG_02045R,CNAG_02045,608
CNAG_04950R,CNAG_04950,417
CNAG_04949R,CNAG_04949,507
CNAG_01865R,CNAG_01865,487
CNAG_00717R,CNAG_00717,202
CNAG_06896R,CNAG_06896,343
CNAG_05812R,CNAG_05812,425
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,360
CNAG_05994R,CNAG_05994,490
CNAG_02517R,CNAG_02517,573
CNAG_03329R,CNAG_03329,419
CNAG_04471R,CNAG_04471,533
CNAG_00699R,CNAG_00699,392
CNAG_02129R,CNAG_02129,556
CNAG_05352R,CNAG_05352,260
CNAG_02293R,CNAG_02293,3
CNAG_07442R,CNAG_07442,1
CNAG_03946R,CNAG_03946,2
CNAG_07486R,CNAG_07486,437
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,363
CNAG_00709R,CNAG_00709,504
CNAG_03689R,CNAG_03689,316
CNAG_01704R,CNAG_01704,536
CNAG_07827R,CNAG_07827,394
CNAG_07516R,CNAG_07516,372
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,387
CNAG_01776R,CNAG_01776,432
CNAG_07605R,CNAG_07605,354
CNAG_01846R,CNAG_01846,523
CNAG_02540R,CNAG_02540,1
CNAG_00799R,CNAG_00799,258
CNAG_04657R,CNAG_04657,500
CNAG_04385R,CNAG_04385,481
CNAG_04386R,CNAG_04386,515
CNAG_07847R,CNAG_07847,444
CNAG_02226R,CNAG_02226,452
CNAG_02225R,CNAG_02225,480
CNAG_04860R,CNAG_04860,476
CNAG_01105R,CNAG_01105,579
CNAG_03524R,CNAG_03524,430
CNAG_03733R,CNAG_03733,532
CNAG_03732R,CNAG_03732,614
CNAG_03247R,CNAG_03247,527
CNAG_03193R,CNAG_03193,344
CNAG_03194R,CNAG_03194,448
CNAG_06574R,CNAG_06574,444
CNAG_04663R,CNAG_04663,408
CNAG_02944R,CNAG_02944,457
CNAG_05872R,CNAG_05872,63
CNAG_02775R,CNAG_02775,63
CNAG_07498R,CNAG_07498,611
CNAG_00475R,CNAG_00475,9186
CNAG_00476R,CNAG_00476,1
CNAG_06501R,CNAG_06501,382
CNAG_06502R,CNAG_06502,505
CNAG_00587R,CNAG_00587,595
CNAG_04691R,CNAG_04691,520
CNAG_05522R,CNAG_05522,622
CNAG_01930R,CNAG_01930,471
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,570
CNAG_01448R,CNAG_01448,291
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,476
CNAG_03902R,CNAG_03902,69
CNAG_02010R,CNAG_02010,5956
CNAG_01642R,CNAG_01642,568
CNAG_04705R,CNAG_04705,638
CNAG_01420R,CNAG_01420,390
CNAG_07519R,CNAG_07519,1252
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,1138
CNAG_00777R,CNAG_00777,801
CNAG_01118R,CNAG_01118,718
CNAG_03866R,CNAG_03866,584
CNAG_06595R,CNAG_06595,418
CNAG_00519R,CNAG_00519,24
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,416
CNAG_04594R,CNAG_04594,449
CNAG_02588R,CNAG_02588,607
CNAG_06905R,CNAG_06905,465
CNAG_06904R,CNAG_06904,425
CNAG_02288R,CNAG_02288,372
CNAG_07729R,CNAG_07729,3
CNAG_07752R,CNAG_07752,491
CNAG_04587R,CNAG_04587,437
CNAG_02692R,CNAG_02692,570
CNAG_02776R,CNAG_02776,884
CNAG_04885R,CNAG_04885,427
CNAG_06662R,CNAG_06662,461
CNAG_02165R,CNAG_02165,638
CNAG_06092R,CNAG_06092,7
CNAG_02071R,CNAG_02071,708
CNAG_02070R,CNAG_02070,376
CNAG_02684R,CNAG_02684,546
CNAG_05420R,CNAG_05420,126
CNAG_05939R,CNAG_05939,950
CNAG_05940R,CNAG_05940,1
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,373
CNAG_00745R,CNAG_00745,131
CNAG_00744R,CNAG_00744,367
CNAG_00162R,CNAG_00162,550
CNAG_02658R,CNAG_02658,260
CNAG_06401R,CNAG_06401,213
CNAG_01960R,CNAG_01960,328
CNAG_01961R,CNAG_01961,1344
CNAG_02930R,CNAG_02930,262
CNAG_01238R,CNAG_01238,3
CNAG_01239R,CNAG_01239,493
CNAG_00332R,CNAG_00332,282
CNAG_00333R,CNAG_00333,397
CNAG_05663R,CNAG_05663,104
CNAG_05664R,CNAG_05664,422
CNAG_01574R,CNAG_01574,632
CNAG_01573R,CNAG_01573,359
CNAG_06963R,CNAG_06963,459
CNAG_03719R,CNAG_03719,412
CNAG_02041R,CNAG_02041,416
CNAG_06889R,CNAG_06889,501
CNAG_04141R,CNAG_04141,552
CNAG_07415R,CNAG_07415,159
CNAG_05586R,CNAG_05586,468
CNAG_05686R,CNAG_05686,409
CNAG_00400R,CNAG_00400,621
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,828
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,503
CNAG_04735R,CNAG_04735,399
CNAG_05392R,CNAG_05392,492
CNAG_05393R,CNAG_05393,446
CNAG_06034R,CNAG_06034,419
CNAG_05250R,CNAG_05250,400
CNAG_04243R,CNAG_04243,4
CNAG_01773R,CNAG_01773,397
CNAG_01232R,CNAG_01232,181
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,133
CNAG_01601R,CNAG_01601,53
CNAG_04963R,CNAG_04963,506
CNAG_04962R,CNAG_04962,330
CNAG_01231R,CNAG_01231,423
CNAG_06835R,CNAG_06835,153
CNAG_06836R,CNAG_06836,549
CNAG_06389R,CNAG_06389,485
CNAG_05640R,CNAG_05640,857
CNAG_01558R,CNAG_01558,504
CNAG_00903R,CNAG_00903,78
CNAG_06583R,CNAG_06583,359
CNAG_06428R,CNAG_06428,476
CNAG_06427R,CNAG_06427,294
CNAG_07745R,CNAG_07745,335
CNAG_03369R,CNAG_03369,256
CNAG_03413R,CNAG_03413,1
CNAG_00130R,CNAG_00130,1589
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,576
CNAG_04730R,CNAG_04730,441
CNAG_03116R,CNAG_03116,155
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,456
CNAG_04449R,CNAG_04449,452
CNAG_03874R,CNAG_03874,368
CNAG_03873R,CNAG_03873,631
CNAG_04105R,CNAG_04105,1
CNAG_07476R,CNAG_07476,1
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,52
CNAG_00070R,CNAG_00070,398
CNAG_04862R,CNAG_04862,675
CNAG_02527R,CNAG_02527,568
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,548
CNAG_03498R,CNAG_03498,506
CNAG_03426R,CNAG_03426,409
CNAG_00077R,CNAG_00077,343
CNAG_02965R,CNAG_02965,491
CNAG_04546R,CNAG_04546,489
CNAG_04523R,CNAG_04523,441
CNAG_04522R,CNAG_04522,475
CNAG_07444R,CNAG_07444,362
CNAG_06576R,CNAG_06576,539
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,618
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,510
CNAG_02255R,CNAG_02255,471
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,801
CNAG_02550R,CNAG_02550,600
CNAG_02551R,CNAG_02551,421
CNAG_01995R,CNAG_01995,559
CNAG_01994R,CNAG_01994,577
CNAG_06277R,CNAG_06277,299
CNAG_07697R,CNAG_07697,551
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,326
CNAG_00011R,CNAG_00011,731
CNAG_04655R,CNAG_04655,468
CNAG_05934R,CNAG_05934,403
CNAG_02264R,CNAG_02264,639
CNAG_00189R,CNAG_00189,364
CNAG_00188R,CNAG_00188,287
CNAG_07873R,CNAG_07873,43
CNAG_05369R,CNAG_05369,492
CNAG_00864R,CNAG_00864,713
CNAG_05119R,CNAG_05119,559
CNAG_00407R,CNAG_00407,525
CNAG_05813R,CNAG_05813,424
CNAG_06310R,CNAG_06310,470
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,333
CNAG_00122R,CNAG_00122,723
CNAG_01744R,CNAG_01744,11
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,572
CNAG_04103R,CNAG_04103,684
CNAG_04016R,CNAG_04016,3
CNAG_04015R,CNAG_04015,487
CNAG_00796R,CNAG_00796,512
CNAG_04283R,CNAG_04283,88
CNAG_00398R,CNAG_00398,459
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,424
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,393
CNAG_05053R,CNAG_05053,549
CNAG_01753R,CNAG_01753,401
CNAG_01604R,CNAG_01604,29
CNAG_01605R,CNAG_01605,470
CNAG_00074R,CNAG_00074,473
CNAG_04415R,CNAG_04415,548
CNAG_04416R,CNAG_04416,441
CNAG_06191R,CNAG_06191,2
CNAG_00539R,CNAG_00539,187
CNAG_00540R,CNAG_00540,1
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,290
CNAG_05539R,CNAG_05539,663
CNAG_02297R,CNAG_02297,440
CNAG_00066R,CNAG_00066,217
CNAG_06082R,CNAG_06082,362
CNAG_00594R,CNAG_00594,661
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,254
CNAG_06453R,CNAG_06453,457
CNAG_03019R,CNAG_03019,436
CNAG_05446R,CNAG_05446,31
CNAG_05445R,CNAG_05445,1
CNAG_04907R,CNAG_04907,435
CNAG_00865R,CNAG_00865,745
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,457
CNAG_01686R,CNAG_01686,462
CNAG_06902R,CNAG_06902,6
CNAG_02338R,CNAG_02338,3
CNAG_06336R,CNAG_06336,2
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,436
CNAG_01283R,CNAG_01283,633
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,365
CNAG_07779R,CNAG_07779,433
CNAG_07941R,CNAG_07941,472
CNAG_07641R,CNAG_07641,621
CNAG_03113R,CNAG_03113,366
CNAG_07690R,CNAG_07690,588
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,19
CNAG_02030R,CNAG_02030,340
CNAG_07830R,CNAG_07830,350
CNAG_04323R,CNAG_04323,994
CNAG_04324R,CNAG_04324,365
CNAG_03384R,CNAG_03384,380
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,490
CNAG_07402R,CNAG_07402,1104
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,437
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,633
CNAG_04903R,CNAG_04903,578
CNAG_00331R,CNAG_00331,398
CNAG_06214R,CNAG_06214,453
CNAG_00005R,CNAG_00005,404
CNAG_02882R,CNAG_02882,326
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,642
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,457
CNAG_06432R,CNAG_06432,184
CNAG_03479R,CNAG_03479,304
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,446
CNAG_06616R,CNAG_06616,1
CNAG_06291R,CNAG_06291,520
CNAG_02790R,CNAG_02790,425
CNAG_02048R,CNAG_02048,544
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,465
CNAG_03829R,CNAG_03829,524
CNAG_02395R,CNAG_02395,2
CNAG_00792R,CNAG_00792,1
CNAG_00861R,CNAG_00861,738
CNAG_00679R,CNAG_00679,382
CNAG_06016R,CNAG_06016,626
CNAG_03455R,CNAG_03455,431
CNAG_06698R,CNAG_06698,764
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,985
CNAG_06668R,CNAG_06668,366
CNAG_04393R,CNAG_04393,327
CNAG_00124R,CNAG_00124,2
CNAG_01588R,CNAG_01588,403
CNAG_07710R,CNAG_07710,531
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,415
CNAG_04781R,CNAG_04781,435
CNAG_04782R,CNAG_04782,349
CNAG_06204R,CNAG_06204,461
CNAG_03227R,CNAG_03227,309
CNAG_04935R,CNAG_04935,359
CNAG_04934R,CNAG_04934,2
CNAG_00653R,CNAG_00653,566
CNAG_03735R,CNAG_03735,367
CNAG_03370R,CNAG_03370,122
CNAG_05412R,CNAG_05412,363
CNAG_05411R,CNAG_05411,398
CNAG_02910R,CNAG_02910,383
CNAG_01080R,CNAG_01080,466
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,426
CNAG_04626R,CNAG_04626,411
CNAG_05979R,CNAG_05979,728
CNAG_02463R,CNAG_02463,338
CNAG_01275R,CNAG_01275,493
CNAG_00038R,CNAG_00038,538
CNAG_05444R,CNAG_05444,559
CNAG_06267R,CNAG_06267,509
CNAG_01603R,CNAG_01603,276
CNAG_02143R,CNAG_02143,513
CNAG_02141R,CNAG_02141,520
CNAG_05003R,CNAG_05003,74
CNAG_05004R,CNAG_05004,546
CNAG_02093R,CNAG_02093,499
CNAG_00347R,CNAG_00347,619
CNAG_01076R,CNAG_01076,756
CNAG_01075R,CNAG_01075,529
CNAG_01314R,CNAG_01314,381
CNAG_00413R,CNAG_00413,135
CNAG_00414R,CNAG_00414,444
CNAG_02088R,CNAG_02088,373
CNAG_03565R,CNAG_03565,460
CNAG_01653R,CNAG_01653,445
CNAG_00818R,CNAG_00818,534
CNAG_03485R,CNAG_03485,2156
CNAG_03907R,CNAG_03907,448
CNAG_03046R,CNAG_03046,622
CNAG_02852R,CNAG_02852,357
CNAG_00984R,CNAG_00984,412
CNAG_00985R,CNAG_00985,445
CNAG_00024R,CNAG_00024,109
CNAG_00023R,CNAG_00023,396
CNAG_02701R,CNAG_02701,421
CNAG_03587R,CNAG_03587,416
CNAG_05301R,CNAG_05301,383
CNAG_05302R,CNAG_05302,510
CNAG_05155R,CNAG_05155,822
CNAG_04230R,CNAG_04230,455
CNAG_03492R,CNAG_03492,566
CNAG_06932R,CNAG_06932,474
CNAG_06931R,CNAG_06931,465
CNAG_07751R,CNAG_07751,626
CNAG_06813R,CNAG_06813,333
CNAG_00688R,CNAG_00688,801
CNAG_06235R,CNAG_06235,463
CNAG_04321R,CNAG_04321,463
CNAG_04320R,CNAG_04320,215
CNAG_04621R,CNAG_04621,470
CNAG_04575R,CNAG_04575,484
CNAG_04576R,CNAG_04576,431
CNAG_05154R,CNAG_05154,272
CNAG_07188R,CNAG_07188,793
CNAG_07693R,CNAG_07693,418
CNAG_06924R,CNAG_06924,489
CNAG_06925R,CNAG_06925,553
CNAG_03494R,CNAG_03494,358
CNAG_07736R,CNAG_07736,431
CNAG_06777R,CNAG_06777,438
CNAG_04829R,CNAG_04829,1
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,58
CNAG_02896R,CNAG_02896,472
CNAG_07702R,CNAG_07702,493
CNAG_01936R,CNAG_01936,445
CNAG_03295R,CNAG_03295,448
CNAG_07422R,CNAG_07422,330
CNAG_01375R,CNAG_01375,363
CNAG_04758R,CNAG_04758,374
CNAG_04759R,CNAG_04759,345
CNAG_01073R,CNAG_01073,400
CNAG_05451R,CNAG_05451,350
CNAG_01384R,CNAG_01384,402
CNAG_05350R,CNAG_05350,358
CNAG_04497R,CNAG_04497,247
CNAG_02986R,CNAG_02986,461
CNAG_04704R,CNAG_04704,390
CNAG_02532R,CNAG_02532,487
CNAG_06930R,CNAG_06930,490
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,346
CNAG_07339R,CNAG_07339,510
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,467
CNAG_07448R,CNAG_07448,571
CNAG_02123R,CNAG_02123,764
CNAG_05329R,CNAG_05329,596
CNAG_05265R,CNAG_05265,630
CNAG_02581R,CNAG_02581,297
CNAG_02580R,CNAG_02580,390
CNAG_06499R,CNAG_06499,498
CNAG_00269R,CNAG_00269,484
CNAG_06758R,CNAG_06758,510
CNAG_02911R,CNAG_02911,89
CNAG_02912R,CNAG_02912,59
CNAG_03320R,CNAG_03320,165
CNAG_01353R,CNAG_01353,351
CNAG_02814R,CNAG_02814,507
CNAG_06433R,CNAG_06433,483
CNAG_05293R,CNAG_05293,447
CNAG_01533R,CNAG_01533,692
CNAG_03145R,CNAG_03145,406
CNAG_03146R,CNAG_03146,506
CNAG_00866R,CNAG_00866,555
CNAG_07124R,CNAG_07124,493
CNAG_03856R,CNAG_03856,466
CNAG_06918R,CNAG_06918,627
CNAG_07525R,CNAG_07525,501
CNAG_02705R,CNAG_02705,2398
CNAG_00191R,CNAG_00191,437
CNAG_02216R,CNAG_02216,269
CNAG_02217R,CNAG_02217,481
CNAG_07387R,CNAG_07387,416
CNAG_02552R,CNAG_02552,584
CNAG_07856R,CNAG_07856,649
CNAG_01553R,CNAG_01553,443
CNAG_03121R,CNAG_03121,197
CNAG_01009R,CNAG_01009,316
CNAG_01010R,CNAG_01010,322
CNAG_01796R,CNAG_01796,339
CNAG_01795R,CNAG_01795,507
CNAG_06912R,CNAG_06912,553
CNAG_06913R,CNAG_06913,500
CNAG_06817R,CNAG_06817,471
CNAG_03248R,CNAG_03248,472
CNAG_00246R,CNAG_00246,7
CNAG_00247R,CNAG_00247,375
CNAG_07845R,CNAG_07845,375
CNAG_03605R,CNAG_03605,339
CNAG_03606R,CNAG_03606,665
CNAG_04842R,CNAG_04842,186
CNAG_03939R,CNAG_03939,88
CNAG_03940R,CNAG_03940,112
CNAG_00139R,CNAG_00139,337
CNAG_00301R,CNAG_00301,378
CNAG_02063R,CNAG_02063,727
CNAG_01576R,CNAG_01576,379
CNAG_07489R,CNAG_07489,506
CNAG_04018R,CNAG_04018,180
CNAG_04792R,CNAG_04792,528
CNAG_05820R,CNAG_05820,536
CNAG_00141R,CNAG_00141,472
CNAG_01108R,CNAG_01108,593
CNAG_05667R,CNAG_05667,502
CNAG_05668R,CNAG_05668,561
CNAG_03308R,CNAG_03308,432
CNAG_07404R,CNAG_07404,208
CNAG_02350R,CNAG_02350,498
CNAG_01610R,CNAG_01610,992
CNAG_01611R,CNAG_01611,555
CNAG_02800R,CNAG_02800,509
CNAG_04142R,CNAG_04142,489
CNAG_03461R,CNAG_03461,554
CNAG_01916R,CNAG_01916,447
CNAG_05652R,CNAG_05652,464
CNAG_05658R,CNAG_05658,559
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,538
CNAG_02677R,CNAG_02677,447
CNAG_03266R,CNAG_03266,220
CNAG_02299R,CNAG_02299,1
CNAG_05310R,CNAG_05310,638
CNAG_05309R,CNAG_05309,170
CNAG_06614R,CNAG_06614,3
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,43
CNAG_01949R,CNAG_01949,482
CNAG_06693R,CNAG_06693,804
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,56
CNAG_06207R,CNAG_06207,318
CNAG_00115R,CNAG_00115,549
CNAG_07108R,CNAG_07108,163
CNAG_00676R,CNAG_00676,1
CNAG_00675R,CNAG_00675,471
CNAG_02600R,CNAG_02600,490
CNAG_05731R,CNAG_05731,2
CNAG_01175R,CNAG_01175,1
CNAG_01174R,CNAG_01174,427
CNAG_07401R,CNAG_07401,452
CNAG_01689R,CNAG_01689,654
CNAG_05973R,CNAG_05973,472
CNAG_02389R,CNAG_02389,464
CNAG_02675R,CNAG_02675,27
