Gene Flank,Gene,Count
CNAG_03745L,CNAG_03745,371
CNAG_00192L,CNAG_00192,327
CNAG_00670L,CNAG_00670,309
CNAG_06871L,CNAG_06871,485
CNAG_04457L,CNAG_04457,322
CNAG_02723L,CNAG_02723,355
CNAG_04588L,CNAG_04588,136
CNAG_01977L,CNAG_01977,298
CNAG_03894L,CNAG_03894,386
CNAG_04012L,CNAG_04012,322
CNAG_03561L,CNAG_03561,210
CNAG_05170L,CNAG_05170,283
CNAG_04041L,CNAG_04041,122
CNAG_02364L,CNAG_02364,346
CNAG_04093L,CNAG_04093,367
CNAG_02322L,CNAG_02322,315
CNAG_04184L,CNAG_04184,359
CNAG_05255L,CNAG_05255,347
CNAG_05642L,CNAG_05642,133
CNAG_03059L,CNAG_03059,308
CNAG_03018L,CNAG_03018,325
CNAG_07901L,CNAG_07901,297
CNAG_03086L,CNAG_03086,346
CNAG_04916L,CNAG_04916,320
CNAG_06097L,CNAG_06097,349
CNAG_03115L,CNAG_03115,293
CNAG_03132L,CNAG_03132,409
CNAG_04841L,CNAG_04841,352
CNAG_06136L,CNAG_06136,280
CNAG_03177L,CNAG_03177,782
CNAG_03183L,CNAG_03183,184
CNAG_06188L,CNAG_06188,302
CNAG_02877L,CNAG_02877,236
CNAG_04359L,CNAG_04359,827
CNAG_04774L,CNAG_04774,536
CNAG_04768L,CNAG_04768,388
CNAG_02066L,CNAG_02066,310
CNAG_07922L,CNAG_07922,290
CNAG_06276L,CNAG_06276,332
CNAG_05222L,CNAG_05222,227
CNAG_03409L,CNAG_03409,577
CNAG_05622L,CNAG_05622,700
CNAG_04637L,CNAG_04637,188
CNAG_07680L,CNAG_07680,22
CNAG_02215L,CNAG_02215,5
CNAG_00564L,CNAG_00564,450
CNAG_02387L,CNAG_02387,399
CNAG_04086L,CNAG_04086,439
CNAG_05697L,CNAG_05697,458
CNAG_02697L,CNAG_02697,324
CNAG_06205L,CNAG_06205,328
CNAG_05372L,CNAG_05372,233
CNAG_04507L,CNAG_04507,336
CNAG_04506L,CNAG_04506,327
CNAG_00068L,CNAG_00068,4007
CNAG_05138L,CNAG_05138,195
CNAG_00733L,CNAG_00733,356
CNAG_03910L,CNAG_03910,323
CNAG_04059L,CNAG_04059,1420
CNAG_07491L,CNAG_07491,302
CNAG_05181L,CNAG_05181,382
CNAG_03915L,CNAG_03915,282
CNAG_03772L,CNAG_03772,333
CNAG_00445L,CNAG_00445,471
CNAG_01901L,CNAG_01901,519
CNAG_05313L,CNAG_05313,449
CNAG_05312L,CNAG_05312,347
CNAG_03012L,CNAG_03012,271
CNAG_03011L,CNAG_03011,285
CNAG_00337L,CNAG_00337,2
CNAG_06200L,CNAG_06200,633
CNAG_02682L,CNAG_02682,275
CNAG_02683L,CNAG_02683,310
CNAG_00442L,CNAG_00442,491
CNAG_00183L,CNAG_00183,130
CNAG_07548L,CNAG_07548,2428
CNAG_01277L,CNAG_01277,496
CNAG_07512L,CNAG_07512,584
CNAG_01230L,CNAG_01230,271
CNAG_05264L,CNAG_05264,543
CNAG_05263L,CNAG_05263,265
CNAG_01681L,CNAG_01681,279
CNAG_01040L,CNAG_01040,644
CNAG_00179L,CNAG_00179,279
CNAG_00547L,CNAG_00547,344
CNAG_00598L,CNAG_00598,359
CNAG_05229L,CNAG_05229,309
CNAG_01138L,CNAG_01138,396
CNAG_00597L,CNAG_00597,343
CNAG_02797L,CNAG_02797,522
CNAG_02219L,CNAG_02219,483
CNAG_02220L,CNAG_02220,347
CNAG_00674L,CNAG_00674,378
CNAG_03013L,CNAG_03013,245
CNAG_07540L,CNAG_07540,550
CNAG_04981L,CNAG_04981,333
CNAG_04980L,CNAG_04980,35
CNAG_00456L,CNAG_00456,285
CNAG_00455L,CNAG_00455,293
CNAG_02152L,CNAG_02152,364
CNAG_00107L,CNAG_00107,275
CNAG_00106L,CNAG_00106,1140
CNAG_01061L,CNAG_01061,421
CNAG_03847L,CNAG_03847,205
CNAG_03848L,CNAG_03848,305
CNAG_01013L,CNAG_01013,61
CNAG_02777L,CNAG_02777,337
CNAG_07523L,CNAG_07523,368
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,163
CNAG_00531L,CNAG_00531,341
CNAG_05159L,CNAG_05159,352
CNAG_05079L,CNAG_05079,447
CNAG_05080L,CNAG_05080,341
CNAG_04869L,CNAG_04869,312
CNAG_00164L,CNAG_00164,287
CNAG_04077L,CNAG_04077,291
CNAG_01082L,CNAG_01082,332
CNAG_04658L,CNAG_04658,366
CNAG_03727L,CNAG_03727,302
CNAG_03676L,CNAG_03676,339
CNAG_03677L,CNAG_03677,394
CNAG_03841L,CNAG_03841,68
CNAG_06761L,CNAG_06761,240
CNAG_06760L,CNAG_06760,302
CNAG_05076L,CNAG_05076,228
CNAG_05077L,CNAG_05077,369
CNAG_02553L,CNAG_02553,303
CNAG_02554L,CNAG_02554,1432
CNAG_00546L,CNAG_00546,493
CNAG_00702L,CNAG_00702,341
CNAG_00897L,CNAG_00897,237
CNAG_05148L,CNAG_05148,500
CNAG_05147L,CNAG_05147,425
CNAG_01126L,CNAG_01126,49
CNAG_00776L,CNAG_00776,132
CNAG_01446L,CNAG_01446,324
CNAG_04024L,CNAG_04024,456
CNAG_04025L,CNAG_04025,358
CNAG_02348L,CNAG_02348,389
CNAG_02347L,CNAG_02347,603
CNAG_00394L,CNAG_00394,230
CNAG_00393L,CNAG_00393,492
CNAG_06555L,CNAG_06555,341
CNAG_01019L,CNAG_01019,18
CNAG_01803L,CNAG_01803,443
CNAG_00374L,CNAG_00374,287
CNAG_00654L,CNAG_00654,309
CNAG_07541L,CNAG_07541,312
CNAG_07542L,CNAG_07542,362
CNAG_00363L,CNAG_00363,191
CNAG_05915L,CNAG_05915,398
CNAG_05916L,CNAG_05916,293
CNAG_00917L,CNAG_00917,1227
CNAG_00919L,CNAG_00919,312
CNAG_05458L,CNAG_05458,504
CNAG_05459L,CNAG_05459,506
CNAG_01985L,CNAG_01985,235
CNAG_00740L,CNAG_00740,191
CNAG_04163L,CNAG_04163,30
CNAG_04162L,CNAG_04162,146
CNAG_04755L,CNAG_04755,2011
CNAG_01777L,CNAG_01777,246
CNAG_01778L,CNAG_01778,299
CNAG_05889L,CNAG_05889,336
CNAG_05888L,CNAG_05888,313
CNAG_04217L,CNAG_04217,336
CNAG_03173L,CNAG_03173,257
CNAG_03172L,CNAG_03172,413
CNAG_07388L,CNAG_07388,278
CNAG_07389L,CNAG_07389,424
CNAG_03644L,CNAG_03644,265
CNAG_06785L,CNAG_06785,361
CNAG_06060L,CNAG_06060,309
CNAG_00581L,CNAG_00581,198
CNAG_02044L,CNAG_02044,374
CNAG_02045L,CNAG_02045,434
CNAG_04950L,CNAG_04950,318
CNAG_04949L,CNAG_04949,364
CNAG_01865L,CNAG_01865,313
CNAG_05870L,CNAG_05870,291
CNAG_00717L,CNAG_00717,120
CNAG_06926L,CNAG_06926,315
CNAG_06896L,CNAG_06896,115
CNAG_04631L,CNAG_04631,242
CNAG_05812L,CNAG_05812,496
CNAG_00079L,CNAG_00079,345
CNAG_06657L,CNAG_06657,307
CNAG_06658L,CNAG_06658,238
CNAG_05993L,CNAG_05993,310
CNAG_05994L,CNAG_05994,320
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,431
CNAG_05430L,CNAG_05430,280
CNAG_05429L,CNAG_05429,2
CNAG_02517L,CNAG_02517,454
CNAG_07419L,CNAG_07419,252
CNAG_02040L,CNAG_02040,306
CNAG_03328L,CNAG_03328,65
CNAG_03329L,CNAG_03329,301
CNAG_04471L,CNAG_04471,399
CNAG_04472L,CNAG_04472,361
CNAG_01920L,CNAG_01920,331
CNAG_01919L,CNAG_01919,373
CNAG_03075L,CNAG_03075,57
CNAG_03884L,CNAG_03884,198
CNAG_00699L,CNAG_00699,273
CNAG_02129L,CNAG_02129,467
CNAG_05352L,CNAG_05352,205
CNAG_02293L,CNAG_02293,4
CNAG_02292L,CNAG_02292,21
CNAG_07441L,CNAG_07441,599
CNAG_07442L,CNAG_07442,178
CNAG_05415L,CNAG_05415,203
CNAG_03946L,CNAG_03946,320
CNAG_07486L,CNAG_07486,315
CNAG_07313L,CNAG_07313,284
CNAG_00126L,CNAG_00126,1713
CNAG_00710L,CNAG_00710,296
CNAG_00709L,CNAG_00709,359
CNAG_04186L,CNAG_04186,506
CNAG_03689L,CNAG_03689,282
CNAG_01704L,CNAG_01704,354
CNAG_04618L,CNAG_04618,347
CNAG_05290L,CNAG_05290,58
CNAG_07827L,CNAG_07827,230
CNAG_07516L,CNAG_07516,278
CNAG_02849L,CNAG_02849,311
CNAG_00156L,CNAG_00156,789
CNAG_00157L,CNAG_00157,237
CNAG_04891L,CNAG_04891,332
CNAG_04992L,CNAG_04992,560
CNAG_02090L,CNAG_02090,374
CNAG_01776L,CNAG_01776,424
CNAG_07605L,CNAG_07605,252
CNAG_01846L,CNAG_01846,350
CNAG_02539L,CNAG_02539,288
CNAG_02540L,CNAG_02540,336
CNAG_01701L,CNAG_01701,338
CNAG_03572L,CNAG_03572,309
CNAG_00798L,CNAG_00798,331
CNAG_00799L,CNAG_00799,185
CNAG_02850L,CNAG_02850,118
CNAG_04656L,CNAG_04656,378
CNAG_04657L,CNAG_04657,317
CNAG_04385L,CNAG_04385,336
CNAG_04386L,CNAG_04386,288
CNAG_07847L,CNAG_07847,330
CNAG_02226L,CNAG_02226,310
CNAG_02225L,CNAG_02225,644
CNAG_04860L,CNAG_04860,312
CNAG_01105L,CNAG_01105,434
CNAG_03524L,CNAG_03524,244
CNAG_03733L,CNAG_03733,325
CNAG_03732L,CNAG_03732,336
CNAG_03247L,CNAG_03247,326
CNAG_03193L,CNAG_03193,312
CNAG_03194L,CNAG_03194,403
CNAG_06574L,CNAG_06574,321
CNAG_04663L,CNAG_04663,248
CNAG_02944L,CNAG_02944,265
CNAG_05872L,CNAG_05872,77
CNAG_02775L,CNAG_02775,49
CNAG_01113L,CNAG_01113,207
CNAG_01112L,CNAG_01112,293
CNAG_06973L,CNAG_06973,346
CNAG_07498L,CNAG_07498,492
CNAG_03754L,CNAG_03754,376
CNAG_00475L,CNAG_00475,7161
CNAG_04524L,CNAG_04524,591
CNAG_06501L,CNAG_06501,349
CNAG_06502L,CNAG_06502,354
CNAG_00587L,CNAG_00587,458
CNAG_04691L,CNAG_04691,357
CNAG_01062L,CNAG_01062,368
CNAG_05522L,CNAG_05522,399
CNAG_02830L,CNAG_02830,17
CNAG_04633L,CNAG_04633,301
CNAG_01930L,CNAG_01930,382
CNAG_00737L,CNAG_00737,97
CNAG_04983L,CNAG_04983,307
CNAG_04982L,CNAG_04982,251
CNAG_03002L,CNAG_03002,117
CNAG_01448L,CNAG_01448,581
CNAG_02526L,CNAG_02526,269
CNAG_07685L,CNAG_07685,258
CNAG_03902L,CNAG_03902,70
CNAG_02011L,CNAG_02011,297
CNAG_02010L,CNAG_02010,3314
CNAG_05156L,CNAG_05156,417
CNAG_01643L,CNAG_01643,232
CNAG_01642L,CNAG_01642,368
CNAG_05727L,CNAG_05727,372
CNAG_03857L,CNAG_03857,559
CNAG_04705L,CNAG_04705,381
CNAG_01420L,CNAG_01420,392
CNAG_07519L,CNAG_07519,472
CNAG_00078L,CNAG_00078,311
CNAG_06240L,CNAG_06240,742
CNAG_00777L,CNAG_00777,464
CNAG_01118L,CNAG_01118,418
CNAG_03867L,CNAG_03867,398
CNAG_03866L,CNAG_03866,479
CNAG_06594L,CNAG_06594,177
CNAG_06595L,CNAG_06595,306
CNAG_00519L,CNAG_00519,6
CNAG_00588L,CNAG_00588,464
CNAG_01525L,CNAG_01525,69
CNAG_01524L,CNAG_01524,14
CNAG_04594L,CNAG_04594,331
CNAG_06993L,CNAG_06993,426
CNAG_06776L,CNAG_06776,356
CNAG_02588L,CNAG_02588,388
CNAG_06905L,CNAG_06905,383
CNAG_06904L,CNAG_06904,287
