Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,305
CNAG_03745L,CNAG_03745,480
CNAG_00192L,CNAG_00192,290
CNAG_00670L,CNAG_00670,299
CNAG_06871L,CNAG_06871,496
CNAG_04457L,CNAG_04457,342
CNAG_02723L,CNAG_02723,388
CNAG_04588L,CNAG_04588,53
CNAG_01977L,CNAG_01977,332
CNAG_03894L,CNAG_03894,460
CNAG_04012L,CNAG_04012,338
CNAG_03561L,CNAG_03561,240
CNAG_05170L,CNAG_05170,263
CNAG_04041L,CNAG_04041,54
CNAG_02364L,CNAG_02364,366
CNAG_04093L,CNAG_04093,371
CNAG_02322L,CNAG_02322,360
CNAG_04184L,CNAG_04184,339
CNAG_05255L,CNAG_05255,409
CNAG_05642L,CNAG_05642,66
CNAG_03059L,CNAG_03059,295
CNAG_03018L,CNAG_03018,328
CNAG_07901L,CNAG_07901,283
CNAG_03086L,CNAG_03086,347
CNAG_04916L,CNAG_04916,258
CNAG_06097L,CNAG_06097,269
CNAG_03115L,CNAG_03115,325
CNAG_03132L,CNAG_03132,371
CNAG_04841L,CNAG_04841,352
CNAG_06136L,CNAG_06136,284
CNAG_03177L,CNAG_03177,690
CNAG_03183L,CNAG_03183,162
CNAG_06188L,CNAG_06188,315
CNAG_02877L,CNAG_02877,160
CNAG_04359L,CNAG_04359,771
CNAG_04774L,CNAG_04774,460
CNAG_04768L,CNAG_04768,353
CNAG_02066L,CNAG_02066,386
CNAG_07922L,CNAG_07922,312
CNAG_06276L,CNAG_06276,370
CNAG_05222L,CNAG_05222,48
CNAG_03409L,CNAG_03409,172
CNAG_05622L,CNAG_05622,661
CNAG_04637L,CNAG_04637,326
CNAG_07680L,CNAG_07680,57
CNAG_02215L,CNAG_02215,20
CNAG_00564L,CNAG_00564,600
CNAG_02387L,CNAG_02387,406
CNAG_04086L,CNAG_04086,516
CNAG_05697L,CNAG_05697,580
CNAG_02697L,CNAG_02697,304
CNAG_06205L,CNAG_06205,320
CNAG_05372L,CNAG_05372,257
CNAG_04507L,CNAG_04507,309
CNAG_04506L,CNAG_04506,370
CNAG_00068L,CNAG_00068,3924
CNAG_05138L,CNAG_05138,195
CNAG_00733L,CNAG_00733,392
CNAG_03910L,CNAG_03910,370
CNAG_04059L,CNAG_04059,1570
CNAG_07491L,CNAG_07491,399
CNAG_05181L,CNAG_05181,383
CNAG_03915L,CNAG_03915,391
CNAG_03772L,CNAG_03772,364
CNAG_00445L,CNAG_00445,488
CNAG_01901L,CNAG_01901,537
CNAG_05313L,CNAG_05313,131
CNAG_05312L,CNAG_05312,399
CNAG_03012L,CNAG_03012,282
CNAG_03011L,CNAG_03011,348
CNAG_06200L,CNAG_06200,640
CNAG_02682L,CNAG_02682,310
CNAG_02683L,CNAG_02683,322
CNAG_00442L,CNAG_00442,525
CNAG_00183L,CNAG_00183,163
CNAG_07548L,CNAG_07548,2512
CNAG_01277L,CNAG_01277,472
CNAG_07512L,CNAG_07512,642
CNAG_01230L,CNAG_01230,174
CNAG_05264L,CNAG_05264,488
CNAG_05263L,CNAG_05263,343
CNAG_01681L,CNAG_01681,295
CNAG_01040L,CNAG_01040,625
CNAG_00179L,CNAG_00179,387
CNAG_00547L,CNAG_00547,321
CNAG_00598L,CNAG_00598,386
CNAG_05229L,CNAG_05229,257
CNAG_01138L,CNAG_01138,411
CNAG_00597L,CNAG_00597,312
CNAG_02797L,CNAG_02797,136
CNAG_02219L,CNAG_02219,374
CNAG_02220L,CNAG_02220,315
CNAG_00674L,CNAG_00674,385
CNAG_03013L,CNAG_03013,82
CNAG_07540L,CNAG_07540,437
CNAG_04981L,CNAG_04981,331
CNAG_04980L,CNAG_04980,28
CNAG_00456L,CNAG_00456,382
CNAG_00455L,CNAG_00455,367
CNAG_02152L,CNAG_02152,333
CNAG_00107L,CNAG_00107,284
CNAG_00106L,CNAG_00106,1104
CNAG_01061L,CNAG_01061,445
CNAG_03847L,CNAG_03847,291
CNAG_03848L,CNAG_03848,290
CNAG_01013L,CNAG_01013,71
CNAG_02777L,CNAG_02777,332
CNAG_07523L,CNAG_07523,298
CNAG_04991L,CNAG_04991,211
CNAG_00531L,CNAG_00531,322
CNAG_05159L,CNAG_05159,344
CNAG_05079L,CNAG_05079,510
CNAG_05080L,CNAG_05080,317
CNAG_04869L,CNAG_04869,359
CNAG_00164L,CNAG_00164,327
CNAG_04077L,CNAG_04077,371
CNAG_01082L,CNAG_01082,356
CNAG_04658L,CNAG_04658,394
CNAG_03727L,CNAG_03727,279
CNAG_03676L,CNAG_03676,346
CNAG_03677L,CNAG_03677,421
CNAG_03841L,CNAG_03841,91
CNAG_06761L,CNAG_06761,281
CNAG_06760L,CNAG_06760,302
CNAG_05076L,CNAG_05076,223
CNAG_05077L,CNAG_05077,381
CNAG_02553L,CNAG_02553,382
CNAG_02554L,CNAG_02554,2028
CNAG_00546L,CNAG_00546,254
CNAG_00702L,CNAG_00702,547
CNAG_00897L,CNAG_00897,285
CNAG_05148L,CNAG_05148,303
CNAG_05147L,CNAG_05147,299
CNAG_01126L,CNAG_01126,20
CNAG_00776L,CNAG_00776,36
CNAG_01446L,CNAG_01446,414
CNAG_04024L,CNAG_04024,429
CNAG_04025L,CNAG_04025,411
CNAG_02348L,CNAG_02348,398
CNAG_02347L,CNAG_02347,568
CNAG_00394L,CNAG_00394,206
CNAG_00393L,CNAG_00393,421
CNAG_06555L,CNAG_06555,330
CNAG_01019L,CNAG_01019,22
CNAG_01803L,CNAG_01803,457
CNAG_00374L,CNAG_00374,287
CNAG_00654L,CNAG_00654,388
CNAG_07541L,CNAG_07541,298
CNAG_07542L,CNAG_07542,390
CNAG_00363L,CNAG_00363,119
CNAG_05915L,CNAG_05915,442
CNAG_05916L,CNAG_05916,285
CNAG_00917L,CNAG_00917,1509
CNAG_00919L,CNAG_00919,400
CNAG_05458L,CNAG_05458,477
CNAG_05459L,CNAG_05459,512
CNAG_01985L,CNAG_01985,279
CNAG_00740L,CNAG_00740,32
CNAG_04163L,CNAG_04163,36
CNAG_04162L,CNAG_04162,200
CNAG_04755L,CNAG_04755,160
CNAG_01777L,CNAG_01777,278
CNAG_01778L,CNAG_01778,346
CNAG_05889L,CNAG_05889,328
CNAG_05888L,CNAG_05888,259
CNAG_04217L,CNAG_04217,340
CNAG_03173L,CNAG_03173,410
CNAG_03172L,CNAG_03172,333
CNAG_07388L,CNAG_07388,319
CNAG_07389L,CNAG_07389,451
CNAG_03644L,CNAG_03644,285
CNAG_06785L,CNAG_06785,291
CNAG_06060L,CNAG_06060,272
CNAG_00581L,CNAG_00581,217
CNAG_02044L,CNAG_02044,325
CNAG_02045L,CNAG_02045,415
CNAG_04950L,CNAG_04950,306
CNAG_04949L,CNAG_04949,320
CNAG_01865L,CNAG_01865,357
CNAG_05870L,CNAG_05870,285
CNAG_00717L,CNAG_00717,177
CNAG_06926L,CNAG_06926,349
CNAG_06896L,CNAG_06896,250
CNAG_04631L,CNAG_04631,287
CNAG_05812L,CNAG_05812,365
CNAG_00079L,CNAG_00079,375
CNAG_06657L,CNAG_06657,399
CNAG_06658L,CNAG_06658,272
CNAG_05993L,CNAG_05993,308
CNAG_05994L,CNAG_05994,355
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,320
CNAG_05430L,CNAG_05430,259
CNAG_05429L,CNAG_05429,42
CNAG_02517L,CNAG_02517,405
CNAG_07419L,CNAG_07419,302
CNAG_02040L,CNAG_02040,448
CNAG_03328L,CNAG_03328,63
CNAG_03329L,CNAG_03329,198
CNAG_04471L,CNAG_04471,326
CNAG_04472L,CNAG_04472,385
CNAG_01920L,CNAG_01920,315
CNAG_01919L,CNAG_01919,296
CNAG_03075L,CNAG_03075,15
CNAG_03884L,CNAG_03884,60
CNAG_00699L,CNAG_00699,284
CNAG_02129L,CNAG_02129,524
CNAG_05352L,CNAG_05352,192
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,27
CNAG_07441L,CNAG_07441,576
CNAG_07442L,CNAG_07442,250
CNAG_05415L,CNAG_05415,279
CNAG_03946L,CNAG_03946,350
CNAG_07486L,CNAG_07486,325
CNAG_07313L,CNAG_07313,318
