Gene Flank,Gene,Count
CNAG_05077R,CNAG_05077,190
CNAG_02554R,CNAG_02554,1
CNAG_00897R,CNAG_00897,1
CNAG_00776R,CNAG_00776,168
CNAG_04024R,CNAG_04024,175
CNAG_04025R,CNAG_04025,443
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,14
CNAG_01803R,CNAG_01803,165
CNAG_07541R,CNAG_07541,269
CNAG_07542R,CNAG_07542,223
CNAG_05915R,CNAG_05915,136
CNAG_00917R,CNAG_00917,586
CNAG_00919R,CNAG_00919,126
CNAG_05458R,CNAG_05458,240
CNAG_05459R,CNAG_05459,217
CNAG_01985R,CNAG_01985,65
CNAG_00740R,CNAG_00740,803
CNAG_04163R,CNAG_04163,186
CNAG_04162R,CNAG_04162,85
CNAG_04755R,CNAG_04755,1021
CNAG_01777R,CNAG_01777,105
CNAG_05889R,CNAG_05889,1
CNAG_03173R,CNAG_03173,323
CNAG_03172R,CNAG_03172,102
CNAG_07388R,CNAG_07388,159
CNAG_07389R,CNAG_07389,177
CNAG_06060R,CNAG_06060,135
CNAG_00581R,CNAG_00581,123
CNAG_02045R,CNAG_02045,260
CNAG_04950R,CNAG_04950,70
CNAG_04949R,CNAG_04949,125
CNAG_01865R,CNAG_01865,169
CNAG_00717R,CNAG_00717,263
CNAG_06896R,CNAG_06896,673
CNAG_05812R,CNAG_05812,154
CNAG_06658R,CNAG_06658,132
CNAG_05994R,CNAG_05994,146
CNAG_02517R,CNAG_02517,162
CNAG_03329R,CNAG_03329,7
CNAG_04471R,CNAG_04471,131
CNAG_00699R,CNAG_00699,350
CNAG_02129R,CNAG_02129,689
CNAG_05352R,CNAG_05352,109
CNAG_02293R,CNAG_02293,4
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,140
CNAG_00710R,CNAG_00710,87
CNAG_00709R,CNAG_00709,167
CNAG_03689R,CNAG_03689,128
CNAG_01704R,CNAG_01704,398
CNAG_07827R,CNAG_07827,115
CNAG_07516R,CNAG_07516,118
CNAG_00157R,CNAG_00157,110
CNAG_01776R,CNAG_01776,489
CNAG_07605R,CNAG_07605,45
CNAG_01846R,CNAG_01846,174
CNAG_00799R,CNAG_00799,141
CNAG_04657R,CNAG_04657,175
CNAG_04385R,CNAG_04385,153
CNAG_04386R,CNAG_04386,167
CNAG_07847R,CNAG_07847,136
CNAG_02226R,CNAG_02226,148
CNAG_02225R,CNAG_02225,434
CNAG_04860R,CNAG_04860,310
CNAG_01105R,CNAG_01105,194
CNAG_03524R,CNAG_03524,92
CNAG_03733R,CNAG_03733,186
CNAG_03732R,CNAG_03732,172
CNAG_03247R,CNAG_03247,171
CNAG_03193R,CNAG_03193,171
CNAG_03194R,CNAG_03194,128
CNAG_06574R,CNAG_06574,143
CNAG_04663R,CNAG_04663,132
CNAG_02944R,CNAG_02944,169
CNAG_05872R,CNAG_05872,74
CNAG_02775R,CNAG_02775,31
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,204
CNAG_00475R,CNAG_00475,3889
CNAG_06501R,CNAG_06501,171
CNAG_06502R,CNAG_06502,193
CNAG_00587R,CNAG_00587,410
CNAG_04691R,CNAG_04691,189
CNAG_05522R,CNAG_05522,220
CNAG_01930R,CNAG_01930,500
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,232
CNAG_01448R,CNAG_01448,220
CNAG_07685R,CNAG_07685,140
CNAG_03902R,CNAG_03902,17
CNAG_02010R,CNAG_02010,1714
CNAG_01642R,CNAG_01642,175
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,173
CNAG_01420R,CNAG_01420,272
CNAG_07519R,CNAG_07519,236
CNAG_06240R,CNAG_06240,10
CNAG_00777R,CNAG_00777,283
CNAG_01118R,CNAG_01118,225
CNAG_03866R,CNAG_03866,198
CNAG_06595R,CNAG_06595,407
CNAG_00588R,CNAG_00588,1
CNAG_01524R,CNAG_01524,115
CNAG_04594R,CNAG_04594,382
CNAG_02588R,CNAG_02588,429
CNAG_06905R,CNAG_06905,531
CNAG_06904R,CNAG_06904,159
CNAG_02288R,CNAG_02288,380
CNAG_06282R,CNAG_06282,1
CNAG_07752R,CNAG_07752,482
CNAG_04587R,CNAG_04587,396
CNAG_02692R,CNAG_02692,118
CNAG_02776R,CNAG_02776,280
CNAG_04885R,CNAG_04885,153
CNAG_06662R,CNAG_06662,189
CNAG_02165R,CNAG_02165,199
CNAG_02071R,CNAG_02071,486
CNAG_02070R,CNAG_02070,314
CNAG_02684R,CNAG_02684,626
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,45
CNAG_05939R,CNAG_05939,984
CNAG_00765R,CNAG_00765,136
CNAG_00745R,CNAG_00745,306
CNAG_00744R,CNAG_00744,102
CNAG_00162R,CNAG_00162,171
CNAG_02658R,CNAG_02658,28
CNAG_06401R,CNAG_06401,6028
CNAG_01960R,CNAG_01960,149
CNAG_01961R,CNAG_01961,1202
CNAG_02930R,CNAG_02930,98
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,377
CNAG_00332R,CNAG_00332,90
CNAG_00333R,CNAG_00333,121
CNAG_05663R,CNAG_05663,74
CNAG_05664R,CNAG_05664,134
CNAG_01574R,CNAG_01574,483
CNAG_01573R,CNAG_01573,170
CNAG_06963R,CNAG_06963,338
CNAG_03719R,CNAG_03719,127
CNAG_02041R,CNAG_02041,108
CNAG_06889R,CNAG_06889,292
CNAG_04141R,CNAG_04141,176
CNAG_07415R,CNAG_07415,83
CNAG_05586R,CNAG_05586,131
CNAG_05686R,CNAG_05686,325
CNAG_00400R,CNAG_00400,246
CNAG_04213R,CNAG_04213,653
CNAG_04736R,CNAG_04736,132
CNAG_04735R,CNAG_04735,152
CNAG_05392R,CNAG_05392,582
CNAG_05393R,CNAG_05393,409
CNAG_06034R,CNAG_06034,128
CNAG_05250R,CNAG_05250,552
CNAG_04243R,CNAG_04243,3
CNAG_01773R,CNAG_01773,467
CNAG_01232R,CNAG_01232,288
CNAG_01577R,CNAG_01577,22
CNAG_01578R,CNAG_01578,64
CNAG_01601R,CNAG_01601,45
CNAG_04963R,CNAG_04963,185
CNAG_04962R,CNAG_04962,330
CNAG_01231R,CNAG_01231,123
CNAG_06835R,CNAG_06835,102
CNAG_06836R,CNAG_06836,154
CNAG_06389R,CNAG_06389,433
CNAG_05640R,CNAG_05640,530
CNAG_01558R,CNAG_01558,165
CNAG_00903R,CNAG_00903,66
CNAG_06583R,CNAG_06583,139
