Gene Flank,Gene,Count
CNAG_01138R,CNAG_01138,1
CNAG_02219R,CNAG_02219,376
CNAG_03013R,CNAG_03013,94
CNAG_07540R,CNAG_07540,467
CNAG_04980R,CNAG_04980,13
CNAG_00456R,CNAG_00456,305
CNAG_00455R,CNAG_00455,322
CNAG_00107R,CNAG_00107,258
CNAG_01061R,CNAG_01061,329
CNAG_01013R,CNAG_01013,63
CNAG_04991R,CNAG_04991,1
CNAG_05080R,CNAG_05080,315
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,231
CNAG_03677R,CNAG_03677,265
CNAG_05077R,CNAG_05077,340
CNAG_02553R,CNAG_02553,1
CNAG_00897R,CNAG_00897,1
CNAG_05147R,CNAG_05147,1
CNAG_00776R,CNAG_00776,92
CNAG_04024R,CNAG_04024,321
CNAG_04025R,CNAG_04025,336
CNAG_01019R,CNAG_01019,7
CNAG_01803R,CNAG_01803,356
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,291
CNAG_07542R,CNAG_07542,297
CNAG_05915R,CNAG_05915,290
CNAG_00917R,CNAG_00917,1129
CNAG_00919R,CNAG_00919,322
CNAG_05458R,CNAG_05458,406
CNAG_05459R,CNAG_05459,375
CNAG_01985R,CNAG_01985,146
CNAG_00740R,CNAG_00740,38
CNAG_04163R,CNAG_04163,287
CNAG_04162R,CNAG_04162,124
CNAG_04755R,CNAG_04755,429
CNAG_01777R,CNAG_01777,265
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,323
CNAG_03172R,CNAG_03172,339
CNAG_07388R,CNAG_07388,330
CNAG_07389R,CNAG_07389,387
CNAG_06060R,CNAG_06060,201
CNAG_00581R,CNAG_00581,168
CNAG_02045R,CNAG_02045,446
CNAG_04950R,CNAG_04950,331
CNAG_04949R,CNAG_04949,334
CNAG_01865R,CNAG_01865,272
CNAG_00717R,CNAG_00717,57
CNAG_06896R,CNAG_06896,185
CNAG_05812R,CNAG_05812,258
CNAG_06658R,CNAG_06658,280
CNAG_05994R,CNAG_05994,317
CNAG_02517R,CNAG_02517,355
CNAG_03329R,CNAG_03329,248
CNAG_04471R,CNAG_04471,337
CNAG_00699R,CNAG_00699,233
CNAG_02129R,CNAG_02129,404
CNAG_05352R,CNAG_05352,139
CNAG_02293R,CNAG_02293,6
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,3
CNAG_07486R,CNAG_07486,275
CNAG_00710R,CNAG_00710,229
CNAG_00709R,CNAG_00709,311
CNAG_03689R,CNAG_03689,223
CNAG_01704R,CNAG_01704,288
CNAG_07827R,CNAG_07827,269
CNAG_07516R,CNAG_07516,273
CNAG_00157R,CNAG_00157,283
CNAG_01776R,CNAG_01776,316
CNAG_07605R,CNAG_07605,214
CNAG_01846R,CNAG_01846,289
CNAG_00799R,CNAG_00799,207
CNAG_04657R,CNAG_04657,279
CNAG_04385R,CNAG_04385,300
CNAG_04386R,CNAG_04386,319
CNAG_07847R,CNAG_07847,256
CNAG_02226R,CNAG_02226,272
CNAG_02225R,CNAG_02225,282
CNAG_04860R,CNAG_04860,271
CNAG_01105R,CNAG_01105,381
CNAG_03524R,CNAG_03524,219
CNAG_03733R,CNAG_03733,368
CNAG_03732R,CNAG_03732,412
CNAG_03247R,CNAG_03247,351
CNAG_03193R,CNAG_03193,236
CNAG_03194R,CNAG_03194,212
CNAG_06574R,CNAG_06574,275
CNAG_04663R,CNAG_04663,263
CNAG_02944R,CNAG_02944,256
CNAG_05872R,CNAG_05872,66
CNAG_02775R,CNAG_02775,27
CNAG_01113R,CNAG_01113,1
CNAG_07498R,CNAG_07498,374
CNAG_03754R,CNAG_03754,2
CNAG_00475R,CNAG_00475,5198
