Gene Flank,Gene,Count
CNAG_00883L,CNAG_00883,173
CNAG_03741L,CNAG_03741,342
CNAG_03745L,CNAG_03745,413
CNAG_00192L,CNAG_00192,317
CNAG_00670L,CNAG_00670,319
CNAG_06871L,CNAG_06871,478
CNAG_04457L,CNAG_04457,293
CNAG_02723L,CNAG_02723,353
CNAG_04588L,CNAG_04588,42
CNAG_01977L,CNAG_01977,304
CNAG_03894L,CNAG_03894,388
CNAG_04012L,CNAG_04012,325
CNAG_03561L,CNAG_03561,267
CNAG_05170L,CNAG_05170,312
CNAG_04041L,CNAG_04041,54
CNAG_02364L,CNAG_02364,317
CNAG_04093L,CNAG_04093,389
CNAG_02322L,CNAG_02322,339
CNAG_04184L,CNAG_04184,291
CNAG_05255L,CNAG_05255,376
CNAG_05642L,CNAG_05642,235
CNAG_03059L,CNAG_03059,274
CNAG_03018L,CNAG_03018,260
CNAG_07901L,CNAG_07901,292
CNAG_03086L,CNAG_03086,265
CNAG_04916L,CNAG_04916,238
CNAG_06097L,CNAG_06097,365
CNAG_03115L,CNAG_03115,337
CNAG_03132L,CNAG_03132,382
CNAG_04841L,CNAG_04841,359
CNAG_06136L,CNAG_06136,286
CNAG_03177L,CNAG_03177,700
CNAG_03183L,CNAG_03183,52
CNAG_06188L,CNAG_06188,278
CNAG_02877L,CNAG_02877,204
CNAG_04359L,CNAG_04359,738
CNAG_04774L,CNAG_04774,387
CNAG_04768L,CNAG_04768,359
CNAG_02066L,CNAG_02066,305
CNAG_07922L,CNAG_07922,307
CNAG_06276L,CNAG_06276,386
CNAG_05222L,CNAG_05222,164
CNAG_03409L,CNAG_03409,119
CNAG_05622L,CNAG_05622,609
CNAG_04637L,CNAG_04637,192
CNAG_07680L,CNAG_07680,45
CNAG_02215L,CNAG_02215,17
CNAG_00564L,CNAG_00564,441
CNAG_02387L,CNAG_02387,524
CNAG_04086L,CNAG_04086,493
CNAG_05697L,CNAG_05697,574
CNAG_02697L,CNAG_02697,413
CNAG_06205L,CNAG_06205,330
CNAG_05372L,CNAG_05372,196
CNAG_04507L,CNAG_04507,336
CNAG_04506L,CNAG_04506,390
CNAG_00068L,CNAG_00068,3259
CNAG_05138L,CNAG_05138,167
CNAG_00733L,CNAG_00733,337
CNAG_03910L,CNAG_03910,374
CNAG_04059L,CNAG_04059,1301
CNAG_07491L,CNAG_07491,314
CNAG_05181L,CNAG_05181,224
CNAG_03915L,CNAG_03915,299
CNAG_03772L,CNAG_03772,390
CNAG_00445L,CNAG_00445,550
CNAG_01901L,CNAG_01901,505
CNAG_05313L,CNAG_05313,64
CNAG_05312L,CNAG_05312,368
CNAG_03012L,CNAG_03012,273
CNAG_03011L,CNAG_03011,290
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,532
CNAG_02682L,CNAG_02682,280
CNAG_02683L,CNAG_02683,342
CNAG_00442L,CNAG_00442,483
CNAG_00183L,CNAG_00183,133
CNAG_07548L,CNAG_07548,2900
CNAG_01277L,CNAG_01277,469
CNAG_07512L,CNAG_07512,561
CNAG_01230L,CNAG_01230,120
CNAG_05264L,CNAG_05264,417
CNAG_05263L,CNAG_05263,324
CNAG_01681L,CNAG_01681,276
CNAG_01040L,CNAG_01040,776
CNAG_00179L,CNAG_00179,369
CNAG_00547L,CNAG_00547,357
CNAG_00598L,CNAG_00598,340
CNAG_05229L,CNAG_05229,256
CNAG_01138L,CNAG_01138,375
CNAG_00597L,CNAG_00597,350
CNAG_02797L,CNAG_02797,224
CNAG_02219L,CNAG_02219,390
CNAG_02220L,CNAG_02220,353
CNAG_00674L,CNAG_00674,361
CNAG_03013L,CNAG_03013,149
CNAG_07540L,CNAG_07540,493
CNAG_04981L,CNAG_04981,259
CNAG_04980L,CNAG_04980,66
CNAG_00456L,CNAG_00456,355
CNAG_00455L,CNAG_00455,417
CNAG_02152L,CNAG_02152,326
CNAG_00107L,CNAG_00107,278
CNAG_00106L,CNAG_00106,1244
CNAG_01061L,CNAG_01061,414
CNAG_03847L,CNAG_03847,287
CNAG_03848L,CNAG_03848,293
CNAG_01013L,CNAG_01013,123
CNAG_02777L,CNAG_02777,323
CNAG_07523L,CNAG_07523,324
CNAG_04991L,CNAG_04991,187
CNAG_00531L,CNAG_00531,284
CNAG_05159L,CNAG_05159,314
CNAG_05079L,CNAG_05079,481
CNAG_05080L,CNAG_05080,313
CNAG_04869L,CNAG_04869,301
CNAG_00164L,CNAG_00164,298
CNAG_04077L,CNAG_04077,297
CNAG_01082L,CNAG_01082,332
CNAG_04658L,CNAG_04658,315
CNAG_03727L,CNAG_03727,288
CNAG_03676L,CNAG_03676,313
CNAG_03677L,CNAG_03677,398
CNAG_03841L,CNAG_03841,100
CNAG_06761L,CNAG_06761,289
CNAG_06760L,CNAG_06760,275
CNAG_05076L,CNAG_05076,229
CNAG_05077L,CNAG_05077,411
CNAG_02553L,CNAG_02553,330
CNAG_02554L,CNAG_02554,1449
CNAG_00546L,CNAG_00546,474
CNAG_00702L,CNAG_00702,420
CNAG_00897L,CNAG_00897,220
CNAG_05148L,CNAG_05148,409
CNAG_05147L,CNAG_05147,345
CNAG_01126L,CNAG_01126,3
CNAG_00776L,CNAG_00776,49
CNAG_01446L,CNAG_01446,400
CNAG_04024L,CNAG_04024,360
CNAG_04025L,CNAG_04025,329
CNAG_02348L,CNAG_02348,414
CNAG_02347L,CNAG_02347,573
CNAG_00394L,CNAG_00394,267
CNAG_00393L,CNAG_00393,450
CNAG_06555L,CNAG_06555,342
CNAG_01019L,CNAG_01019,179
CNAG_01803L,CNAG_01803,419
CNAG_00374L,CNAG_00374,322
CNAG_00654L,CNAG_00654,323
CNAG_07541L,CNAG_07541,267
CNAG_07542L,CNAG_07542,374
CNAG_00363L,CNAG_00363,131
CNAG_05915L,CNAG_05915,357
CNAG_05916L,CNAG_05916,293
CNAG_00917L,CNAG_00917,1324
CNAG_00919L,CNAG_00919,369
CNAG_05458L,CNAG_05458,471
CNAG_05459L,CNAG_05459,430
CNAG_01985L,CNAG_01985,171
CNAG_00740L,CNAG_00740,15
CNAG_04163L,CNAG_04163,11
CNAG_04162L,CNAG_04162,115
CNAG_04755L,CNAG_04755,120
CNAG_01777L,CNAG_01777,262
CNAG_01778L,CNAG_01778,301
CNAG_05889L,CNAG_05889,310
CNAG_05888L,CNAG_05888,213
CNAG_04217L,CNAG_04217,321
CNAG_03173L,CNAG_03173,358
CNAG_03172L,CNAG_03172,344
CNAG_07388L,CNAG_07388,336
CNAG_07389L,CNAG_07389,366
CNAG_03644L,CNAG_03644,297
CNAG_06785L,CNAG_06785,276
CNAG_06060L,CNAG_06060,295
CNAG_00581L,CNAG_00581,181
CNAG_02044L,CNAG_02044,320
CNAG_02045L,CNAG_02045,407
CNAG_04950L,CNAG_04950,286
CNAG_04949L,CNAG_04949,344
CNAG_01865L,CNAG_01865,338
CNAG_05870L,CNAG_05870,276
CNAG_00717L,CNAG_00717,352
CNAG_06926L,CNAG_06926,328
CNAG_06896L,CNAG_06896,257
CNAG_04631L,CNAG_04631,278
CNAG_05812L,CNAG_05812,342
CNAG_00079L,CNAG_00079,299
CNAG_06657L,CNAG_06657,327
CNAG_06658L,CNAG_06658,275
CNAG_05993L,CNAG_05993,323
CNAG_05994L,CNAG_05994,329
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,384
CNAG_05430L,CNAG_05430,256
CNAG_05429L,CNAG_05429,51
CNAG_02517L,CNAG_02517,367
CNAG_07419L,CNAG_07419,367
CNAG_02040L,CNAG_02040,319
CNAG_03328L,CNAG_03328,168
CNAG_03329L,CNAG_03329,445
CNAG_04471L,CNAG_04471,361
CNAG_04472L,CNAG_04472,340
CNAG_01920L,CNAG_01920,279
CNAG_01919L,CNAG_01919,252
CNAG_03075L,CNAG_03075,56
CNAG_03884L,CNAG_03884,36
CNAG_00699L,CNAG_00699,244
CNAG_02129L,CNAG_02129,459
CNAG_05352L,CNAG_05352,136
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,189
CNAG_07441L,CNAG_07441,600
CNAG_07442L,CNAG_07442,183
CNAG_05415L,CNAG_05415,153
CNAG_03946L,CNAG_03946,367
CNAG_07486L,CNAG_07486,320
CNAG_07313L,CNAG_07313,357
CNAG_00126L,CNAG_00126,1855
CNAG_00710L,CNAG_00710,267
CNAG_00709L,CNAG_00709,378
CNAG_04186L,CNAG_04186,808
CNAG_03689L,CNAG_03689,171
CNAG_01704L,CNAG_01704,373
CNAG_04618L,CNAG_04618,354
CNAG_05290L,CNAG_05290,66
CNAG_07827L,CNAG_07827,252
CNAG_07516L,CNAG_07516,366
CNAG_02849L,CNAG_02849,335
CNAG_00156L,CNAG_00156,362
CNAG_00157L,CNAG_00157,274
CNAG_04891L,CNAG_04891,341
CNAG_04992L,CNAG_04992,2
CNAG_02090L,CNAG_02090,392
CNAG_01776L,CNAG_01776,324
CNAG_07605L,CNAG_07605,284
CNAG_01846L,CNAG_01846,277
CNAG_02539L,CNAG_02539,315
CNAG_02540L,CNAG_02540,368
CNAG_01701L,CNAG_01701,296
CNAG_03572L,CNAG_03572,292
CNAG_00798L,CNAG_00798,265
CNAG_00799L,CNAG_00799,198
CNAG_02850L,CNAG_02850,126
CNAG_04656L,CNAG_04656,336
CNAG_04657L,CNAG_04657,309
CNAG_04385L,CNAG_04385,337
CNAG_04386L,CNAG_04386,313
CNAG_07847L,CNAG_07847,312
CNAG_02226L,CNAG_02226,238
CNAG_02225L,CNAG_02225,692
CNAG_04860L,CNAG_04860,212
CNAG_01105L,CNAG_01105,395
CNAG_03524L,CNAG_03524,266
CNAG_03733L,CNAG_03733,355
CNAG_03732L,CNAG_03732,333
CNAG_03247L,CNAG_03247,351
CNAG_03193L,CNAG_03193,315
CNAG_03194L,CNAG_03194,407
CNAG_06574L,CNAG_06574,260
CNAG_04663L,CNAG_04663,277
CNAG_02944L,CNAG_02944,240
CNAG_05872L,CNAG_05872,49
CNAG_02775L,CNAG_02775,75
CNAG_01113L,CNAG_01113,172
CNAG_01112L,CNAG_01112,230
CNAG_06973L,CNAG_06973,312
CNAG_07498L,CNAG_07498,493
CNAG_03754L,CNAG_03754,360
CNAG_00475L,CNAG_00475,6711
CNAG_04524L,CNAG_04524,789
CNAG_06501L,CNAG_06501,343
CNAG_06502L,CNAG_06502,375
CNAG_00587L,CNAG_00587,445
CNAG_04691L,CNAG_04691,362
CNAG_01062L,CNAG_01062,325
CNAG_05522L,CNAG_05522,369
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,318
CNAG_01930L,CNAG_01930,366
CNAG_00737L,CNAG_00737,71
CNAG_04983L,CNAG_04983,301
