Gene Flank,Gene,Count
CNAG_04980R,CNAG_04980,20
CNAG_00456R,CNAG_00456,395
CNAG_00455R,CNAG_00455,434
CNAG_00107R,CNAG_00107,327
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,392
CNAG_01013R,CNAG_01013,50
CNAG_07523R,CNAG_07523,1
CNAG_05080R,CNAG_05080,340
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,419
CNAG_04077R,CNAG_04077,1
CNAG_03676R,CNAG_03676,2
CNAG_03677R,CNAG_03677,435
CNAG_06760R,CNAG_06760,1
CNAG_05077R,CNAG_05077,392
CNAG_02553R,CNAG_02553,1
CNAG_00546R,CNAG_00546,1
CNAG_05148R,CNAG_05148,1
CNAG_05147R,CNAG_05147,1
CNAG_00776R,CNAG_00776,67
CNAG_04024R,CNAG_04024,451
CNAG_04025R,CNAG_04025,564
CNAG_01019R,CNAG_01019,35
CNAG_01803R,CNAG_01803,439
CNAG_07541R,CNAG_07541,272
CNAG_07542R,CNAG_07542,427
CNAG_05915R,CNAG_05915,351
CNAG_00917R,CNAG_00917,1326
CNAG_00919R,CNAG_00919,390
CNAG_05458R,CNAG_05458,550
CNAG_05459R,CNAG_05459,564
CNAG_01985R,CNAG_01985,195
CNAG_00740R,CNAG_00740,166
CNAG_04163R,CNAG_04163,309
CNAG_04162R,CNAG_04162,151
CNAG_04755R,CNAG_04755,74
CNAG_01777R,CNAG_01777,319
CNAG_05889R,CNAG_05889,1
CNAG_04217R,CNAG_04217,2
CNAG_03173R,CNAG_03173,493
CNAG_03172R,CNAG_03172,368
CNAG_07388R,CNAG_07388,399
CNAG_07389R,CNAG_07389,493
CNAG_06060R,CNAG_06060,278
CNAG_00581R,CNAG_00581,205
CNAG_02045R,CNAG_02045,460
CNAG_04950R,CNAG_04950,260
CNAG_04949R,CNAG_04949,363
CNAG_01865R,CNAG_01865,367
CNAG_00717R,CNAG_00717,207
CNAG_06896R,CNAG_06896,417
