Gene Flank,Gene,Count
CNAG_07540R,CNAG_07540,641
CNAG_04980R,CNAG_04980,46
CNAG_00456R,CNAG_00456,385
CNAG_00455R,CNAG_00455,432
CNAG_00107R,CNAG_00107,259
CNAG_01061R,CNAG_01061,445
CNAG_01013R,CNAG_01013,79
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,257
CNAG_00164R,CNAG_00164,526
CNAG_04658R,CNAG_04658,1
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,367
CNAG_05077R,CNAG_05077,425
CNAG_00546R,CNAG_00546,1
CNAG_00776R,CNAG_00776,72
CNAG_04024R,CNAG_04024,381
CNAG_04025R,CNAG_04025,420
CNAG_02348R,CNAG_02348,1
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,22
CNAG_01803R,CNAG_01803,376
CNAG_00654R,CNAG_00654,1
CNAG_07541R,CNAG_07541,301
CNAG_07542R,CNAG_07542,428
CNAG_05915R,CNAG_05915,250
CNAG_00917R,CNAG_00917,1018
CNAG_00919R,CNAG_00919,359
CNAG_05458R,CNAG_05458,452
CNAG_05459R,CNAG_05459,443
CNAG_01985R,CNAG_01985,172
CNAG_00740R,CNAG_00740,70
CNAG_04163R,CNAG_04163,305
CNAG_04162R,CNAG_04162,147
CNAG_04755R,CNAG_04755,739
CNAG_01777R,CNAG_01777,258
CNAG_05888R,CNAG_05888,1
CNAG_03173R,CNAG_03173,472
CNAG_03172R,CNAG_03172,240
CNAG_07388R,CNAG_07388,415
CNAG_07389R,CNAG_07389,455
CNAG_06785R,CNAG_06785,1
CNAG_06060R,CNAG_06060,234
CNAG_00581R,CNAG_00581,215
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,416
CNAG_04950R,CNAG_04950,255
CNAG_04949R,CNAG_04949,301
CNAG_01865R,CNAG_01865,346
CNAG_00717R,CNAG_00717,249
CNAG_06896R,CNAG_06896,582
CNAG_05812R,CNAG_05812,336
CNAG_06658R,CNAG_06658,226
CNAG_05994R,CNAG_05994,347
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,359
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,241
CNAG_04471R,CNAG_04471,315
CNAG_00699R,CNAG_00699,427
CNAG_02129R,CNAG_02129,736
CNAG_05352R,CNAG_05352,188
CNAG_07442R,CNAG_07442,1
CNAG_05415R,CNAG_05415,1
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,298
CNAG_00710R,CNAG_00710,194
CNAG_00709R,CNAG_00709,336
CNAG_03689R,CNAG_03689,298
CNAG_01704R,CNAG_01704,488
CNAG_07827R,CNAG_07827,226
CNAG_07516R,CNAG_07516,250
CNAG_02849R,CNAG_02849,1
CNAG_00157R,CNAG_00157,253
CNAG_01776R,CNAG_01776,603
CNAG_07605R,CNAG_07605,171
CNAG_01846R,CNAG_01846,325
CNAG_02539R,CNAG_02539,2
CNAG_02540R,CNAG_02540,1
CNAG_00798R,CNAG_00798,2
CNAG_00799R,CNAG_00799,220
CNAG_04657R,CNAG_04657,228
CNAG_04385R,CNAG_04385,310
CNAG_04386R,CNAG_04386,324
CNAG_07847R,CNAG_07847,296
CNAG_02226R,CNAG_02226,291
CNAG_02225R,CNAG_02225,516
CNAG_04860R,CNAG_04860,409
CNAG_01105R,CNAG_01105,437
CNAG_03524R,CNAG_03524,264
CNAG_03733R,CNAG_03733,399
CNAG_03732R,CNAG_03732,440
CNAG_03247R,CNAG_03247,330
CNAG_03193R,CNAG_03193,249
CNAG_03194R,CNAG_03194,201
CNAG_06574R,CNAG_06574,282
CNAG_04663R,CNAG_04663,269
CNAG_02944R,CNAG_02944,279
CNAG_05872R,CNAG_05872,45
CNAG_02775R,CNAG_02775,36
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,493
CNAG_00475R,CNAG_00475,7349
CNAG_06501R,CNAG_06501,308
CNAG_06502R,CNAG_06502,377
CNAG_00587R,CNAG_00587,570
CNAG_04691R,CNAG_04691,307
