Gene Flank,Gene,Count
CNAG_05264R,CNAG_05264,1
CNAG_05263R,CNAG_05263,1
CNAG_00547R,CNAG_00547,263
CNAG_00598R,CNAG_00598,365
CNAG_01138R,CNAG_01138,1
CNAG_02219R,CNAG_02219,521
CNAG_03013R,CNAG_03013,97
CNAG_07540R,CNAG_07540,555
CNAG_04980R,CNAG_04980,19
CNAG_00456R,CNAG_00456,373
CNAG_00455R,CNAG_00455,405
CNAG_00107R,CNAG_00107,351
CNAG_01061R,CNAG_01061,424
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,61
CNAG_05159R,CNAG_05159,1
CNAG_05079R,CNAG_05079,2
CNAG_05080R,CNAG_05080,343
CNAG_00164R,CNAG_00164,326
CNAG_04077R,CNAG_04077,1
CNAG_03677R,CNAG_03677,502
CNAG_05076R,CNAG_05076,1
CNAG_05077R,CNAG_05077,465
CNAG_00776R,CNAG_00776,59
CNAG_04024R,CNAG_04024,439
CNAG_04025R,CNAG_04025,423
CNAG_02347R,CNAG_02347,1
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,18
CNAG_01803R,CNAG_01803,446
CNAG_07541R,CNAG_07541,335
CNAG_07542R,CNAG_07542,394
CNAG_05915R,CNAG_05915,387
CNAG_00917R,CNAG_00917,1394
CNAG_00919R,CNAG_00919,479
CNAG_05458R,CNAG_05458,518
CNAG_05459R,CNAG_05459,540
CNAG_01985R,CNAG_01985,160
CNAG_00740R,CNAG_00740,20
CNAG_04163R,CNAG_04163,342
CNAG_04162R,CNAG_04162,217
CNAG_04755R,CNAG_04755,106
CNAG_01777R,CNAG_01777,284
CNAG_03173R,CNAG_03173,352
CNAG_03172R,CNAG_03172,370
CNAG_07388R,CNAG_07388,450
CNAG_07389R,CNAG_07389,461
CNAG_06785R,CNAG_06785,1
CNAG_06060R,CNAG_06060,287
CNAG_00581R,CNAG_00581,201
CNAG_02045R,CNAG_02045,490
CNAG_04950R,CNAG_04950,320
CNAG_04949R,CNAG_04949,394
CNAG_01865R,CNAG_01865,349
CNAG_00717R,CNAG_00717,179
CNAG_06896R,CNAG_06896,312
CNAG_05812R,CNAG_05812,398
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,327
CNAG_05994R,CNAG_05994,388
CNAG_01318R,CNAG_01318,2
CNAG_02517R,CNAG_02517,421
CNAG_03329R,CNAG_03329,168
CNAG_04471R,CNAG_04471,450
CNAG_00699R,CNAG_00699,366
CNAG_02129R,CNAG_02129,490
CNAG_05352R,CNAG_05352,242
CNAG_02293R,CNAG_02293,6
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,1
CNAG_03946R,CNAG_03946,2
CNAG_07486R,CNAG_07486,373
CNAG_00126R,CNAG_00126,2
CNAG_00710R,CNAG_00710,276
CNAG_00709R,CNAG_00709,374
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,295
CNAG_01704R,CNAG_01704,346
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,333
CNAG_07516R,CNAG_07516,254
CNAG_00157R,CNAG_00157,243
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,424
CNAG_07605R,CNAG_07605,268
CNAG_01846R,CNAG_01846,372
CNAG_02540R,CNAG_02540,1
CNAG_00799R,CNAG_00799,275
CNAG_04656R,CNAG_04656,2
CNAG_04657R,CNAG_04657,372
CNAG_04385R,CNAG_04385,407
CNAG_04386R,CNAG_04386,389
CNAG_07847R,CNAG_07847,332
CNAG_02226R,CNAG_02226,362
CNAG_02225R,CNAG_02225,427
CNAG_04860R,CNAG_04860,317
CNAG_01105R,CNAG_01105,501
CNAG_03524R,CNAG_03524,301
CNAG_03733R,CNAG_03733,367
CNAG_03732R,CNAG_03732,444
CNAG_03247R,CNAG_03247,362
CNAG_03193R,CNAG_03193,336
CNAG_03194R,CNAG_03194,383
CNAG_06574R,CNAG_06574,299
CNAG_04663R,CNAG_04663,280
CNAG_02944R,CNAG_02944,308
CNAG_05872R,CNAG_05872,15
CNAG_02775R,CNAG_02775,112
CNAG_07498R,CNAG_07498,540
CNAG_00475R,CNAG_00475,6826
CNAG_06501R,CNAG_06501,282
CNAG_06502R,CNAG_06502,414
CNAG_00587R,CNAG_00587,509
CNAG_04691R,CNAG_04691,415
CNAG_05522R,CNAG_05522,463
CNAG_01930R,CNAG_01930,312
CNAG_03002R,CNAG_03002,439
CNAG_01448R,CNAG_01448,282
CNAG_07685R,CNAG_07685,289
CNAG_03902R,CNAG_03902,33
CNAG_02010R,CNAG_02010,4662
CNAG_01642R,CNAG_01642,502
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,443
