Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,256
CNAG_03745L,CNAG_03745,310
CNAG_00192L,CNAG_00192,294
CNAG_00670L,CNAG_00670,260
CNAG_06871L,CNAG_06871,332
CNAG_04457L,CNAG_04457,247
CNAG_02723L,CNAG_02723,275
CNAG_04588L,CNAG_04588,34
CNAG_01977L,CNAG_01977,228
CNAG_03894L,CNAG_03894,281
CNAG_04012L,CNAG_04012,293
CNAG_03561L,CNAG_03561,181
CNAG_05170L,CNAG_05170,206
CNAG_04041L,CNAG_04041,101
CNAG_02364L,CNAG_02364,327
CNAG_04093L,CNAG_04093,254
CNAG_02322L,CNAG_02322,286
CNAG_04184L,CNAG_04184,289
CNAG_05255L,CNAG_05255,339
CNAG_05642L,CNAG_05642,21
CNAG_03059L,CNAG_03059,229
CNAG_03018L,CNAG_03018,241
CNAG_07901L,CNAG_07901,235
CNAG_03086L,CNAG_03086,280
CNAG_04916L,CNAG_04916,184
CNAG_06097L,CNAG_06097,236
CNAG_03115L,CNAG_03115,216
CNAG_03132L,CNAG_03132,283
CNAG_04841L,CNAG_04841,362
CNAG_06136L,CNAG_06136,273
CNAG_03177L,CNAG_03177,512
CNAG_03183L,CNAG_03183,132
CNAG_06188L,CNAG_06188,258
CNAG_02877L,CNAG_02877,185
CNAG_04359L,CNAG_04359,689
CNAG_04774L,CNAG_04774,406
CNAG_04768L,CNAG_04768,303
CNAG_02066L,CNAG_02066,328
CNAG_07922L,CNAG_07922,265
CNAG_06276L,CNAG_06276,286
CNAG_05222L,CNAG_05222,31
CNAG_03409L,CNAG_03409,48
CNAG_05622L,CNAG_05622,534
CNAG_04637L,CNAG_04637,204
CNAG_07680L,CNAG_07680,6
CNAG_02215L,CNAG_02215,3
CNAG_00564L,CNAG_00564,396
CNAG_02387L,CNAG_02387,307
CNAG_04086L,CNAG_04086,364
CNAG_05697L,CNAG_05697,498
CNAG_02697L,CNAG_02697,231
CNAG_06205L,CNAG_06205,239
CNAG_05372L,CNAG_05372,148
CNAG_04507L,CNAG_04507,236
CNAG_04506L,CNAG_04506,359
CNAG_00068L,CNAG_00068,4044
CNAG_05138L,CNAG_05138,211
CNAG_00733L,CNAG_00733,278
CNAG_03910L,CNAG_03910,321
CNAG_04059L,CNAG_04059,1289
CNAG_07491L,CNAG_07491,355
