Gene Flank,Gene,Count
CNAG_00883L,CNAG_00883,439
CNAG_03741L,CNAG_03741,385
CNAG_03745L,CNAG_03745,480
CNAG_00192L,CNAG_00192,442
CNAG_00670L,CNAG_00670,365
CNAG_06871L,CNAG_06871,538
CNAG_04457L,CNAG_04457,436
CNAG_02723L,CNAG_02723,412
CNAG_04588L,CNAG_04588,63
CNAG_01977L,CNAG_01977,378
CNAG_03894L,CNAG_03894,490
CNAG_04012L,CNAG_04012,419
CNAG_03561L,CNAG_03561,301
CNAG_05170L,CNAG_05170,304
CNAG_04041L,CNAG_04041,78
CNAG_02364L,CNAG_02364,419
CNAG_04093L,CNAG_04093,455
CNAG_02322L,CNAG_02322,424
CNAG_04184L,CNAG_04184,425
CNAG_05255L,CNAG_05255,489
CNAG_05642L,CNAG_05642,184
CNAG_03059L,CNAG_03059,379
CNAG_03018L,CNAG_03018,376
CNAG_07901L,CNAG_07901,356
CNAG_03086L,CNAG_03086,391
CNAG_04916L,CNAG_04916,313
CNAG_06097L,CNAG_06097,435
CNAG_03115L,CNAG_03115,393
CNAG_03132L,CNAG_03132,418
CNAG_04841L,CNAG_04841,383
CNAG_06136L,CNAG_06136,369
CNAG_03177L,CNAG_03177,843
CNAG_03183L,CNAG_03183,99
CNAG_06188L,CNAG_06188,397
CNAG_02877L,CNAG_02877,353
CNAG_04359L,CNAG_04359,958
CNAG_04774L,CNAG_04774,293
CNAG_04768L,CNAG_04768,465
CNAG_02066L,CNAG_02066,471
CNAG_07922L,CNAG_07922,344
CNAG_06276L,CNAG_06276,446
CNAG_05222L,CNAG_05222,78
CNAG_03409L,CNAG_03409,211
CNAG_05622L,CNAG_05622,773
CNAG_04637L,CNAG_04637,307
CNAG_07680L,CNAG_07680,22
CNAG_02215L,CNAG_02215,9
CNAG_00564L,CNAG_00564,560
CNAG_02387L,CNAG_02387,385
CNAG_04086L,CNAG_04086,624
CNAG_05697L,CNAG_05697,601
CNAG_02697L,CNAG_02697,369
CNAG_06205L,CNAG_06205,352
CNAG_05372L,CNAG_05372,269
CNAG_04507L,CNAG_04507,330
CNAG_04506L,CNAG_04506,543
CNAG_00068L,CNAG_00068,5082
CNAG_05138L,CNAG_05138,215
CNAG_00733L,CNAG_00733,387
CNAG_03910L,CNAG_03910,554
CNAG_04059L,CNAG_04059,1778
CNAG_07491L,CNAG_07491,471
CNAG_05181L,CNAG_05181,415
CNAG_03915L,CNAG_03915,384
CNAG_03772L,CNAG_03772,392
CNAG_00445L,CNAG_00445,638
CNAG_01901L,CNAG_01901,566
CNAG_05313L,CNAG_05313,325
CNAG_05312L,CNAG_05312,425
CNAG_03012L,CNAG_03012,393
CNAG_03011L,CNAG_03011,326
CNAG_06200L,CNAG_06200,667
CNAG_02682L,CNAG_02682,391
CNAG_02683L,CNAG_02683,415
CNAG_00442L,CNAG_00442,623
CNAG_00183L,CNAG_00183,204
CNAG_07548L,CNAG_07548,2359
CNAG_01277L,CNAG_01277,652
CNAG_07512L,CNAG_07512,632
CNAG_01230L,CNAG_01230,278
CNAG_05264L,CNAG_05264,754
CNAG_05263L,CNAG_05263,396
CNAG_01681L,CNAG_01681,274
CNAG_01040L,CNAG_01040,759
CNAG_00179L,CNAG_00179,444
CNAG_00547L,CNAG_00547,361
CNAG_00598L,CNAG_00598,492
CNAG_05229L,CNAG_05229,348
CNAG_01138L,CNAG_01138,410
CNAG_00597L,CNAG_00597,368
CNAG_02797L,CNAG_02797,231
CNAG_02219L,CNAG_02219,501
CNAG_02220L,CNAG_02220,443
CNAG_00674L,CNAG_00674,405
CNAG_03013L,CNAG_03013,103
CNAG_07540L,CNAG_07540,689
CNAG_04981L,CNAG_04981,308
CNAG_04980L,CNAG_04980,29
CNAG_00456L,CNAG_00456,416
CNAG_00455L,CNAG_00455,521
CNAG_02152L,CNAG_02152,457
CNAG_00107L,CNAG_00107,369
CNAG_00106L,CNAG_00106,2049
CNAG_01061L,CNAG_01061,455
CNAG_03847L,CNAG_03847,316
CNAG_03848L,CNAG_03848,424
CNAG_01013L,CNAG_01013,48
CNAG_02777L,CNAG_02777,383
CNAG_07523L,CNAG_07523,390
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,235
CNAG_00531L,CNAG_00531,367
CNAG_05159L,CNAG_05159,406
CNAG_05079L,CNAG_05079,562
CNAG_05080L,CNAG_05080,424
CNAG_04869L,CNAG_04869,379
CNAG_00164L,CNAG_00164,387
CNAG_04077L,CNAG_04077,375
CNAG_01082L,CNAG_01082,429
CNAG_04658L,CNAG_04658,461
CNAG_03727L,CNAG_03727,389
CNAG_03676L,CNAG_03676,387
CNAG_03677L,CNAG_03677,502
CNAG_03841L,CNAG_03841,137
CNAG_06761L,CNAG_06761,338
CNAG_06760L,CNAG_06760,365
CNAG_05076L,CNAG_05076,254
CNAG_05077L,CNAG_05077,435
CNAG_02553L,CNAG_02553,406
CNAG_02554L,CNAG_02554,2496
CNAG_00546L,CNAG_00546,478
CNAG_00702L,CNAG_00702,458
CNAG_00897L,CNAG_00897,370
CNAG_05148L,CNAG_05148,416
CNAG_05147L,CNAG_05147,374
CNAG_01126L,CNAG_01126,84
CNAG_00776L,CNAG_00776,101
CNAG_01446L,CNAG_01446,466
CNAG_04024L,CNAG_04024,480
CNAG_04025L,CNAG_04025,506
CNAG_02348L,CNAG_02348,494
CNAG_02347L,CNAG_02347,695
CNAG_00394L,CNAG_00394,329
CNAG_00393L,CNAG_00393,337
CNAG_06555L,CNAG_06555,416
CNAG_01019L,CNAG_01019,14
CNAG_01803L,CNAG_01803,496
CNAG_00374L,CNAG_00374,346
CNAG_00654L,CNAG_00654,360
CNAG_07541L,CNAG_07541,359
CNAG_07542L,CNAG_07542,491
CNAG_00363L,CNAG_00363,217
