Gene Flank,Gene,Count
CNAG_04980R,CNAG_04980,12
CNAG_00456R,CNAG_00456,209
CNAG_00455R,CNAG_00455,185
CNAG_00107R,CNAG_00107,232
CNAG_01061R,CNAG_01061,231
CNAG_01013R,CNAG_01013,8
CNAG_07523R,CNAG_07523,1
CNAG_05080R,CNAG_05080,208
CNAG_00164R,CNAG_00164,272
CNAG_04077R,CNAG_04077,1
CNAG_03677R,CNAG_03677,283
CNAG_05077R,CNAG_05077,245
CNAG_00546R,CNAG_00546,1
CNAG_00776R,CNAG_00776,84
CNAG_04024R,CNAG_04024,239
CNAG_04025R,CNAG_04025,270
CNAG_00393R,CNAG_00393,1
CNAG_01019R,CNAG_01019,19
CNAG_01803R,CNAG_01803,299
CNAG_07541R,CNAG_07541,177
CNAG_07542R,CNAG_07542,251
CNAG_05915R,CNAG_05915,213
CNAG_00917R,CNAG_00917,578
CNAG_00919R,CNAG_00919,284
CNAG_05458R,CNAG_05458,338
CNAG_05459R,CNAG_05459,304
CNAG_01985R,CNAG_01985,81
CNAG_00740R,CNAG_00740,131
CNAG_04163R,CNAG_04163,245
CNAG_04162R,CNAG_04162,72
CNAG_04755R,CNAG_04755,304
CNAG_01777R,CNAG_01777,194
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,329
CNAG_03172R,CNAG_03172,297
CNAG_07388R,CNAG_07388,220
CNAG_07389R,CNAG_07389,246
CNAG_06060R,CNAG_06060,208
CNAG_00581R,CNAG_00581,126
CNAG_02045R,CNAG_02045,309
CNAG_04950R,CNAG_04950,217
CNAG_04949R,CNAG_04949,179
CNAG_01865R,CNAG_01865,243
CNAG_00717R,CNAG_00717,74
CNAG_06896R,CNAG_06896,134
CNAG_05812R,CNAG_05812,162
CNAG_06658R,CNAG_06658,215
CNAG_05994R,CNAG_05994,214
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,260
CNAG_03329R,CNAG_03329,99
CNAG_04471R,CNAG_04471,219
CNAG_00699R,CNAG_00699,232
CNAG_02129R,CNAG_02129,348
CNAG_05352R,CNAG_05352,126
CNAG_07486R,CNAG_07486,232
CNAG_07313R,CNAG_07313,1
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,183
CNAG_00709R,CNAG_00709,230
CNAG_03689R,CNAG_03689,146
CNAG_01704R,CNAG_01704,228
CNAG_07827R,CNAG_07827,203
CNAG_07516R,CNAG_07516,164
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,136
CNAG_01776R,CNAG_01776,297
CNAG_07605R,CNAG_07605,248
CNAG_01846R,CNAG_01846,224
CNAG_00799R,CNAG_00799,20
