Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,288
CNAG_03745L,CNAG_03745,392
CNAG_00192L,CNAG_00192,312
CNAG_00670L,CNAG_00670,276
CNAG_06871L,CNAG_06871,429
CNAG_04457L,CNAG_04457,336
CNAG_02723L,CNAG_02723,346
CNAG_04588L,CNAG_04588,92
CNAG_01977L,CNAG_01977,256
CNAG_03894L,CNAG_03894,359
CNAG_04012L,CNAG_04012,345
CNAG_03561L,CNAG_03561,299
CNAG_05170L,CNAG_05170,177
CNAG_04041L,CNAG_04041,27
CNAG_02364L,CNAG_02364,337
CNAG_04093L,CNAG_04093,322
CNAG_02322L,CNAG_02322,309
CNAG_04184L,CNAG_04184,323
CNAG_05255L,CNAG_05255,349
CNAG_05642L,CNAG_05642,182
CNAG_03059L,CNAG_03059,258
CNAG_03018L,CNAG_03018,265
CNAG_07901L,CNAG_07901,333
CNAG_03086L,CNAG_03086,474
CNAG_04916L,CNAG_04916,245
CNAG_06097L,CNAG_06097,495
CNAG_03115L,CNAG_03115,343
CNAG_03132L,CNAG_03132,345
CNAG_04841L,CNAG_04841,256
CNAG_06136L,CNAG_06136,296
CNAG_03177L,CNAG_03177,647
CNAG_03183L,CNAG_03183,104
CNAG_06188L,CNAG_06188,225
CNAG_02877L,CNAG_02877,173
CNAG_04359L,CNAG_04359,646
CNAG_04774L,CNAG_04774,569
CNAG_04768L,CNAG_04768,271
CNAG_02066L,CNAG_02066,314
CNAG_07922L,CNAG_07922,306
CNAG_06276L,CNAG_06276,331
CNAG_05222L,CNAG_05222,101
CNAG_03409L,CNAG_03409,325
CNAG_05622L,CNAG_05622,681
CNAG_04637L,CNAG_04637,181
CNAG_07680L,CNAG_07680,45
CNAG_02215L,CNAG_02215,11
CNAG_00564L,CNAG_00564,436
CNAG_02387L,CNAG_02387,203
CNAG_04086L,CNAG_04086,501
CNAG_05697L,CNAG_05697,470
CNAG_02697L,CNAG_02697,242
CNAG_06205L,CNAG_06205,292
CNAG_05372L,CNAG_05372,227
CNAG_04507L,CNAG_04507,299
CNAG_04506L,CNAG_04506,364
CNAG_00068L,CNAG_00068,4828
CNAG_05138L,CNAG_05138,149
CNAG_00733L,CNAG_00733,350
CNAG_03910L,CNAG_03910,393
CNAG_04059L,CNAG_04059,1356
CNAG_07491L,CNAG_07491,320
CNAG_05181L,CNAG_05181,374
CNAG_03915L,CNAG_03915,291
CNAG_03772L,CNAG_03772,281
CNAG_00445L,CNAG_00445,463
CNAG_01901L,CNAG_01901,431
CNAG_05313L,CNAG_05313,362
CNAG_05312L,CNAG_05312,365
CNAG_03012L,CNAG_03012,293
CNAG_03011L,CNAG_03011,300
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,490
CNAG_02682L,CNAG_02682,273
CNAG_02683L,CNAG_02683,335
CNAG_00442L,CNAG_00442,495
CNAG_00183L,CNAG_00183,183
CNAG_07548L,CNAG_07548,1274
CNAG_01277L,CNAG_01277,441
CNAG_07512L,CNAG_07512,533
CNAG_01230L,CNAG_01230,183
CNAG_05264L,CNAG_05264,391
CNAG_05263L,CNAG_05263,327
CNAG_01681L,CNAG_01681,261
CNAG_01040L,CNAG_01040,568
CNAG_00179L,CNAG_00179,351
CNAG_00547L,CNAG_00547,311
CNAG_00598L,CNAG_00598,318
CNAG_05229L,CNAG_05229,230
CNAG_01138L,CNAG_01138,333
CNAG_00597L,CNAG_00597,333
