Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,419
CNAG_03745L,CNAG_03745,619
CNAG_00192L,CNAG_00192,444
CNAG_00670L,CNAG_00670,502
CNAG_06871L,CNAG_06871,648
CNAG_04457L,CNAG_04457,439
CNAG_02723L,CNAG_02723,534
CNAG_04588L,CNAG_04588,105
CNAG_01977L,CNAG_01977,442
CNAG_03894L,CNAG_03894,582
CNAG_04012L,CNAG_04012,547
CNAG_03561L,CNAG_03561,282
CNAG_05170L,CNAG_05170,347
CNAG_04041L,CNAG_04041,99
CNAG_02364L,CNAG_02364,533
CNAG_04093L,CNAG_04093,578
CNAG_02322L,CNAG_02322,514
CNAG_04184L,CNAG_04184,459
CNAG_05255L,CNAG_05255,572
CNAG_05642L,CNAG_05642,219
CNAG_03059L,CNAG_03059,390
CNAG_03018L,CNAG_03018,466
CNAG_07901L,CNAG_07901,413
CNAG_03086L,CNAG_03086,547
CNAG_04916L,CNAG_04916,353
CNAG_06097L,CNAG_06097,1257
CNAG_03115L,CNAG_03115,466
CNAG_03132L,CNAG_03132,490
CNAG_04841L,CNAG_04841,454
CNAG_06136L,CNAG_06136,453
CNAG_03177L,CNAG_03177,984
CNAG_03183L,CNAG_03183,176
CNAG_06188L,CNAG_06188,434
CNAG_02877L,CNAG_02877,266
CNAG_04359L,CNAG_04359,1119
CNAG_04774L,CNAG_04774,887
CNAG_04768L,CNAG_04768,392
CNAG_02066L,CNAG_02066,471
CNAG_07922L,CNAG_07922,484
CNAG_06276L,CNAG_06276,490
CNAG_05222L,CNAG_05222,167
CNAG_03409L,CNAG_03409,453
CNAG_05622L,CNAG_05622,953
CNAG_04637L,CNAG_04637,321
CNAG_07680L,CNAG_07680,99
CNAG_02215L,CNAG_02215,35
CNAG_00564L,CNAG_00564,628
CNAG_02387L,CNAG_02387,557
CNAG_04086L,CNAG_04086,669
CNAG_05697L,CNAG_05697,621
CNAG_02697L,CNAG_02697,421
CNAG_06205L,CNAG_06205,448
CNAG_05372L,CNAG_05372,346
CNAG_04507L,CNAG_04507,449
CNAG_04506L,CNAG_04506,561
CNAG_00068L,CNAG_00068,6074
CNAG_05138L,CNAG_05138,183
CNAG_00733L,CNAG_00733,599
CNAG_03910L,CNAG_03910,567
CNAG_04059L,CNAG_04059,2122
CNAG_07491L,CNAG_07491,634
CNAG_05181L,CNAG_05181,346
CNAG_03915L,CNAG_03915,409
CNAG_03772L,CNAG_03772,450
CNAG_00445L,CNAG_00445,749
CNAG_01901L,CNAG_01901,669
CNAG_05313L,CNAG_05313,26
CNAG_05312L,CNAG_05312,463
CNAG_03012L,CNAG_03012,341
CNAG_03011L,CNAG_03011,490
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,742
CNAG_02682L,CNAG_02682,426
CNAG_02683L,CNAG_02683,424
CNAG_00442L,CNAG_00442,639
CNAG_00183L,CNAG_00183,186
CNAG_07548L,CNAG_07548,3283
CNAG_01277L,CNAG_01277,687
CNAG_07512L,CNAG_07512,785
CNAG_01230L,CNAG_01230,301
CNAG_05264L,CNAG_05264,741
CNAG_05263L,CNAG_05263,453
CNAG_01681L,CNAG_01681,416
CNAG_01040L,CNAG_01040,511
CNAG_00179L,CNAG_00179,474
CNAG_00547L,CNAG_00547,412
CNAG_00598L,CNAG_00598,551
CNAG_05229L,CNAG_05229,402
CNAG_01138L,CNAG_01138,422
CNAG_00597L,CNAG_00597,464
CNAG_02797L,CNAG_02797,65
CNAG_02219L,CNAG_02219,552
CNAG_02220L,CNAG_02220,392
CNAG_00674L,CNAG_00674,544
CNAG_03013L,CNAG_03013,159
CNAG_07540L,CNAG_07540,610
CNAG_04981L,CNAG_04981,449
CNAG_04980L,CNAG_04980,52
CNAG_00456L,CNAG_00456,462
CNAG_00455L,CNAG_00455,501
CNAG_02152L,CNAG_02152,518
CNAG_00107L,CNAG_00107,473
CNAG_00106L,CNAG_00106,1558
CNAG_01061L,CNAG_01061,586
CNAG_03847L,CNAG_03847,402
CNAG_03848L,CNAG_03848,439
CNAG_01013L,CNAG_01013,18
CNAG_02777L,CNAG_02777,532
CNAG_07523L,CNAG_07523,408
CNAG_04991L,CNAG_04991,303
CNAG_00531L,CNAG_00531,421
CNAG_05159L,CNAG_05159,520
CNAG_05079L,CNAG_05079,788
CNAG_05080L,CNAG_05080,496
CNAG_04869L,CNAG_04869,469
CNAG_00164L,CNAG_00164,375
CNAG_04077L,CNAG_04077,475
CNAG_01082L,CNAG_01082,473
CNAG_04658L,CNAG_04658,544
CNAG_03727L,CNAG_03727,396
CNAG_03676L,CNAG_03676,468
CNAG_03677L,CNAG_03677,560
CNAG_03841L,CNAG_03841,51
CNAG_06761L,CNAG_06761,429
CNAG_06760L,CNAG_06760,417
CNAG_05076L,CNAG_05076,441
CNAG_05077L,CNAG_05077,295
CNAG_02553L,CNAG_02553,509
CNAG_02554L,CNAG_02554,3341
CNAG_00546L,CNAG_00546,420
CNAG_00702L,CNAG_00702,723
CNAG_00897L,CNAG_00897,400
CNAG_05148L,CNAG_05148,473
CNAG_05147L,CNAG_05147,505
CNAG_01126L,CNAG_01126,87
CNAG_00776L,CNAG_00776,64
CNAG_01446L,CNAG_01446,643
CNAG_04024L,CNAG_04024,577
CNAG_04025L,CNAG_04025,520
CNAG_02348L,CNAG_02348,713
CNAG_02347L,CNAG_02347,810
CNAG_00394L,CNAG_00394,386
CNAG_00393L,CNAG_00393,806
CNAG_06555L,CNAG_06555,449
CNAG_01019L,CNAG_01019,50
CNAG_01803L,CNAG_01803,648
CNAG_00374L,CNAG_00374,390
CNAG_00654L,CNAG_00654,396
CNAG_07541L,CNAG_07541,335
CNAG_07542L,CNAG_07542,506
CNAG_00363L,CNAG_00363,232
CNAG_05915L,CNAG_05915,571
CNAG_05916L,CNAG_05916,442
CNAG_00917L,CNAG_00917,2047
CNAG_00919L,CNAG_00919,535
CNAG_05458L,CNAG_05458,735
CNAG_05459L,CNAG_05459,498
CNAG_01985L,CNAG_01985,274
CNAG_00740L,CNAG_00740,21
CNAG_04163L,CNAG_04163,63
CNAG_04162L,CNAG_04162,222
CNAG_04755L,CNAG_04755,60
CNAG_01777L,CNAG_01777,411
CNAG_01778L,CNAG_01778,468
CNAG_05889L,CNAG_05889,378
CNAG_05888L,CNAG_05888,399
CNAG_04217L,CNAG_04217,448
CNAG_03173L,CNAG_03173,487
CNAG_03172L,CNAG_03172,596
CNAG_07388L,CNAG_07388,537
CNAG_07389L,CNAG_07389,609
CNAG_03644L,CNAG_03644,435
CNAG_06785L,CNAG_06785,415
CNAG_06060L,CNAG_06060,389
CNAG_00581L,CNAG_00581,323
CNAG_02044L,CNAG_02044,467
CNAG_02045L,CNAG_02045,600
CNAG_04950L,CNAG_04950,433
CNAG_04949L,CNAG_04949,521
CNAG_01865L,CNAG_01865,481
CNAG_05870L,CNAG_05870,393
CNAG_00717L,CNAG_00717,182
CNAG_06926L,CNAG_06926,461
CNAG_06896L,CNAG_06896,197
CNAG_04631L,CNAG_04631,437
CNAG_05812L,CNAG_05812,504
CNAG_00079L,CNAG_00079,493
CNAG_06657L,CNAG_06657,508
CNAG_06658L,CNAG_06658,372
CNAG_05993L,CNAG_05993,460
CNAG_05994L,CNAG_05994,482
CNAG_04675L,CNAG_04675,8
CNAG_01318L,CNAG_01318,564
CNAG_05430L,CNAG_05430,313
CNAG_05429L,CNAG_05429,57
CNAG_02517L,CNAG_02517,618
CNAG_07419L,CNAG_07419,466
CNAG_02040L,CNAG_02040,536
CNAG_03328L,CNAG_03328,83
CNAG_03329L,CNAG_03329,232
CNAG_04471L,CNAG_04471,521
CNAG_04472L,CNAG_04472,528
CNAG_01920L,CNAG_01920,393
CNAG_01919L,CNAG_01919,396
CNAG_03075L,CNAG_03075,62
CNAG_03884L,CNAG_03884,66
CNAG_00699L,CNAG_00699,342
CNAG_02129L,CNAG_02129,600
CNAG_05352L,CNAG_05352,270
CNAG_02293L,CNAG_02293,3
CNAG_02292L,CNAG_02292,43
CNAG_07441L,CNAG_07441,888
CNAG_07442L,CNAG_07442,192
CNAG_01523L,CNAG_01523,3
CNAG_05415L,CNAG_05415,346
CNAG_03946L,CNAG_03946,502
CNAG_07486L,CNAG_07486,470
CNAG_07313L,CNAG_07313,441
CNAG_00126L,CNAG_00126,2760
CNAG_00710L,CNAG_00710,425
CNAG_00709L,CNAG_00709,472
CNAG_04186L,CNAG_04186,625
CNAG_03689L,CNAG_03689,331
CNAG_01704L,CNAG_01704,437
CNAG_04618L,CNAG_04618,613
CNAG_05290L,CNAG_05290,133
CNAG_07827L,CNAG_07827,378
CNAG_07516L,CNAG_07516,429
CNAG_02849L,CNAG_02849,496
CNAG_00156L,CNAG_00156,728
CNAG_00157L,CNAG_00157,462
CNAG_04891L,CNAG_04891,498
CNAG_04992L,CNAG_04992,7
CNAG_02090L,CNAG_02090,553
CNAG_01776L,CNAG_01776,508
CNAG_07605L,CNAG_07605,375
CNAG_01846L,CNAG_01846,470
CNAG_02539L,CNAG_02539,433
CNAG_02540L,CNAG_02540,507
CNAG_01701L,CNAG_01701,465
CNAG_03572L,CNAG_03572,381
CNAG_00798L,CNAG_00798,403
