Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,391
CNAG_03745L,CNAG_03745,552
CNAG_00192L,CNAG_00192,384
CNAG_00670L,CNAG_00670,455
CNAG_06871L,CNAG_06871,657
CNAG_04457L,CNAG_04457,488
CNAG_02723L,CNAG_02723,369
CNAG_04588L,CNAG_04588,79
CNAG_01977L,CNAG_01977,454
CNAG_03894L,CNAG_03894,459
CNAG_04012L,CNAG_04012,442
CNAG_03561L,CNAG_03561,319
CNAG_05170L,CNAG_05170,361
CNAG_04041L,CNAG_04041,112
CNAG_02364L,CNAG_02364,432
CNAG_04093L,CNAG_04093,461
CNAG_02322L,CNAG_02322,392
CNAG_04184L,CNAG_04184,446
CNAG_05255L,CNAG_05255,521
CNAG_05642L,CNAG_05642,211
CNAG_03059L,CNAG_03059,358
CNAG_03018L,CNAG_03018,309
CNAG_07901L,CNAG_07901,340
CNAG_03086L,CNAG_03086,477
CNAG_04916L,CNAG_04916,311
CNAG_06097L,CNAG_06097,366
CNAG_03115L,CNAG_03115,406
CNAG_03132L,CNAG_03132,520
CNAG_04841L,CNAG_04841,437
CNAG_06136L,CNAG_06136,364
CNAG_03177L,CNAG_03177,983
CNAG_03183L,CNAG_03183,140
CNAG_06188L,CNAG_06188,394
CNAG_02877L,CNAG_02877,262
CNAG_04359L,CNAG_04359,866
CNAG_04774L,CNAG_04774,648
CNAG_04768L,CNAG_04768,630
CNAG_02066L,CNAG_02066,422
CNAG_07922L,CNAG_07922,384
CNAG_06276L,CNAG_06276,413
CNAG_05222L,CNAG_05222,118
CNAG_03409L,CNAG_03409,253
CNAG_05622L,CNAG_05622,813
CNAG_04637L,CNAG_04637,311
CNAG_07680L,CNAG_07680,2
CNAG_02215L,CNAG_02215,5
CNAG_00564L,CNAG_00564,381
CNAG_02387L,CNAG_02387,538
CNAG_04086L,CNAG_04086,633
CNAG_05697L,CNAG_05697,737
CNAG_02697L,CNAG_02697,353
CNAG_06205L,CNAG_06205,400
CNAG_05372L,CNAG_05372,263
CNAG_04507L,CNAG_04507,392
CNAG_04506L,CNAG_04506,480
CNAG_00068L,CNAG_00068,4849
CNAG_05138L,CNAG_05138,243
CNAG_00733L,CNAG_00733,424
CNAG_03910L,CNAG_03910,472
CNAG_04059L,CNAG_04059,1819
CNAG_07491L,CNAG_07491,440
CNAG_05181L,CNAG_05181,292
CNAG_03915L,CNAG_03915,423
CNAG_03772L,CNAG_03772,407
CNAG_00445L,CNAG_00445,608
CNAG_01901L,CNAG_01901,664
CNAG_05313L,CNAG_05313,231
CNAG_05312L,CNAG_05312,446
CNAG_03012L,CNAG_03012,323
CNAG_03011L,CNAG_03011,398
CNAG_06200L,CNAG_06200,561
CNAG_02682L,CNAG_02682,334
CNAG_02683L,CNAG_02683,457
CNAG_00442L,CNAG_00442,603
CNAG_00183L,CNAG_00183,191
CNAG_07548L,CNAG_07548,3073
CNAG_01277L,CNAG_01277,542
CNAG_07512L,CNAG_07512,727
CNAG_01230L,CNAG_01230,149
CNAG_05264L,CNAG_05264,756
CNAG_05263L,CNAG_05263,425
CNAG_01681L,CNAG_01681,367
CNAG_01040L,CNAG_01040,1055
CNAG_00179L,CNAG_00179,445
CNAG_00547L,CNAG_00547,538
CNAG_00598L,CNAG_00598,447
CNAG_05229L,CNAG_05229,310
CNAG_01138L,CNAG_01138,451
CNAG_00597L,CNAG_00597,424
CNAG_02797L,CNAG_02797,183
CNAG_02219L,CNAG_02219,562
CNAG_02220L,CNAG_02220,377
CNAG_00674L,CNAG_00674,477
CNAG_03013L,CNAG_03013,216
CNAG_07540L,CNAG_07540,723
CNAG_04981L,CNAG_04981,372
CNAG_04980L,CNAG_04980,55
CNAG_00456L,CNAG_00456,463
CNAG_00455L,CNAG_00455,528
CNAG_02152L,CNAG_02152,413
CNAG_00107L,CNAG_00107,398
CNAG_00106L,CNAG_00106,1830
CNAG_01061L,CNAG_01061,520
CNAG_03847L,CNAG_03847,361
CNAG_03848L,CNAG_03848,423
CNAG_01013L,CNAG_01013,92
CNAG_02777L,CNAG_02777,432
CNAG_07523L,CNAG_07523,408
CNAG_04991L,CNAG_04991,152
CNAG_00531L,CNAG_00531,389
CNAG_05159L,CNAG_05159,423
CNAG_05079L,CNAG_05079,589
CNAG_05080L,CNAG_05080,433
CNAG_04869L,CNAG_04869,406
CNAG_00164L,CNAG_00164,361
CNAG_04077L,CNAG_04077,348
CNAG_01082L,CNAG_01082,410
CNAG_04658L,CNAG_04658,409
CNAG_03727L,CNAG_03727,369
CNAG_03676L,CNAG_03676,440
CNAG_03677L,CNAG_03677,434
CNAG_03841L,CNAG_03841,101
CNAG_06761L,CNAG_06761,354
CNAG_06760L,CNAG_06760,353
CNAG_05076L,CNAG_05076,287
CNAG_05077L,CNAG_05077,468
CNAG_02553L,CNAG_02553,443
CNAG_02554L,CNAG_02554,2137
CNAG_00546L,CNAG_00546,580
CNAG_00702L,CNAG_00702,217
CNAG_00897L,CNAG_00897,368
CNAG_05148L,CNAG_05148,470
CNAG_05147L,CNAG_05147,419
CNAG_01126L,CNAG_01126,3
CNAG_00776L,CNAG_00776,39
CNAG_01446L,CNAG_01446,492
CNAG_04024L,CNAG_04024,472
CNAG_04025L,CNAG_04025,543
CNAG_02348L,CNAG_02348,500
CNAG_02347L,CNAG_02347,742
CNAG_00394L,CNAG_00394,487
CNAG_00393L,CNAG_00393,618
CNAG_06555L,CNAG_06555,409
CNAG_01019L,CNAG_01019,30
CNAG_01803L,CNAG_01803,490
CNAG_00374L,CNAG_00374,389
CNAG_00654L,CNAG_00654,430
CNAG_07541L,CNAG_07541,371
CNAG_07542L,CNAG_07542,442
CNAG_00363L,CNAG_00363,162
CNAG_05915L,CNAG_05915,549
CNAG_05916L,CNAG_05916,388
CNAG_00917L,CNAG_00917,1757
CNAG_00919L,CNAG_00919,501
CNAG_05458L,CNAG_05458,569
CNAG_05459L,CNAG_05459,496
CNAG_01985L,CNAG_01985,229
CNAG_00740L,CNAG_00740,98
CNAG_04163L,CNAG_04163,38
CNAG_04162L,CNAG_04162,200
CNAG_04755L,CNAG_04755,574
CNAG_01777L,CNAG_01777,328
CNAG_01778L,CNAG_01778,440
CNAG_05889L,CNAG_05889,500
CNAG_05888L,CNAG_05888,305
CNAG_04217L,CNAG_04217,432
CNAG_03173L,CNAG_03173,471
CNAG_03172L,CNAG_03172,454
CNAG_07388L,CNAG_07388,477
CNAG_07389L,CNAG_07389,451
CNAG_03644L,CNAG_03644,368
CNAG_06785L,CNAG_06785,394
CNAG_06060L,CNAG_06060,330
CNAG_00581L,CNAG_00581,299
CNAG_02044L,CNAG_02044,410
CNAG_02045L,CNAG_02045,485
CNAG_04950L,CNAG_04950,417
CNAG_04949L,CNAG_04949,471
CNAG_01865L,CNAG_01865,400
CNAG_05870L,CNAG_05870,380
CNAG_00717L,CNAG_00717,196
CNAG_06926L,CNAG_06926,464
CNAG_06896L,CNAG_06896,230
CNAG_04631L,CNAG_04631,352
CNAG_05812L,CNAG_05812,410
CNAG_00079L,CNAG_00079,490
CNAG_06657L,CNAG_06657,449
CNAG_06658L,CNAG_06658,366
CNAG_05993L,CNAG_05993,428
CNAG_05994L,CNAG_05994,419
