Gene Flank,Gene,Count
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,508
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,115
CNAG_00179R,CNAG_00179,1
CNAG_00547R,CNAG_00547,310
CNAG_00598R,CNAG_00598,386
CNAG_00597R,CNAG_00597,1
CNAG_02219R,CNAG_02219,427
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,141
CNAG_07540R,CNAG_07540,496
CNAG_04980R,CNAG_04980,22
CNAG_00456R,CNAG_00456,311
CNAG_00455R,CNAG_00455,368
CNAG_00107R,CNAG_00107,317
CNAG_00106R,CNAG_00106,2
CNAG_01061R,CNAG_01061,375
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,40
CNAG_00531R,CNAG_00531,1
CNAG_05080R,CNAG_05080,349
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,309
CNAG_01082R,CNAG_01082,1
CNAG_04658R,CNAG_04658,1
CNAG_03677R,CNAG_03677,348
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,414
CNAG_00702R,CNAG_00702,1
CNAG_00776R,CNAG_00776,19
CNAG_04024R,CNAG_04024,420
CNAG_04025R,CNAG_04025,406
CNAG_01019R,CNAG_01019,12
CNAG_01803R,CNAG_01803,468
CNAG_07541R,CNAG_07541,362
CNAG_07542R,CNAG_07542,363
CNAG_05915R,CNAG_05915,384
CNAG_00917R,CNAG_00917,1323
CNAG_00919R,CNAG_00919,367
CNAG_05458R,CNAG_05458,548
CNAG_05459R,CNAG_05459,412
CNAG_01985R,CNAG_01985,198
CNAG_00740R,CNAG_00740,91
CNAG_04163R,CNAG_04163,336
CNAG_04162R,CNAG_04162,143
CNAG_04755R,CNAG_04755,170
CNAG_01777R,CNAG_01777,320
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,381
CNAG_03172R,CNAG_03172,364
CNAG_07388R,CNAG_07388,388
CNAG_07389R,CNAG_07389,451
CNAG_06060R,CNAG_06060,232
CNAG_00581R,CNAG_00581,226
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,450
CNAG_04950R,CNAG_04950,310
CNAG_04949R,CNAG_04949,373
CNAG_01865R,CNAG_01865,359
CNAG_00717R,CNAG_00717,149
CNAG_06896R,CNAG_06896,108
CNAG_04631R,CNAG_04631,1
CNAG_05812R,CNAG_05812,348
CNAG_06658R,CNAG_06658,312
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,324
CNAG_02517R,CNAG_02517,424
CNAG_03329R,CNAG_03329,206
CNAG_04471R,CNAG_04471,428
CNAG_00699R,CNAG_00699,297
CNAG_02129R,CNAG_02129,480
CNAG_05352R,CNAG_05352,132
CNAG_02293R,CNAG_02293,1
CNAG_01523R,CNAG_01523,1
CNAG_07486R,CNAG_07486,368
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,291
CNAG_00709R,CNAG_00709,364
CNAG_03689R,CNAG_03689,227
CNAG_01704R,CNAG_01704,646
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,366
CNAG_07516R,CNAG_07516,267
CNAG_02849R,CNAG_02849,1
CNAG_00157R,CNAG_00157,253
CNAG_01776R,CNAG_01776,369
CNAG_07605R,CNAG_07605,280
CNAG_01846R,CNAG_01846,324
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,147
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,373
CNAG_04385R,CNAG_04385,353
CNAG_04386R,CNAG_04386,400
CNAG_07847R,CNAG_07847,338
CNAG_02226R,CNAG_02226,310
CNAG_02225R,CNAG_02225,369
CNAG_04860R,CNAG_04860,312
CNAG_01105R,CNAG_01105,484
CNAG_03524R,CNAG_03524,255
CNAG_03733R,CNAG_03733,396
CNAG_03732R,CNAG_03732,448
CNAG_03247R,CNAG_03247,447
CNAG_03193R,CNAG_03193,319
CNAG_03194R,CNAG_03194,436
CNAG_06574R,CNAG_06574,328
CNAG_04663R,CNAG_04663,308
CNAG_02944R,CNAG_02944,318
CNAG_05872R,CNAG_05872,94
CNAG_02775R,CNAG_02775,43
CNAG_07498R,CNAG_07498,505
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,6180
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,367
CNAG_06502R,CNAG_06502,399
CNAG_00587R,CNAG_00587,454
CNAG_04691R,CNAG_04691,351
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,409
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,330
CNAG_03002R,CNAG_03002,424
CNAG_01448R,CNAG_01448,418
CNAG_07685R,CNAG_07685,308
CNAG_03902R,CNAG_03902,129
CNAG_02010R,CNAG_02010,4075
CNAG_01642R,CNAG_01642,451
CNAG_04705R,CNAG_04705,451
CNAG_01420R,CNAG_01420,342
CNAG_07519R,CNAG_07519,731
CNAG_06240R,CNAG_06240,708
CNAG_00777R,CNAG_00777,414
CNAG_01118R,CNAG_01118,477
CNAG_03866R,CNAG_03866,401
CNAG_06595R,CNAG_06595,306
CNAG_00519R,CNAG_00519,5
CNAG_03168R,CNAG_03168,3
CNAG_01524R,CNAG_01524,320
CNAG_04594R,CNAG_04594,350
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,416
CNAG_06905R,CNAG_06905,371
CNAG_06904R,CNAG_06904,296
CNAG_02288R,CNAG_02288,294
CNAG_07729R,CNAG_07729,3
CNAG_03408R,CNAG_03408,3
CNAG_06282R,CNAG_06282,2
CNAG_07752R,CNAG_07752,365
CNAG_04587R,CNAG_04587,368
CNAG_02692R,CNAG_02692,339
CNAG_02776R,CNAG_02776,579
CNAG_04885R,CNAG_04885,305
CNAG_06662R,CNAG_06662,344
CNAG_02165R,CNAG_02165,388
CNAG_02071R,CNAG_02071,607
CNAG_02070R,CNAG_02070,306
CNAG_02684R,CNAG_02684,450
CNAG_05420R,CNAG_05420,50
CNAG_05939R,CNAG_05939,641
CNAG_05940R,CNAG_05940,2
CNAG_00765R,CNAG_00765,363
CNAG_00745R,CNAG_00745,99
CNAG_00744R,CNAG_00744,320
CNAG_00162R,CNAG_00162,413
CNAG_02658R,CNAG_02658,220
CNAG_06401R,CNAG_06401,345
CNAG_01960R,CNAG_01960,266
CNAG_01961R,CNAG_01961,597
CNAG_02930R,CNAG_02930,86
CNAG_01239R,CNAG_01239,372
CNAG_00332R,CNAG_00332,257
CNAG_00333R,CNAG_00333,245
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,134
CNAG_05664R,CNAG_05664,315
CNAG_01574R,CNAG_01574,582
CNAG_01573R,CNAG_01573,290
CNAG_06963R,CNAG_06963,320
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,369
CNAG_02041R,CNAG_02041,280
CNAG_06889R,CNAG_06889,329
CNAG_04141R,CNAG_04141,448
CNAG_07415R,CNAG_07415,107
CNAG_05586R,CNAG_05586,332
CNAG_05686R,CNAG_05686,305
CNAG_00400R,CNAG_00400,382
CNAG_04215R,CNAG_04215,8
CNAG_04213R,CNAG_04213,413
CNAG_04736R,CNAG_04736,377
CNAG_04735R,CNAG_04735,341
CNAG_05392R,CNAG_05392,418
CNAG_05393R,CNAG_05393,304
CNAG_06034R,CNAG_06034,250
CNAG_05250R,CNAG_05250,362
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,394
CNAG_01232R,CNAG_01232,118
CNAG_01577R,CNAG_01577,8
CNAG_01578R,CNAG_01578,100
CNAG_01601R,CNAG_01601,129
CNAG_04963R,CNAG_04963,410
CNAG_04962R,CNAG_04962,330
CNAG_01231R,CNAG_01231,296
CNAG_06835R,CNAG_06835,187
CNAG_06836R,CNAG_06836,400
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,343
CNAG_05640R,CNAG_05640,1156
CNAG_01558R,CNAG_01558,430
CNAG_00903R,CNAG_00903,97
CNAG_06583R,CNAG_06583,282
CNAG_06428R,CNAG_06428,327
CNAG_06427R,CNAG_06427,289
CNAG_07745R,CNAG_07745,311
CNAG_03369R,CNAG_03369,207
CNAG_00130R,CNAG_00130,739
CNAG_00457R,CNAG_00457,586
CNAG_04730R,CNAG_04730,356
CNAG_02822R,CNAG_02822,2
CNAG_03116R,CNAG_03116,109
CNAG_04622R,CNAG_04622,383
CNAG_04449R,CNAG_04449,326
CNAG_03874R,CNAG_03874,280
CNAG_03873R,CNAG_03873,494
CNAG_02475R,CNAG_02475,416
CNAG_00070R,CNAG_00070,322
CNAG_04862R,CNAG_04862,436
CNAG_02527R,CNAG_02527,509
CNAG_00194R,CNAG_00194,480
CNAG_03498R,CNAG_03498,355
CNAG_03426R,CNAG_03426,400
CNAG_00077R,CNAG_00077,267
CNAG_02965R,CNAG_02965,419
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,401
CNAG_04523R,CNAG_04523,315
CNAG_04522R,CNAG_04522,323
CNAG_07444R,CNAG_07444,293
CNAG_06576R,CNAG_06576,446
CNAG_03836R,CNAG_03836,644
CNAG_03400R,CNAG_03400,355
CNAG_02255R,CNAG_02255,339
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,528
CNAG_02550R,CNAG_02550,416
CNAG_02551R,CNAG_02551,298
CNAG_01995R,CNAG_01995,416
CNAG_01994R,CNAG_01994,428
CNAG_06277R,CNAG_06277,131
CNAG_07697R,CNAG_07697,286
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,276
CNAG_00011R,CNAG_00011,564
CNAG_04655R,CNAG_04655,365
CNAG_05934R,CNAG_05934,364
CNAG_02264R,CNAG_02264,420
CNAG_00189R,CNAG_00189,350
CNAG_00188R,CNAG_00188,178
CNAG_07873R,CNAG_07873,2
CNAG_05369R,CNAG_05369,325
CNAG_00864R,CNAG_00864,512
CNAG_05119R,CNAG_05119,344
CNAG_00407R,CNAG_00407,383
CNAG_05813R,CNAG_05813,296
CNAG_06310R,CNAG_06310,377
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,218
CNAG_00122R,CNAG_00122,523
CNAG_01744R,CNAG_01744,5
CNAG_04104R,CNAG_04104,380
CNAG_04103R,CNAG_04103,492
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,406
CNAG_00796R,CNAG_00796,371
CNAG_04283R,CNAG_04283,23
CNAG_00398R,CNAG_00398,286
CNAG_03382R,CNAG_03382,5
CNAG_01742R,CNAG_01742,335
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,303
CNAG_05053R,CNAG_05053,422
CNAG_01753R,CNAG_01753,314
CNAG_01604R,CNAG_01604,14
CNAG_01605R,CNAG_01605,368
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,340
CNAG_04415R,CNAG_04415,388
CNAG_04416R,CNAG_04416,284
CNAG_00539R,CNAG_00539,119
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,276
CNAG_05539R,CNAG_05539,487
CNAG_02297R,CNAG_02297,327
CNAG_00066R,CNAG_00066,155
CNAG_06082R,CNAG_06082,223
CNAG_00594R,CNAG_00594,350
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,140
CNAG_06453R,CNAG_06453,335
CNAG_03019R,CNAG_03019,400
CNAG_05446R,CNAG_05446,5
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,340
CNAG_00865R,CNAG_00865,492
CNAG_06323R,CNAG_06323,425
CNAG_01686R,CNAG_01686,327
CNAG_00923R,CNAG_00923,1
CNAG_02338R,CNAG_02338,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,310
CNAG_01283R,CNAG_01283,419
CNAG_02983R,CNAG_02983,1
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,308
CNAG_03058R,CNAG_03058,2
CNAG_07779R,CNAG_07779,290
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,402
CNAG_07641R,CNAG_07641,505
CNAG_03113R,CNAG_03113,240
CNAG_07690R,CNAG_07690,412
CNAG_04137R,CNAG_04137,1
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,249
CNAG_07830R,CNAG_07830,241
CNAG_04323R,CNAG_04323,737
CNAG_04324R,CNAG_04324,294
CNAG_03384R,CNAG_03384,288
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,388
CNAG_07402R,CNAG_07402,757
CNAG_02334R,CNAG_02334,331
CNAG_04846R,CNAG_04846,410
CNAG_04903R,CNAG_04903,436
CNAG_00331R,CNAG_00331,301
CNAG_06214R,CNAG_06214,291
CNAG_00005R,CNAG_00005,304
CNAG_02882R,CNAG_02882,221
CNAG_03883R,CNAG_03883,472
CNAG_03117R,CNAG_03117,352
CNAG_06432R,CNAG_06432,374
CNAG_06431R,CNAG_06431,1
CNAG_03479R,CNAG_03479,116
CNAG_05381R,CNAG_05381,371
CNAG_06291R,CNAG_06291,352
CNAG_02790R,CNAG_02790,316
CNAG_02048R,CNAG_02048,451
CNAG_04388R,CNAG_04388,35
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,410
CNAG_03829R,CNAG_03829,362
CNAG_00861R,CNAG_00861,471
CNAG_00679R,CNAG_00679,290
CNAG_05221R,CNAG_05221,1
CNAG_06016R,CNAG_06016,392
CNAG_03454R,CNAG_03454,2
CNAG_03455R,CNAG_03455,277
CNAG_06698R,CNAG_06698,545
CNAG_02321R,CNAG_02321,787
CNAG_06668R,CNAG_06668,273
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,230
CNAG_01588R,CNAG_01588,392
CNAG_07710R,CNAG_07710,283
CNAG_06623R,CNAG_06623,356
CNAG_04781R,CNAG_04781,301
CNAG_04782R,CNAG_04782,302
CNAG_06204R,CNAG_06204,287
CNAG_03227R,CNAG_03227,136
CNAG_04935R,CNAG_04935,185
CNAG_00653R,CNAG_00653,440
CNAG_03735R,CNAG_03735,267
CNAG_03370R,CNAG_03370,90
CNAG_05412R,CNAG_05412,276
CNAG_05411R,CNAG_05411,192
CNAG_02910R,CNAG_02910,316
CNAG_01080R,CNAG_01080,326
CNAG_05251R,CNAG_05251,347
CNAG_04626R,CNAG_04626,318
CNAG_05979R,CNAG_05979,421
CNAG_02463R,CNAG_02463,174
CNAG_01275R,CNAG_01275,293
CNAG_03060R,CNAG_03060,1
CNAG_07802R,CNAG_07802,1
