Gene Flank,Gene,Count
CNAG_05310R,CNAG_05310,2
CNAG_05309R,CNAG_05309,1
CNAG_01949R,CNAG_01949,1
CNAG_06693R,CNAG_06693,1
CNAG_04281R,CNAG_04281,252
CNAG_06207R,CNAG_06207,3
CNAG_07108R,CNAG_07108,719
CNAG_02600R,CNAG_02600,4
CNAG_07401R,CNAG_07401,3
CNAG_01689R,CNAG_01689,1186
CNAG_05973R,CNAG_05973,3
CNAG_04974R,CNAG_04974,3
CNAG_02389R,CNAG_02389,3
CNAG_06812R,CNAG_06812,1161
CNAG_01183R,CNAG_01183,1
CNAG_04397R,CNAG_04397,1173
CNAG_04398R,CNAG_04398,929
CNAG_03079R,CNAG_03079,1
CNAG_07701R,CNAG_07701,1
CNAG_03397R,CNAG_03397,1
CNAG_00051R,CNAG_00051,883
CNAG_06929R,CNAG_06929,2
CNAG_02132R,CNAG_02132,1
CNAG_00137R,CNAG_00137,162
CNAG_06343R,CNAG_06343,3
CNAG_05288R,CNAG_05288,1
CNAG_07348R,CNAG_07348,819
CNAG_05178R,CNAG_05178,1
CNAG_05177R,CNAG_05177,1085
CNAG_02472R,CNAG_02472,2
CNAG_02471R,CNAG_02471,3
CNAG_04853R,CNAG_04853,1
CNAG_00129R,CNAG_00129,3
CNAG_03101R,CNAG_03101,2
CNAG_01542R,CNAG_01542,1
CNAG_06233R,CNAG_06233,1
CNAG_02942R,CNAG_02942,1210
CNAG_01575R,CNAG_01575,1
CNAG_05998R,CNAG_05998,2
CNAG_01475R,CNAG_01475,1104
CNAG_07908R,CNAG_07908,1
CNAG_07909R,CNAG_07909,2
CNAG_03765R,CNAG_03765,1042
CNAG_06863R,CNAG_06863,950
CNAG_03562R,CNAG_03562,1
CNAG_07716R,CNAG_07716,1
CNAG_03199R,CNAG_03199,1
CNAG_03051R,CNAG_03051,2
CNAG_03050R,CNAG_03050,1087
CNAG_00260R,CNAG_00260,1
CNAG_00261R,CNAG_00261,2
CNAG_05304R,CNAG_05304,2
CNAG_06000R,CNAG_06000,1063
CNAG_01921R,CNAG_01921,28
CNAG_06424R,CNAG_06424,3
CNAG_00678R,CNAG_00678,1
CNAG_04224R,CNAG_04224,1631
CNAG_00827R,CNAG_00827,1
CNAG_03911R,CNAG_03911,1
CNAG_04514R,CNAG_04514,2829
CNAG_03854R,CNAG_03854,852
CNAG_06644R,CNAG_06644,487
CNAG_04887R,CNAG_04887,1
CNAG_07629R,CNAG_07629,2
CNAG_06977R,CNAG_06977,4
CNAG_06978R,CNAG_06978,6
CNAG_01699R,CNAG_01699,3
CNAG_01163R,CNAG_01163,1
CNAG_07318R,CNAG_07318,735
CNAG_04307R,CNAG_04307,2
CNAG_02366R,CNAG_02366,2
CNAG_05540R,CNAG_05540,4
CNAG_00372R,CNAG_00372,128
CNAG_00373R,CNAG_00373,3
CNAG_05520R,CNAG_05520,3
CNAG_07438R,CNAG_07438,1
CNAG_03304R,CNAG_03304,2
CNAG_03722R,CNAG_03722,808
CNAG_06439R,CNAG_06439,1
CNAG_06890R,CNAG_06890,2
CNAG_07591R,CNAG_07591,1
CNAG_03447R,CNAG_03447,2
CNAG_07599R,CNAG_07599,4
CNAG_01746R,CNAG_01746,2
CNAG_06193R,CNAG_06193,1354
CNAG_01089R,CNAG_01089,2
CNAG_01088R,CNAG_01088,2
CNAG_03213R,CNAG_03213,2
CNAG_02008R,CNAG_02008,7
CNAG_07533R,CNAG_07533,1
CNAG_02168R,CNAG_02168,3
CNAG_02270R,CNAG_02270,25
CNAG_07642R,CNAG_07642,1
CNAG_05345R,CNAG_05345,4
CNAG_05346R,CNAG_05346,1
CNAG_07659R,CNAG_07659,9
CNAG_02549R,CNAG_02549,692
CNAG_04085R,CNAG_04085,1176
CNAG_03434R,CNAG_03434,997
CNAG_06589R,CNAG_06589,1
CNAG_06590R,CNAG_06590,2
CNAG_04848R,CNAG_04848,941
CNAG_04849R,CNAG_04849,1
CNAG_04635R,CNAG_04635,2
CNAG_00929R,CNAG_00929,2
CNAG_00966R,CNAG_00966,2
CNAG_05325R,CNAG_05325,2
CNAG_01627R,CNAG_01627,2
CNAG_01626R,CNAG_01626,1043
CNAG_00691R,CNAG_00691,3
CNAG_00692R,CNAG_00692,1
