Gene Flank,Gene,Count
CNAG_07541R,CNAG_07541,6
CNAG_07542R,CNAG_07542,3
CNAG_05915R,CNAG_05915,4
CNAG_00917R,CNAG_00917,13
CNAG_00919R,CNAG_00919,5
CNAG_05458R,CNAG_05458,8
CNAG_05459R,CNAG_05459,5
CNAG_01985R,CNAG_01985,1
CNAG_00740R,CNAG_00740,2
CNAG_04163R,CNAG_04163,6
CNAG_04162R,CNAG_04162,5
CNAG_04755R,CNAG_04755,1
CNAG_01777R,CNAG_01777,8
CNAG_03173R,CNAG_03173,8
CNAG_03172R,CNAG_03172,1
CNAG_07388R,CNAG_07388,2
CNAG_07389R,CNAG_07389,2
CNAG_00581R,CNAG_00581,3
CNAG_02045R,CNAG_02045,6
CNAG_04950R,CNAG_04950,3
CNAG_04949R,CNAG_04949,5
CNAG_01865R,CNAG_01865,4
CNAG_00717R,CNAG_00717,7
CNAG_06896R,CNAG_06896,10
CNAG_05812R,CNAG_05812,5
CNAG_06658R,CNAG_06658,11
CNAG_05994R,CNAG_05994,6
CNAG_02517R,CNAG_02517,8
CNAG_03329R,CNAG_03329,6
CNAG_04471R,CNAG_04471,5
CNAG_00699R,CNAG_00699,3
CNAG_02129R,CNAG_02129,6
CNAG_05352R,CNAG_05352,5
CNAG_07486R,CNAG_07486,4
CNAG_00710R,CNAG_00710,2
CNAG_00709R,CNAG_00709,7
CNAG_03689R,CNAG_03689,1
CNAG_01704R,CNAG_01704,5
CNAG_07827R,CNAG_07827,4
CNAG_07516R,CNAG_07516,3
CNAG_01776R,CNAG_01776,9
CNAG_07605R,CNAG_07605,5
CNAG_01846R,CNAG_01846,9
CNAG_00799R,CNAG_00799,2
CNAG_04657R,CNAG_04657,5
CNAG_04385R,CNAG_04385,5
CNAG_04386R,CNAG_04386,8
CNAG_07847R,CNAG_07847,5
CNAG_02226R,CNAG_02226,7
CNAG_02225R,CNAG_02225,9
CNAG_04860R,CNAG_04860,4
CNAG_01105R,CNAG_01105,3
CNAG_03524R,CNAG_03524,2
CNAG_03733R,CNAG_03733,4
CNAG_03732R,CNAG_03732,7
CNAG_03247R,CNAG_03247,8
CNAG_03193R,CNAG_03193,3
CNAG_03194R,CNAG_03194,2
CNAG_06574R,CNAG_06574,6
CNAG_04663R,CNAG_04663,10
CNAG_02944R,CNAG_02944,3
CNAG_05872R,CNAG_05872,2
CNAG_07498R,CNAG_07498,4
CNAG_00475R,CNAG_00475,62
CNAG_06501R,CNAG_06501,6
CNAG_06502R,CNAG_06502,7
CNAG_00587R,CNAG_00587,4
CNAG_04691R,CNAG_04691,9
CNAG_05522R,CNAG_05522,5
CNAG_01930R,CNAG_01930,8
CNAG_03002R,CNAG_03002,2
CNAG_01448R,CNAG_01448,3
CNAG_07685R,CNAG_07685,4
CNAG_02010R,CNAG_02010,52
CNAG_01642R,CNAG_01642,4
CNAG_04705R,CNAG_04705,6
CNAG_01420R,CNAG_01420,3
CNAG_07519R,CNAG_07519,7
CNAG_06240R,CNAG_06240,5
CNAG_00777R,CNAG_00777,1
CNAG_01118R,CNAG_01118,9
CNAG_03866R,CNAG_03866,4
CNAG_06595R,CNAG_06595,8
CNAG_01524R,CNAG_01524,5
CNAG_04594R,CNAG_04594,5
CNAG_02588R,CNAG_02588,8
CNAG_06905R,CNAG_06905,3
CNAG_06904R,CNAG_06904,3
CNAG_02288R,CNAG_02288,2
CNAG_07752R,CNAG_07752,6
CNAG_04587R,CNAG_04587,1
CNAG_02692R,CNAG_02692,1
CNAG_02776R,CNAG_02776,15
CNAG_04885R,CNAG_04885,7
CNAG_06662R,CNAG_06662,4
CNAG_02165R,CNAG_02165,5
CNAG_02071R,CNAG_02071,3
CNAG_02070R,CNAG_02070,2
CNAG_02684R,CNAG_02684,9
CNAG_05420R,CNAG_05420,3
CNAG_05939R,CNAG_05939,12
CNAG_00765R,CNAG_00765,3
CNAG_00745R,CNAG_00745,1
CNAG_00744R,CNAG_00744,4
CNAG_00162R,CNAG_00162,1
CNAG_06401R,CNAG_06401,5
CNAG_01960R,CNAG_01960,4
CNAG_01961R,CNAG_01961,12
CNAG_02930R,CNAG_02930,1
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,4
CNAG_00332R,CNAG_00332,4
CNAG_00333R,CNAG_00333,4
CNAG_05663R,CNAG_05663,3
CNAG_05664R,CNAG_05664,6
CNAG_01574R,CNAG_01574,10
CNAG_01573R,CNAG_01573,1
CNAG_06963R,CNAG_06963,7
CNAG_02041R,CNAG_02041,2
CNAG_06889R,CNAG_06889,3
CNAG_04141R,CNAG_04141,6
CNAG_07415R,CNAG_07415,4
CNAG_05586R,CNAG_05586,5
CNAG_05686R,CNAG_05686,4
CNAG_00400R,CNAG_00400,2
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,4
CNAG_04736R,CNAG_04736,6
CNAG_04735R,CNAG_04735,2
CNAG_05392R,CNAG_05392,4
CNAG_05393R,CNAG_05393,5
CNAG_06034R,CNAG_06034,4
CNAG_05250R,CNAG_05250,1
CNAG_01773R,CNAG_01773,2
CNAG_01232R,CNAG_01232,1
CNAG_04963R,CNAG_04963,1
CNAG_04962R,CNAG_04962,2
CNAG_01231R,CNAG_01231,3
CNAG_06835R,CNAG_06835,7
CNAG_06836R,CNAG_06836,7
CNAG_06389R,CNAG_06389,2
CNAG_05640R,CNAG_05640,4
CNAG_01558R,CNAG_01558,5
CNAG_06583R,CNAG_06583,3
CNAG_06428R,CNAG_06428,4
CNAG_06427R,CNAG_06427,8
CNAG_07745R,CNAG_07745,4
CNAG_03369R,CNAG_03369,5
CNAG_00130R,CNAG_00130,11
CNAG_00457R,CNAG_00457,4
CNAG_00758R,CNAG_00758,1
CNAG_04730R,CNAG_04730,5
CNAG_03116R,CNAG_03116,2
CNAG_04622R,CNAG_04622,4
CNAG_04449R,CNAG_04449,7
CNAG_03874R,CNAG_03874,4
CNAG_03873R,CNAG_03873,2
CNAG_00070R,CNAG_00070,3
CNAG_04862R,CNAG_04862,4
CNAG_02527R,CNAG_02527,1
CNAG_00194R,CNAG_00194,7
CNAG_03498R,CNAG_03498,5
CNAG_03426R,CNAG_03426,3
CNAG_00077R,CNAG_00077,1
CNAG_02965R,CNAG_02965,4
CNAG_04546R,CNAG_04546,6
CNAG_04523R,CNAG_04523,1
CNAG_04522R,CNAG_04522,1
CNAG_07444R,CNAG_07444,8
CNAG_06576R,CNAG_06576,5
CNAG_03836R,CNAG_03836,2
CNAG_03400R,CNAG_03400,4
CNAG_02255R,CNAG_02255,6
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,6
CNAG_02550R,CNAG_02550,3
CNAG_02551R,CNAG_02551,3
CNAG_01995R,CNAG_01995,6
CNAG_01994R,CNAG_01994,5
CNAG_06277R,CNAG_06277,1
CNAG_07697R,CNAG_07697,6
CNAG_03140R,CNAG_03140,5
CNAG_00011R,CNAG_00011,4
CNAG_04655R,CNAG_04655,7
CNAG_05934R,CNAG_05934,3
CNAG_02264R,CNAG_02264,5
CNAG_00189R,CNAG_00189,6
CNAG_00188R,CNAG_00188,4
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,1
CNAG_00864R,CNAG_00864,7
CNAG_05119R,CNAG_05119,5
CNAG_00407R,CNAG_00407,3
CNAG_05813R,CNAG_05813,4
CNAG_06310R,CNAG_06310,5
CNAG_02510R,CNAG_02510,4
CNAG_00122R,CNAG_00122,6
CNAG_04104R,CNAG_04104,3
CNAG_04103R,CNAG_04103,6
CNAG_04015R,CNAG_04015,6
CNAG_00796R,CNAG_00796,8
CNAG_00398R,CNAG_00398,5
CNAG_01742R,CNAG_01742,4
CNAG_05453R,CNAG_05453,1
CNAG_05053R,CNAG_05053,3
CNAG_01753R,CNAG_01753,6
CNAG_01605R,CNAG_01605,6
CNAG_00074R,CNAG_00074,6
CNAG_04415R,CNAG_04415,3
CNAG_04416R,CNAG_04416,4
CNAG_04028R,CNAG_04028,6
CNAG_05539R,CNAG_05539,4
CNAG_02297R,CNAG_02297,1
CNAG_00066R,CNAG_00066,4
CNAG_06082R,CNAG_06082,2
CNAG_00594R,CNAG_00594,7
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,4
CNAG_06453R,CNAG_06453,7
CNAG_03019R,CNAG_03019,2
CNAG_05446R,CNAG_05446,4
CNAG_04907R,CNAG_04907,3
CNAG_00865R,CNAG_00865,13
CNAG_06323R,CNAG_06323,7
CNAG_01686R,CNAG_01686,5
CNAG_02118R,CNAG_02118,8
CNAG_01283R,CNAG_01283,4
CNAG_04877R,CNAG_04877,4
CNAG_07779R,CNAG_07779,5
CNAG_07941R,CNAG_07941,6
CNAG_07641R,CNAG_07641,2
CNAG_03113R,CNAG_03113,5
CNAG_07690R,CNAG_07690,3
CNAG_02030R,CNAG_02030,1
CNAG_07830R,CNAG_07830,5
CNAG_04323R,CNAG_04323,17
CNAG_04324R,CNAG_04324,1
CNAG_03384R,CNAG_03384,12
CNAG_04520R,CNAG_04520,5
CNAG_07402R,CNAG_07402,15
CNAG_02334R,CNAG_02334,6
CNAG_04846R,CNAG_04846,5
CNAG_04903R,CNAG_04903,4
CNAG_00331R,CNAG_00331,8
CNAG_06214R,CNAG_06214,7
CNAG_00005R,CNAG_00005,7
CNAG_02882R,CNAG_02882,5
CNAG_03883R,CNAG_03883,2
CNAG_03117R,CNAG_03117,4
CNAG_06432R,CNAG_06432,1
CNAG_03479R,CNAG_03479,4
CNAG_05381R,CNAG_05381,1
CNAG_06291R,CNAG_06291,5
CNAG_02790R,CNAG_02790,4
CNAG_02048R,CNAG_02048,4
CNAG_06381R,CNAG_06381,4
CNAG_03829R,CNAG_03829,6
CNAG_00861R,CNAG_00861,2
CNAG_00679R,CNAG_00679,7
CNAG_06016R,CNAG_06016,5
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,6
CNAG_06698R,CNAG_06698,7
CNAG_02321R,CNAG_02321,12
CNAG_06668R,CNAG_06668,5
CNAG_04393R,CNAG_04393,2
CNAG_01588R,CNAG_01588,4
CNAG_07710R,CNAG_07710,9
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,5
CNAG_04781R,CNAG_04781,4
CNAG_04782R,CNAG_04782,6
CNAG_06204R,CNAG_06204,8
CNAG_04935R,CNAG_04935,5
CNAG_00653R,CNAG_00653,7
CNAG_03735R,CNAG_03735,1
CNAG_03370R,CNAG_03370,2
CNAG_05412R,CNAG_05412,1
CNAG_05411R,CNAG_05411,1
CNAG_02910R,CNAG_02910,2
CNAG_01080R,CNAG_01080,4
CNAG_05251R,CNAG_05251,3
CNAG_04626R,CNAG_04626,6
CNAG_05979R,CNAG_05979,9
CNAG_02463R,CNAG_02463,3
CNAG_01275R,CNAG_01275,2
CNAG_00038R,CNAG_00038,4
CNAG_05444R,CNAG_05444,7
CNAG_06267R,CNAG_06267,5
CNAG_01603R,CNAG_01603,6
CNAG_02143R,CNAG_02143,2
CNAG_02141R,CNAG_02141,9
CNAG_05003R,CNAG_05003,2
CNAG_05004R,CNAG_05004,10
CNAG_02093R,CNAG_02093,7
CNAG_00347R,CNAG_00347,4
CNAG_01076R,CNAG_01076,5
CNAG_01075R,CNAG_01075,7
CNAG_01314R,CNAG_01314,4
CNAG_00413R,CNAG_00413,1
CNAG_00414R,CNAG_00414,4
CNAG_02088R,CNAG_02088,5
CNAG_03565R,CNAG_03565,6
CNAG_01653R,CNAG_01653,5
CNAG_00818R,CNAG_00818,3
CNAG_03485R,CNAG_03485,21
CNAG_03907R,CNAG_03907,3
CNAG_03046R,CNAG_03046,5
CNAG_00984R,CNAG_00984,3
CNAG_00985R,CNAG_00985,3
CNAG_00024R,CNAG_00024,3
CNAG_00023R,CNAG_00023,6
CNAG_02701R,CNAG_02701,5
CNAG_03587R,CNAG_03587,6
CNAG_05301R,CNAG_05301,3
CNAG_05302R,CNAG_05302,5
CNAG_05155R,CNAG_05155,11
CNAG_04230R,CNAG_04230,6
CNAG_03492R,CNAG_03492,6
CNAG_06932R,CNAG_06932,9
CNAG_06931R,CNAG_06931,2
CNAG_07751R,CNAG_07751,4
CNAG_06813R,CNAG_06813,3
CNAG_00688R,CNAG_00688,8
CNAG_06235R,CNAG_06235,6
CNAG_04321R,CNAG_04321,4
CNAG_04621R,CNAG_04621,1
CNAG_04575R,CNAG_04575,5
CNAG_04576R,CNAG_04576,3
CNAG_05154R,CNAG_05154,4
CNAG_07188R,CNAG_07188,7
CNAG_07693R,CNAG_07693,9
CNAG_06924R,CNAG_06924,8
CNAG_06925R,CNAG_06925,4
CNAG_03494R,CNAG_03494,3
CNAG_07736R,CNAG_07736,4
CNAG_06777R,CNAG_06777,3
CNAG_02896R,CNAG_02896,7
CNAG_07702R,CNAG_07702,6
CNAG_01936R,CNAG_01936,5
CNAG_03295R,CNAG_03295,6
CNAG_07422R,CNAG_07422,2
CNAG_01375R,CNAG_01375,3
CNAG_04758R,CNAG_04758,2
CNAG_04759R,CNAG_04759,6
CNAG_01073R,CNAG_01073,6
CNAG_05451R,CNAG_05451,2
CNAG_01384R,CNAG_01384,5
CNAG_05350R,CNAG_05350,5
CNAG_04497R,CNAG_04497,2
CNAG_02986R,CNAG_02986,5
CNAG_04704R,CNAG_04704,4
CNAG_02532R,CNAG_02532,5
CNAG_06930R,CNAG_06930,3
CNAG_02414R,CNAG_02414,4
CNAG_07339R,CNAG_07339,4
CNAG_04106R,CNAG_04106,8
CNAG_07448R,CNAG_07448,9
CNAG_02123R,CNAG_02123,8
CNAG_05329R,CNAG_05329,9
CNAG_05265R,CNAG_05265,9
CNAG_02581R,CNAG_02581,6
CNAG_02580R,CNAG_02580,5
CNAG_06499R,CNAG_06499,7
CNAG_00269R,CNAG_00269,4
CNAG_06758R,CNAG_06758,7
CNAG_02912R,CNAG_02912,1
CNAG_01353R,CNAG_01353,7
CNAG_02814R,CNAG_02814,6
CNAG_06433R,CNAG_06433,5
CNAG_05293R,CNAG_05293,3
CNAG_01533R,CNAG_01533,1
CNAG_03145R,CNAG_03145,5
CNAG_03146R,CNAG_03146,6
CNAG_00866R,CNAG_00866,3
CNAG_07124R,CNAG_07124,3
CNAG_03856R,CNAG_03856,5
CNAG_06918R,CNAG_06918,3
CNAG_07525R,CNAG_07525,3
CNAG_02705R,CNAG_02705,38
CNAG_00191R,CNAG_00191,3
CNAG_02216R,CNAG_02216,3
CNAG_07387R,CNAG_07387,4
CNAG_02552R,CNAG_02552,1
CNAG_07856R,CNAG_07856,10
CNAG_01553R,CNAG_01553,9
CNAG_03121R,CNAG_03121,1
CNAG_01009R,CNAG_01009,4
CNAG_01010R,CNAG_01010,6
CNAG_01796R,CNAG_01796,1
CNAG_01795R,CNAG_01795,8
CNAG_06912R,CNAG_06912,2
CNAG_06913R,CNAG_06913,2
CNAG_06817R,CNAG_06817,5
CNAG_03248R,CNAG_03248,1
CNAG_00247R,CNAG_00247,7
CNAG_07845R,CNAG_07845,7
CNAG_03605R,CNAG_03605,2
CNAG_03606R,CNAG_03606,2
CNAG_04842R,CNAG_04842,6
CNAG_03939R,CNAG_03939,1
CNAG_03940R,CNAG_03940,1
CNAG_00139R,CNAG_00139,8
CNAG_00301R,CNAG_00301,4
CNAG_02063R,CNAG_02063,2
CNAG_01576R,CNAG_01576,4
CNAG_07489R,CNAG_07489,4
CNAG_04018R,CNAG_04018,3
CNAG_04792R,CNAG_04792,3
CNAG_05820R,CNAG_05820,2
CNAG_00141R,CNAG_00141,10
CNAG_01108R,CNAG_01108,1
CNAG_05667R,CNAG_05667,6
CNAG_05668R,CNAG_05668,8
CNAG_03308R,CNAG_03308,5
CNAG_07404R,CNAG_07404,2
CNAG_02350R,CNAG_02350,5
CNAG_01610R,CNAG_01610,3
CNAG_01611R,CNAG_01611,7
CNAG_02800R,CNAG_02800,1
CNAG_04142R,CNAG_04142,3
CNAG_03461R,CNAG_03461,5
CNAG_01916R,CNAG_01916,1
CNAG_05652R,CNAG_05652,3
CNAG_05658R,CNAG_05658,5
CNAG_02678R,CNAG_02678,2
CNAG_02677R,CNAG_02677,6
CNAG_03266R,CNAG_03266,10
CNAG_05310R,CNAG_05310,3
CNAG_05309R,CNAG_05309,5
CNAG_00462R,CNAG_00462,1
CNAG_01949R,CNAG_01949,3
CNAG_06693R,CNAG_06693,7
CNAG_04281R,CNAG_04281,1
CNAG_06207R,CNAG_06207,3
CNAG_00115R,CNAG_00115,4
CNAG_07108R,CNAG_07108,2
CNAG_00675R,CNAG_00675,6
CNAG_01174R,CNAG_01174,3
CNAG_07401R,CNAG_07401,3
CNAG_01689R,CNAG_01689,4
CNAG_05973R,CNAG_05973,6
CNAG_02389R,CNAG_02389,6
CNAG_02675R,CNAG_02675,1
CNAG_06812R,CNAG_06812,6
CNAG_01183R,CNAG_01183,8
CNAG_04397R,CNAG_04397,4
CNAG_04398R,CNAG_04398,9
CNAG_07701R,CNAG_07701,3
CNAG_03397R,CNAG_03397,7
CNAG_00051R,CNAG_00051,3
CNAG_06929R,CNAG_06929,2
CNAG_02132R,CNAG_02132,5
CNAG_06343R,CNAG_06343,8
CNAG_05288R,CNAG_05288,1
CNAG_07348R,CNAG_07348,1
CNAG_05178R,CNAG_05178,5
CNAG_05177R,CNAG_05177,2
CNAG_02472R,CNAG_02472,11
CNAG_02471R,CNAG_02471,4
CNAG_04853R,CNAG_04853,4
CNAG_00129R,CNAG_00129,4
CNAG_03101R,CNAG_03101,6
CNAG_01542R,CNAG_01542,3
CNAG_06233R,CNAG_06233,3
CNAG_06232R,CNAG_06232,2
CNAG_02942R,CNAG_02942,5
CNAG_02848R,CNAG_02848,3
CNAG_01575R,CNAG_01575,8
CNAG_05998R,CNAG_05998,3
CNAG_01475R,CNAG_01475,1
CNAG_07908R,CNAG_07908,1
CNAG_07909R,CNAG_07909,3
CNAG_03765R,CNAG_03765,1
CNAG_06863R,CNAG_06863,4
CNAG_03562R,CNAG_03562,9
CNAG_07716R,CNAG_07716,5
CNAG_03199R,CNAG_03199,6
CNAG_03051R,CNAG_03051,6
CNAG_03050R,CNAG_03050,4
CNAG_00260R,CNAG_00260,1
CNAG_00261R,CNAG_00261,8
CNAG_05304R,CNAG_05304,3
CNAG_06000R,CNAG_06000,6
CNAG_01921R,CNAG_01921,109
CNAG_06424R,CNAG_06424,5
CNAG_00678R,CNAG_00678,5
CNAG_04224R,CNAG_04224,5
CNAG_00827R,CNAG_00827,6
CNAG_03911R,CNAG_03911,8
CNAG_04514R,CNAG_04514,7
CNAG_03854R,CNAG_03854,2
CNAG_06645R,CNAG_06645,1
CNAG_04887R,CNAG_04887,6
CNAG_04888R,CNAG_04888,3
CNAG_07629R,CNAG_07629,10
CNAG_03713R,CNAG_03713,4
CNAG_06977R,CNAG_06977,7
CNAG_06978R,CNAG_06978,9
CNAG_01699R,CNAG_01699,5
CNAG_03242R,CNAG_03242,7
CNAG_07318R,CNAG_07318,1
CNAG_04307R,CNAG_04307,3
CNAG_01953R,CNAG_01953,2
CNAG_04566R,CNAG_04566,9
CNAG_05540R,CNAG_05540,7
CNAG_00373R,CNAG_00373,3
CNAG_05520R,CNAG_05520,8
CNAG_07438R,CNAG_07438,3
CNAG_03304R,CNAG_03304,5
CNAG_03722R,CNAG_03722,2
CNAG_06439R,CNAG_06439,5
CNAG_03837R,CNAG_03837,7
CNAG_03838R,CNAG_03838,7
CNAG_06890R,CNAG_06890,8
CNAG_07591R,CNAG_07591,13
CNAG_01044R,CNAG_01044,4
CNAG_07599R,CNAG_07599,3
CNAG_01746R,CNAG_01746,6
CNAG_06193R,CNAG_06193,3
CNAG_01089R,CNAG_01089,3
CNAG_01088R,CNAG_01088,4
CNAG_01047R,CNAG_01047,9
CNAG_03213R,CNAG_03213,7
CNAG_02008R,CNAG_02008,17
CNAG_02007R,CNAG_02007,1
CNAG_07533R,CNAG_07533,3
CNAG_02168R,CNAG_02168,4
CNAG_07642R,CNAG_07642,5
CNAG_05345R,CNAG_05345,7
CNAG_05346R,CNAG_05346,3
CNAG_07659R,CNAG_07659,21
CNAG_02549R,CNAG_02549,4
CNAG_02548R,CNAG_02548,5
CNAG_04085R,CNAG_04085,5
CNAG_06602R,CNAG_06602,7
CNAG_03434R,CNAG_03434,7
CNAG_06589R,CNAG_06589,2
CNAG_06590R,CNAG_06590,1
CNAG_04848R,CNAG_04848,5
CNAG_04849R,CNAG_04849,3
CNAG_04635R,CNAG_04635,5
CNAG_00929R,CNAG_00929,5
CNAG_00966R,CNAG_00966,3
CNAG_05325R,CNAG_05325,7
CNAG_04703R,CNAG_04703,2
CNAG_01627R,CNAG_01627,2
CNAG_01626R,CNAG_01626,4
CNAG_00691R,CNAG_00691,3
CNAG_00692R,CNAG_00692,3
CNAG_02478R,CNAG_02478,2
CNAG_04717R,CNAG_04717,4
CNAG_06967R,CNAG_06967,5
CNAG_03782R,CNAG_03782,3
CNAG_03783R,CNAG_03783,3
CNAG_00975R,CNAG_00975,3
CNAG_01671R,CNAG_01671,3
CNAG_01672R,CNAG_01672,8
CNAG_02470R,CNAG_02470,5
CNAG_02469R,CNAG_02469,4
CNAG_00532R,CNAG_00532,2
CNAG_05320R,CNAG_05320,9
CNAG_06538R,CNAG_06538,12
CNAG_06512R,CNAG_06512,3
CNAG_01722R,CNAG_01722,1
CNAG_04570R,CNAG_04570,1
CNAG_07864R,CNAG_07864,7
CNAG_06727R,CNAG_06727,2
CNAG_06726R,CNAG_06726,2
CNAG_01043R,CNAG_01043,9
CNAG_01042R,CNAG_01042,3
CNAG_03843R,CNAG_03843,4
CNAG_03844R,CNAG_03844,3
CNAG_06922R,CNAG_06922,1
CNAG_03952R,CNAG_03952,2
CNAG_05760R,CNAG_05760,1
CNAG_05038R,CNAG_05038,2
CNAG_05039R,CNAG_05039,2
