Gene Flank,Gene,Count
CNAG_07332L,CNAG_07332,2
CNAG_00285L,CNAG_00285,5
CNAG_00828L,CNAG_00828,4
CNAG_00830L,CNAG_00830,6
CNAG_00841L,CNAG_00841,5
CNAG_02774L,CNAG_02774,7
CNAG_06531L,CNAG_06531,5
CNAG_03279L,CNAG_03279,3
CNAG_03336L,CNAG_03336,6
CNAG_06339L,CNAG_06339,6
CNAG_03768L,CNAG_03768,2
CNAG_04534L,CNAG_04534,5
CNAG_07867L,CNAG_07867,4
CNAG_05333L,CNAG_05333,1
CNAG_06425L,CNAG_06425,7
CNAG_03849L,CNAG_03849,6
CNAG_02603L,CNAG_02603,3
CNAG_02555L,CNAG_02555,4
CNAG_03431L,CNAG_03431,3
CNAG_05049L,CNAG_05049,2
CNAG_05380L,CNAG_05380,2
CNAG_03914L,CNAG_03914,3
CNAG_02476L,CNAG_02476,8
CNAG_07583L,CNAG_07583,1
CNAG_02466L,CNAG_02466,6
CNAG_05112L,CNAG_05112,4
CNAG_03366L,CNAG_03366,2
CNAG_03977L,CNAG_03977,2
CNAG_04090L,CNAG_04090,3
CNAG_00791L,CNAG_00791,2
CNAG_06751L,CNAG_06751,3
CNAG_05375L,CNAG_05375,56
CNAG_02516L,CNAG_02516,2
CNAG_04804L,CNAG_04804,2
CNAG_00627L,CNAG_00627,6
CNAG_07725L,CNAG_07725,3
CNAG_06203L,CNAG_06203,4
CNAG_00193L,CNAG_00193,1
CNAG_01883L,CNAG_01883,3
CNAG_03401L,CNAG_03401,4
CNAG_02435L,CNAG_02435,2
CNAG_01708L,CNAG_01708,3
CNAG_03700L,CNAG_03700,6
CNAG_07320L,CNAG_07320,3
CNAG_05215L,CNAG_05215,2
CNAG_01438L,CNAG_01438,3
CNAG_07464L,CNAG_07464,5
CNAG_01858L,CNAG_01858,3
CNAG_04586L,CNAG_04586,3
CNAG_05093L,CNAG_05093,5
CNAG_05176L,CNAG_05176,5
CNAG_01014L,CNAG_01014,2
CNAG_00998L,CNAG_00998,2
CNAG_00039L,CNAG_00039,6
CNAG_01454L,CNAG_01454,5
CNAG_02700L,CNAG_02700,1
CNAG_06327L,CNAG_06327,1
CNAG_03788L,CNAG_03788,3
CNAG_00871L,CNAG_00871,3
CNAG_00559L,CNAG_00559,128
CNAG_07370L,CNAG_07370,8
CNAG_00732L,CNAG_00732,2
CNAG_04630L,CNAG_04630,3
CNAG_07940L,CNAG_07940,5
CNAG_02589L,CNAG_02589,2
CNAG_05067L,CNAG_05067,7
CNAG_01645L,CNAG_01645,10
CNAG_01242L,CNAG_01242,2
CNAG_02788L,CNAG_02788,1
CNAG_03998L,CNAG_03998,7
CNAG_07924L,CNAG_07924,5
CNAG_01071L,CNAG_01071,2
CNAG_00883L,CNAG_00883,4
CNAG_03741L,CNAG_03741,6
CNAG_03745L,CNAG_03745,5
CNAG_00192L,CNAG_00192,5
CNAG_00670L,CNAG_00670,1
CNAG_06871L,CNAG_06871,2
CNAG_04457L,CNAG_04457,2
CNAG_02723L,CNAG_02723,5
CNAG_04588L,CNAG_04588,5
CNAG_01977L,CNAG_01977,1
CNAG_03894L,CNAG_03894,1
CNAG_04012L,CNAG_04012,8
CNAG_03561L,CNAG_03561,3
CNAG_05170L,CNAG_05170,2
CNAG_04041L,CNAG_04041,2
CNAG_02364L,CNAG_02364,7
CNAG_02322L,CNAG_02322,17
CNAG_04184L,CNAG_04184,2
CNAG_05255L,CNAG_05255,2
CNAG_05642L,CNAG_05642,3
CNAG_03059L,CNAG_03059,4
CNAG_03018L,CNAG_03018,1
CNAG_07901L,CNAG_07901,5
CNAG_03086L,CNAG_03086,2
CNAG_04916L,CNAG_04916,2
CNAG_06097L,CNAG_06097,5
CNAG_03115L,CNAG_03115,5
CNAG_03132L,CNAG_03132,1
CNAG_04841L,CNAG_04841,4
CNAG_06136L,CNAG_06136,1
CNAG_03177L,CNAG_03177,6
CNAG_03183L,CNAG_03183,3
CNAG_06188L,CNAG_06188,1
CNAG_02877L,CNAG_02877,3
CNAG_04359L,CNAG_04359,6
CNAG_04774L,CNAG_04774,3
CNAG_04768L,CNAG_04768,7
CNAG_07922L,CNAG_07922,1
CNAG_06276L,CNAG_06276,2
CNAG_03409L,CNAG_03409,1
CNAG_05622L,CNAG_05622,2
CNAG_04637L,CNAG_04637,3
CNAG_00564L,CNAG_00564,4
CNAG_02387L,CNAG_02387,4
CNAG_04086L,CNAG_04086,3
CNAG_05697L,CNAG_05697,3
CNAG_02697L,CNAG_02697,5
CNAG_06205L,CNAG_06205,2
CNAG_05372L,CNAG_05372,1
CNAG_04507L,CNAG_04507,4
CNAG_04506L,CNAG_04506,5
CNAG_00068L,CNAG_00068,36
CNAG_05138L,CNAG_05138,7
CNAG_00733L,CNAG_00733,2
CNAG_03910L,CNAG_03910,1
CNAG_04059L,CNAG_04059,23
CNAG_07491L,CNAG_07491,6
CNAG_05181L,CNAG_05181,2
CNAG_03915L,CNAG_03915,6
CNAG_03772L,CNAG_03772,2
CNAG_00445L,CNAG_00445,3
CNAG_01901L,CNAG_01901,4
CNAG_05312L,CNAG_05312,2
CNAG_03012L,CNAG_03012,4
CNAG_03011L,CNAG_03011,3
CNAG_06200L,CNAG_06200,9
CNAG_02682L,CNAG_02682,3
CNAG_02683L,CNAG_02683,5
CNAG_00442L,CNAG_00442,4
CNAG_07548L,CNAG_07548,15
CNAG_01277L,CNAG_01277,3
CNAG_07512L,CNAG_07512,4
CNAG_01230L,CNAG_01230,1
CNAG_05264L,CNAG_05264,4
CNAG_05263L,CNAG_05263,6
CNAG_01681L,CNAG_01681,3
CNAG_01040L,CNAG_01040,4
CNAG_00179L,CNAG_00179,3
CNAG_00547L,CNAG_00547,2
CNAG_00598L,CNAG_00598,4
CNAG_05229L,CNAG_05229,3
CNAG_01138L,CNAG_01138,5
CNAG_00597L,CNAG_00597,5
CNAG_02797L,CNAG_02797,1
CNAG_02219L,CNAG_02219,4
CNAG_02220L,CNAG_02220,3
CNAG_00674L,CNAG_00674,7
CNAG_07540L,CNAG_07540,1
CNAG_04981L,CNAG_04981,3
CNAG_00456L,CNAG_00456,6
CNAG_00455L,CNAG_00455,4
CNAG_02152L,CNAG_02152,1
CNAG_00107L,CNAG_00107,4
CNAG_00106L,CNAG_00106,6
CNAG_01061L,CNAG_01061,1
CNAG_03847L,CNAG_03847,1
CNAG_03848L,CNAG_03848,6
CNAG_02777L,CNAG_02777,4
CNAG_07523L,CNAG_07523,4
CNAG_00531L,CNAG_00531,3
CNAG_05159L,CNAG_05159,6
CNAG_05079L,CNAG_05079,8
CNAG_05080L,CNAG_05080,3
CNAG_04869L,CNAG_04869,3
CNAG_00164L,CNAG_00164,5
CNAG_04077L,CNAG_04077,8
CNAG_01082L,CNAG_01082,3
CNAG_04658L,CNAG_04658,3
CNAG_03727L,CNAG_03727,2
CNAG_03676L,CNAG_03676,6
CNAG_03677L,CNAG_03677,2
CNAG_03841L,CNAG_03841,1
CNAG_06761L,CNAG_06761,2
CNAG_06760L,CNAG_06760,5
CNAG_05076L,CNAG_05076,2
CNAG_05077L,CNAG_05077,1
CNAG_02553L,CNAG_02553,2
CNAG_02554L,CNAG_02554,23
CNAG_00546L,CNAG_00546,3
CNAG_00702L,CNAG_00702,5
CNAG_00897L,CNAG_00897,1
CNAG_05148L,CNAG_05148,5
CNAG_05147L,CNAG_05147,2
CNAG_00776L,CNAG_00776,1
CNAG_01446L,CNAG_01446,4
CNAG_04024L,CNAG_04024,5
CNAG_04025L,CNAG_04025,2
CNAG_02348L,CNAG_02348,3
CNAG_02347L,CNAG_02347,2
CNAG_00393L,CNAG_00393,7
CNAG_06555L,CNAG_06555,3
CNAG_01019L,CNAG_01019,1
CNAG_01803L,CNAG_01803,2
CNAG_00374L,CNAG_00374,6
CNAG_00654L,CNAG_00654,6
CNAG_07542L,CNAG_07542,4
CNAG_00363L,CNAG_00363,1
CNAG_05915L,CNAG_05915,3
CNAG_05916L,CNAG_05916,3
CNAG_00917L,CNAG_00917,13
CNAG_00919L,CNAG_00919,2
CNAG_05458L,CNAG_05458,4
CNAG_05459L,CNAG_05459,5
CNAG_01985L,CNAG_01985,3
CNAG_00740L,CNAG_00740,3
CNAG_04162L,CNAG_04162,1
CNAG_04755L,CNAG_04755,5
CNAG_01777L,CNAG_01777,1
CNAG_01778L,CNAG_01778,3
CNAG_05889L,CNAG_05889,4
CNAG_05888L,CNAG_05888,2
CNAG_04217L,CNAG_04217,2
CNAG_03173L,CNAG_03173,4
CNAG_03172L,CNAG_03172,3
CNAG_07388L,CNAG_07388,3
CNAG_07389L,CNAG_07389,1
CNAG_03644L,CNAG_03644,2
CNAG_06785L,CNAG_06785,3
CNAG_06060L,CNAG_06060,2
CNAG_00581L,CNAG_00581,1
CNAG_02044L,CNAG_02044,8
CNAG_02045L,CNAG_02045,3
CNAG_04950L,CNAG_04950,8
CNAG_04949L,CNAG_04949,5
CNAG_01865L,CNAG_01865,4
CNAG_05870L,CNAG_05870,4
CNAG_00717L,CNAG_00717,4
CNAG_06926L,CNAG_06926,7
CNAG_06896L,CNAG_06896,6
CNAG_04631L,CNAG_04631,8
CNAG_05812L,CNAG_05812,5
CNAG_00079L,CNAG_00079,8
CNAG_06657L,CNAG_06657,3
CNAG_06658L,CNAG_06658,3
CNAG_05993L,CNAG_05993,3
CNAG_05994L,CNAG_05994,2
CNAG_01318L,CNAG_01318,7
CNAG_05430L,CNAG_05430,3
CNAG_02517L,CNAG_02517,2
CNAG_07419L,CNAG_07419,5
CNAG_02040L,CNAG_02040,5
CNAG_03328L,CNAG_03328,1
CNAG_03329L,CNAG_03329,2
CNAG_04471L,CNAG_04471,3
CNAG_04472L,CNAG_04472,6
CNAG_01920L,CNAG_01920,1
CNAG_01919L,CNAG_01919,7
CNAG_03884L,CNAG_03884,1
CNAG_00699L,CNAG_00699,1
CNAG_02129L,CNAG_02129,3
CNAG_05352L,CNAG_05352,3
CNAG_02292L,CNAG_02292,3
CNAG_07441L,CNAG_07441,12
CNAG_07442L,CNAG_07442,3
CNAG_03946L,CNAG_03946,1
CNAG_07486L,CNAG_07486,6
CNAG_07313L,CNAG_07313,4
CNAG_00126L,CNAG_00126,17
CNAG_00710L,CNAG_00710,2
CNAG_04186L,CNAG_04186,5
CNAG_03689L,CNAG_03689,2
CNAG_01704L,CNAG_01704,3
CNAG_04618L,CNAG_04618,671
CNAG_05290L,CNAG_05290,267
CNAG_07827L,CNAG_07827,586
CNAG_07516L,CNAG_07516,447
CNAG_02849L,CNAG_02849,663
CNAG_00156L,CNAG_00156,3382
CNAG_00157L,CNAG_00157,2
CNAG_04891L,CNAG_04891,667
CNAG_04992L,CNAG_04992,663
CNAG_02090L,CNAG_02090,766
CNAG_01776L,CNAG_01776,700
CNAG_07605L,CNAG_07605,483
CNAG_01846L,CNAG_01846,618
CNAG_02539L,CNAG_02539,540
CNAG_02540L,CNAG_02540,582
CNAG_01701L,CNAG_01701,647
CNAG_03572L,CNAG_03572,550
CNAG_00798L,CNAG_00798,543
CNAG_00799L,CNAG_00799,401
CNAG_02850L,CNAG_02850,430
CNAG_04656L,CNAG_04656,703
CNAG_04657L,CNAG_04657,584
CNAG_04385L,CNAG_04385,558
CNAG_04386L,CNAG_04386,542
CNAG_07847L,CNAG_07847,639
CNAG_02226L,CNAG_02226,573
CNAG_02225L,CNAG_02225,1503
CNAG_04860L,CNAG_04860,660
CNAG_01105L,CNAG_01105,1
CNAG_03524L,CNAG_03524,511
CNAG_03733L,CNAG_03733,1
CNAG_03732L,CNAG_03732,702
CNAG_03247L,CNAG_03247,736
CNAG_03193L,CNAG_03193,553
CNAG_03194L,CNAG_03194,4
CNAG_06574L,CNAG_06574,543
CNAG_04663L,CNAG_04663,446
CNAG_02944L,CNAG_02944,492
CNAG_05872L,CNAG_05872,385
CNAG_02775L,CNAG_02775,15
CNAG_01113L,CNAG_01113,414
CNAG_01112L,CNAG_01112,517
CNAG_06973L,CNAG_06973,565
CNAG_07498L,CNAG_07498,3
CNAG_03754L,CNAG_03754,573
CNAG_00475L,CNAG_00475,50
CNAG_04524L,CNAG_04524,874
CNAG_06501L,CNAG_06501,562
CNAG_06502L,CNAG_06502,696
CNAG_00587L,CNAG_00587,2
CNAG_04691L,CNAG_04691,706
CNAG_01062L,CNAG_01062,555
CNAG_05522L,CNAG_05522,4
CNAG_02830L,CNAG_02830,68
CNAG_04633L,CNAG_04633,694
CNAG_01930L,CNAG_01930,740
CNAG_00737L,CNAG_00737,388
CNAG_04983L,CNAG_04983,607
CNAG_04982L,CNAG_04982,565
CNAG_01448L,CNAG_01448,1183
CNAG_02526L,CNAG_02526,479
CNAG_07685L,CNAG_07685,577
CNAG_03902L,CNAG_03902,99
CNAG_02011L,CNAG_02011,493
CNAG_02010L,CNAG_02010,4978
CNAG_05156L,CNAG_05156,617
CNAG_01643L,CNAG_01643,367
CNAG_01642L,CNAG_01642,4
CNAG_05727L,CNAG_05727,736
CNAG_03857L,CNAG_03857,482
CNAG_04705L,CNAG_04705,741
CNAG_01420L,CNAG_01420,858
CNAG_07519L,CNAG_07519,925
CNAG_00078L,CNAG_00078,708
CNAG_06240L,CNAG_06240,1301
CNAG_00777L,CNAG_00777,3
CNAG_01118L,CNAG_01118,835
CNAG_03867L,CNAG_03867,807
CNAG_03866L,CNAG_03866,4
CNAG_06594L,CNAG_06594,365
CNAG_06595L,CNAG_06595,606
CNAG_00519L,CNAG_00519,25
CNAG_00588L,CNAG_00588,885
CNAG_03168L,CNAG_03168,206
CNAG_01525L,CNAG_01525,112
CNAG_01524L,CNAG_01524,15
CNAG_04594L,CNAG_04594,638
CNAG_06993L,CNAG_06993,646
CNAG_06776L,CNAG_06776,700
CNAG_02588L,CNAG_02588,761
CNAG_06905L,CNAG_06905,735
CNAG_06904L,CNAG_06904,601
CNAG_03280L,CNAG_03280,543
CNAG_02288L,CNAG_02288,605
CNAG_07729L,CNAG_07729,5596
CNAG_03408L,CNAG_03408,1897
CNAG_06282L,CNAG_06282,681
CNAG_01970L,CNAG_01970,600
CNAG_01969L,CNAG_01969,515
CNAG_03525L,CNAG_03525,276
CNAG_03526L,CNAG_03526,548
CNAG_05114L,CNAG_05114,716
CNAG_07752L,CNAG_07752,581
CNAG_04587L,CNAG_04587,563
CNAG_02691L,CNAG_02691,745
CNAG_02692L,CNAG_02692,569
CNAG_02776L,CNAG_02776,447
CNAG_04885L,CNAG_04885,481
CNAG_06662L,CNAG_06662,628
CNAG_07647L,CNAG_07647,59
CNAG_02165L,CNAG_02165,2
CNAG_02071L,CNAG_02071,521
CNAG_02070L,CNAG_02070,542
CNAG_02684L,CNAG_02684,783
CNAG_02685L,CNAG_02685,630
CNAG_05420L,CNAG_05420,239
CNAG_05939L,CNAG_05939,591
CNAG_05940L,CNAG_05940,322
CNAG_07743L,CNAG_07743,795
CNAG_00765L,CNAG_00765,606
CNAG_00745L,CNAG_00745,81
CNAG_00744L,CNAG_00744,578
CNAG_00162L,CNAG_00162,575
CNAG_02658L,CNAG_02658,554
CNAG_06401L,CNAG_06401,534
CNAG_01960L,CNAG_01960,483
CNAG_01961L,CNAG_01961,503
CNAG_02930L,CNAG_02930,488
CNAG_01238L,CNAG_01238,444
CNAG_01239L,CNAG_01239,747
CNAG_00332L,CNAG_00332,400
CNAG_00333L,CNAG_00333,451
CNAG_04801L,CNAG_04801,466
CNAG_05663L,CNAG_05663,352
CNAG_05664L,CNAG_05664,519
CNAG_01574L,CNAG_01574,687
CNAG_01573L,CNAG_01573,460
CNAG_06220L,CNAG_06220,584
CNAG_00165L,CNAG_00165,636
CNAG_06963L,CNAG_06963,114
CNAG_03178L,CNAG_03178,483
CNAG_03719L,CNAG_03719,430
CNAG_02041L,CNAG_02041,456
CNAG_06889L,CNAG_06889,3
CNAG_04141L,CNAG_04141,5
CNAG_07415L,CNAG_07415,195
CNAG_05586L,CNAG_05586,596
CNAG_05686L,CNAG_05686,628
CNAG_00400L,CNAG_00400,6
CNAG_00399L,CNAG_00399,580
CNAG_04215L,CNAG_04215,194
CNAG_05913L,CNAG_05913,673
CNAG_05914L,CNAG_05914,573
CNAG_04736L,CNAG_04736,661
CNAG_04735L,CNAG_04735,617
CNAG_05392L,CNAG_05392,4
CNAG_05393L,CNAG_05393,674
CNAG_06541L,CNAG_06541,587
CNAG_06034L,CNAG_06034,3
CNAG_05250L,CNAG_05250,3
CNAG_01773L,CNAG_01773,2
CNAG_01772L,CNAG_01772,440
CNAG_01232L,CNAG_01232,1
CNAG_04963L,CNAG_04963,580
CNAG_04962L,CNAG_04962,1
CNAG_01231L,CNAG_01231,530
CNAG_06835L,CNAG_06835,482
CNAG_06836L,CNAG_06836,2
CNAG_00879L,CNAG_00879,474
CNAG_07454L,CNAG_07454,581
CNAG_06389L,CNAG_06389,2
CNAG_06388L,CNAG_06388,601
CNAG_00264L,CNAG_00264,491
CNAG_05640L,CNAG_05640,1425
CNAG_01558L,CNAG_01558,2
CNAG_00903L,CNAG_00903,2
CNAG_06583L,CNAG_06583,528
CNAG_06428L,CNAG_06428,704
CNAG_06427L,CNAG_06427,552
CNAG_07745L,CNAG_07745,2
CNAG_03369L,CNAG_03369,521
CNAG_03413L,CNAG_03413,618
CNAG_00130L,CNAG_00130,6
CNAG_00874L,CNAG_00874,375
CNAG_00758L,CNAG_00758,487
CNAG_04730L,CNAG_04730,604
CNAG_03997L,CNAG_03997,500
CNAG_02822L,CNAG_02822,606
CNAG_00668L,CNAG_00668,521
CNAG_02990L,CNAG_02990,378
CNAG_03116L,CNAG_03116,1
CNAG_07711L,CNAG_07711,510
CNAG_04622L,CNAG_04622,621
CNAG_04449L,CNAG_04449,593
CNAG_03874L,CNAG_03874,393
CNAG_03873L,CNAG_03873,6
CNAG_04105L,CNAG_04105,486
CNAG_01635L,CNAG_01635,601
CNAG_07626L,CNAG_07626,631
CNAG_02475L,CNAG_02475,670
CNAG_00070L,CNAG_00070,484
CNAG_04862L,CNAG_04862,3
CNAG_02527L,CNAG_02527,2
CNAG_04632L,CNAG_04632,608
CNAG_00194L,CNAG_00194,2
CNAG_03498L,CNAG_03498,3
CNAG_03426L,CNAG_03426,2
CNAG_00077L,CNAG_00077,3
CNAG_02965L,CNAG_02965,2
CNAG_02966L,CNAG_02966,390
CNAG_01041L,CNAG_01041,3955
CNAG_07780L,CNAG_07780,381
CNAG_04523L,CNAG_04523,4
CNAG_04522L,CNAG_04522,1
CNAG_07444L,CNAG_07444,536
CNAG_06576L,CNAG_06576,7
CNAG_06577L,CNAG_06577,552
CNAG_03836L,CNAG_03836,5
CNAG_04140L,CNAG_04140,456
CNAG_04139L,CNAG_04139,356
CNAG_02255L,CNAG_02255,533
CNAG_02254L,CNAG_02254,617
CNAG_06230L,CNAG_06230,144
CNAG_05075L,CNAG_05075,7
CNAG_02550L,CNAG_02550,596
CNAG_02551L,CNAG_02551,423
CNAG_01995L,CNAG_01995,657
CNAG_01994L,CNAG_01994,2
CNAG_06277L,CNAG_06277,422
CNAG_07697L,CNAG_07697,702
CNAG_06099L,CNAG_06099,497
CNAG_06098L,CNAG_06098,582
CNAG_06278L,CNAG_06278,621
CNAG_03140L,CNAG_03140,457
CNAG_00011L,CNAG_00011,5
CNAG_05160L,CNAG_05160,551
CNAG_05161L,CNAG_05161,512
CNAG_07917L,CNAG_07917,316
CNAG_06610L,CNAG_06610,657
CNAG_01229L,CNAG_01229,487
CNAG_04681L,CNAG_04681,461
CNAG_04655L,CNAG_04655,683
CNAG_05934L,CNAG_05934,543
CNAG_02264L,CNAG_02264,2
CNAG_00189L,CNAG_00189,590
CNAG_00188L,CNAG_00188,566
CNAG_05369L,CNAG_05369,635
CNAG_00864L,CNAG_00864,7
CNAG_07457L,CNAG_07457,483
CNAG_05119L,CNAG_05119,641
CNAG_00407L,CNAG_00407,808
CNAG_05813L,CNAG_05813,480
CNAG_06310L,CNAG_06310,789
CNAG_06309L,CNAG_06309,720
CNAG_02510L,CNAG_02510,489
CNAG_04953L,CNAG_04953,637
CNAG_06578L,CNAG_06578,573
CNAG_00122L,CNAG_00122,7
CNAG_01744L,CNAG_01744,62
CNAG_01745L,CNAG_01745,601
CNAG_06172L,CNAG_06172,548
CNAG_04104L,CNAG_04104,4
CNAG_04103L,CNAG_04103,2
CNAG_04016L,CNAG_04016,725
CNAG_04015L,CNAG_04015,620
CNAG_00796L,CNAG_00796,635
CNAG_04283L,CNAG_04283,252
CNAG_00398L,CNAG_00398,534
CNAG_03382L,CNAG_03382,5877
CNAG_03383L,CNAG_03383,650
CNAG_01742L,CNAG_01742,518
CNAG_01743L,CNAG_01743,548
CNAG_05452L,CNAG_05452,5226
CNAG_05453L,CNAG_05453,468
CNAG_05053L,CNAG_05053,4
CNAG_01753L,CNAG_01753,517
CNAG_01604L,CNAG_01604,628
CNAG_01605L,CNAG_01605,420
CNAG_03705L,CNAG_03705,724
CNAG_00074L,CNAG_00074,546
CNAG_00904L,CNAG_00904,6
CNAG_04505L,CNAG_04505,823
CNAG_00302L,CNAG_00302,522
CNAG_04415L,CNAG_04415,671
CNAG_04416L,CNAG_04416,508
CNAG_06191L,CNAG_06191,111
CNAG_00539L,CNAG_00539,228
CNAG_00540L,CNAG_00540,694
CNAG_00009L,CNAG_00009,514
CNAG_04027L,CNAG_04027,504
CNAG_04028L,CNAG_04028,1
CNAG_05539L,CNAG_05539,4
CNAG_02298L,CNAG_02298,483
CNAG_02297L,CNAG_02297,693
CNAG_00066L,CNAG_00066,307
CNAG_06082L,CNAG_06082,561
CNAG_07368L,CNAG_07368,587
CNAG_00594L,CNAG_00594,6
CNAG_05315L,CNAG_05315,599
CNAG_05316L,CNAG_05316,506
CNAG_00236L,CNAG_00236,117
CNAG_00235L,CNAG_00235,401
CNAG_04101L,CNAG_04101,608
CNAG_01982L,CNAG_01982,808
CNAG_06453L,CNAG_06453,554
CNAG_03019L,CNAG_03019,674
CNAG_05446L,CNAG_05446,212
CNAG_05445L,CNAG_05445,19
CNAG_06568L,CNAG_06568,129
CNAG_00276L,CNAG_00276,771
CNAG_00275L,CNAG_00275,552
CNAG_04907L,CNAG_04907,574
CNAG_00865L,CNAG_00865,876
CNAG_07456L,CNAG_07456,704
CNAG_01713L,CNAG_01713,670
CNAG_04688L,CNAG_04688,358
CNAG_05408L,CNAG_05408,396
CNAG_05817L,CNAG_05817,516
CNAG_06323L,CNAG_06323,687
CNAG_01686L,CNAG_01686,565
CNAG_00923L,CNAG_00923,495
CNAG_06902L,CNAG_06902,430
CNAG_02338L,CNAG_02338,4776
CNAG_06336L,CNAG_06336,597
CNAG_03542L,CNAG_03542,441
CNAG_03543L,CNAG_03543,641
CNAG_02118L,CNAG_02118,595
CNAG_01283L,CNAG_01283,4
CNAG_06298L,CNAG_06298,657
CNAG_06297L,CNAG_06297,638
CNAG_02983L,CNAG_02983,635
CNAG_00832L,CNAG_00832,613
CNAG_04876L,CNAG_04876,545
CNAG_04877L,CNAG_04877,539
CNAG_03058L,CNAG_03058,604
CNAG_07779L,CNAG_07779,569
CNAG_04945L,CNAG_04945,581
CNAG_04944L,CNAG_04944,444
CNAG_07941L,CNAG_07941,477
CNAG_07641L,CNAG_07641,1
CNAG_03113L,CNAG_03113,444
CNAG_03114L,CNAG_03114,566
CNAG_07690L,CNAG_07690,4
CNAG_04137L,CNAG_04137,604
CNAG_05632L,CNAG_05632,507
CNAG_02029L,CNAG_02029,175
CNAG_02030L,CNAG_02030,436
CNAG_07830L,CNAG_07830,368
CNAG_05324L,CNAG_05324,495
CNAG_04323L,CNAG_04323,392
CNAG_04324L,CNAG_04324,430
CNAG_03384L,CNAG_03384,524
CNAG_03385L,CNAG_03385,358
CNAG_06752L,CNAG_06752,412
CNAG_01052L,CNAG_01052,631
CNAG_03355L,CNAG_03355,4364
CNAG_04634L,CNAG_04634,607
CNAG_04520L,CNAG_04520,602
CNAG_03667L,CNAG_03667,724
CNAG_03668L,CNAG_03668,889
CNAG_07402L,CNAG_07402,4
CNAG_07380L,CNAG_07380,934
CNAG_00701L,CNAG_00701,511
CNAG_02334L,CNAG_02334,489
CNAG_02335L,CNAG_02335,2426
CNAG_04846L,CNAG_04846,2
CNAG_02049L,CNAG_02049,641
CNAG_04903L,CNAG_04903,651
CNAG_00331L,CNAG_00331,478
CNAG_06214L,CNAG_06214,466
CNAG_07915L,CNAG_07915,347
CNAG_00005L,CNAG_00005,491
CNAG_02882L,CNAG_02882,408
CNAG_02883L,CNAG_02883,308
CNAG_03024L,CNAG_03024,392
CNAG_00306L,CNAG_00306,720
CNAG_00794L,CNAG_00794,715
CNAG_03883L,CNAG_03883,1
CNAG_03882L,CNAG_03882,540
CNAG_00359L,CNAG_00359,589
