Gene Flank,Gene,Count
CNAG_03409L,CNAG_03409,1
CNAG_05622L,CNAG_05622,9
CNAG_04637L,CNAG_04637,5
CNAG_07680L,CNAG_07680,1
CNAG_00564L,CNAG_00564,4
CNAG_02387L,CNAG_02387,1
CNAG_04086L,CNAG_04086,2
CNAG_05697L,CNAG_05697,4
CNAG_02697L,CNAG_02697,2
CNAG_06205L,CNAG_06205,2
CNAG_04507L,CNAG_04507,2
CNAG_04506L,CNAG_04506,1
CNAG_00068L,CNAG_00068,45
CNAG_05138L,CNAG_05138,2
CNAG_00733L,CNAG_00733,6
CNAG_03910L,CNAG_03910,6
CNAG_04059L,CNAG_04059,12
CNAG_07491L,CNAG_07491,3
CNAG_05181L,CNAG_05181,1
CNAG_03915L,CNAG_03915,6
CNAG_03772L,CNAG_03772,3
CNAG_00445L,CNAG_00445,7
CNAG_01901L,CNAG_01901,6
CNAG_05313L,CNAG_05313,1
CNAG_05312L,CNAG_05312,3
CNAG_03012L,CNAG_03012,5
CNAG_03011L,CNAG_03011,5
CNAG_06200L,CNAG_06200,5
CNAG_02682L,CNAG_02682,4
CNAG_02683L,CNAG_02683,3
CNAG_00442L,CNAG_00442,7
CNAG_07548L,CNAG_07548,17
CNAG_01277L,CNAG_01277,4
CNAG_07512L,CNAG_07512,6
CNAG_01230L,CNAG_01230,3
CNAG_05264L,CNAG_05264,4
CNAG_05263L,CNAG_05263,1
CNAG_01681L,CNAG_01681,2
CNAG_01040L,CNAG_01040,3
CNAG_00179L,CNAG_00179,3
CNAG_00547L,CNAG_00547,2
CNAG_00598L,CNAG_00598,2
CNAG_05229L,CNAG_05229,5
CNAG_01138L,CNAG_01138,6
CNAG_00597L,CNAG_00597,4
CNAG_02219L,CNAG_02219,1
CNAG_02220L,CNAG_02220,5
CNAG_00674L,CNAG_00674,9
CNAG_03013L,CNAG_03013,1
CNAG_07540L,CNAG_07540,2
CNAG_04981L,CNAG_04981,4
CNAG_00456L,CNAG_00456,3
CNAG_00455L,CNAG_00455,2
CNAG_02152L,CNAG_02152,4
CNAG_00106L,CNAG_00106,4
CNAG_01061L,CNAG_01061,1
CNAG_03847L,CNAG_03847,3
CNAG_03848L,CNAG_03848,2
CNAG_02777L,CNAG_02777,3
CNAG_07523L,CNAG_07523,5
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,2
CNAG_00531L,CNAG_00531,2
CNAG_05159L,CNAG_05159,2
CNAG_05079L,CNAG_05079,4
CNAG_05080L,CNAG_05080,3
CNAG_04869L,CNAG_04869,4
CNAG_00164L,CNAG_00164,3
CNAG_04077L,CNAG_04077,4
CNAG_01082L,CNAG_01082,1
CNAG_04658L,CNAG_04658,2
CNAG_03727L,CNAG_03727,4
CNAG_03676L,CNAG_03676,4
CNAG_03677L,CNAG_03677,5
CNAG_03841L,CNAG_03841,1
CNAG_06761L,CNAG_06761,4
CNAG_05076L,CNAG_05076,2
CNAG_05077L,CNAG_05077,2
CNAG_02553L,CNAG_02553,4
CNAG_02554L,CNAG_02554,20
CNAG_00546L,CNAG_00546,4
CNAG_00702L,CNAG_00702,4
CNAG_00897L,CNAG_00897,3
CNAG_05148L,CNAG_05148,1
CNAG_05147L,CNAG_05147,4
CNAG_01446L,CNAG_01446,3
CNAG_04024L,CNAG_04024,5
CNAG_04025L,CNAG_04025,2
CNAG_02348L,CNAG_02348,2
CNAG_02347L,CNAG_02347,8
CNAG_00394L,CNAG_00394,3
CNAG_00393L,CNAG_00393,5
CNAG_06555L,CNAG_06555,2
CNAG_00374L,CNAG_00374,3
CNAG_00654L,CNAG_00654,1
CNAG_07541L,CNAG_07541,4
CNAG_07542L,CNAG_07542,3
CNAG_00363L,CNAG_00363,1
CNAG_05915L,CNAG_05915,3
CNAG_05916L,CNAG_05916,5
CNAG_00917L,CNAG_00917,6
CNAG_00919L,CNAG_00919,11
CNAG_05458L,CNAG_05458,4
CNAG_05459L,CNAG_05459,2
CNAG_00740L,CNAG_00740,1
CNAG_04755L,CNAG_04755,5
CNAG_01777L,CNAG_01777,4
CNAG_01778L,CNAG_01778,4
CNAG_05889L,CNAG_05889,2
CNAG_05888L,CNAG_05888,4
CNAG_04217L,CNAG_04217,3
CNAG_03173L,CNAG_03173,3
CNAG_03172L,CNAG_03172,2
CNAG_07389L,CNAG_07389,3
CNAG_06785L,CNAG_06785,6
CNAG_00581L,CNAG_00581,3
CNAG_02044L,CNAG_02044,4
CNAG_02045L,CNAG_02045,5
CNAG_04950L,CNAG_04950,1
CNAG_04949L,CNAG_04949,1
CNAG_01865L,CNAG_01865,5
CNAG_05870L,CNAG_05870,7
CNAG_06926L,CNAG_06926,3
CNAG_06896L,CNAG_06896,6
CNAG_04631L,CNAG_04631,4
CNAG_05812L,CNAG_05812,2
CNAG_00079L,CNAG_00079,6
CNAG_06657L,CNAG_06657,2
CNAG_06658L,CNAG_06658,3
CNAG_05993L,CNAG_05993,3
CNAG_05994L,CNAG_05994,5
CNAG_01318L,CNAG_01318,3
CNAG_05430L,CNAG_05430,5
CNAG_02517L,CNAG_02517,8
CNAG_07419L,CNAG_07419,4
CNAG_02040L,CNAG_02040,1
CNAG_03329L,CNAG_03329,6
CNAG_04471L,CNAG_04471,6
CNAG_04472L,CNAG_04472,4
CNAG_01920L,CNAG_01920,5
CNAG_01919L,CNAG_01919,5
CNAG_03884L,CNAG_03884,2
CNAG_00699L,CNAG_00699,3
CNAG_02129L,CNAG_02129,3
CNAG_05352L,CNAG_05352,2
CNAG_02292L,CNAG_02292,2
CNAG_07441L,CNAG_07441,7
CNAG_05415L,CNAG_05415,1
CNAG_03946L,CNAG_03946,5
CNAG_07486L,CNAG_07486,1
CNAG_00126L,CNAG_00126,18
CNAG_00710L,CNAG_00710,2
CNAG_00709L,CNAG_00709,2
CNAG_04186L,CNAG_04186,3
CNAG_03689L,CNAG_03689,4
CNAG_01704L,CNAG_01704,4
CNAG_04618L,CNAG_04618,2
CNAG_07827L,CNAG_07827,5
CNAG_07516L,CNAG_07516,3
CNAG_02849L,CNAG_02849,3
CNAG_00156L,CNAG_00156,5
CNAG_00157L,CNAG_00157,2
CNAG_04891L,CNAG_04891,3
CNAG_04992L,CNAG_04992,1
CNAG_02090L,CNAG_02090,4
CNAG_01776L,CNAG_01776,8
CNAG_07605L,CNAG_07605,1
CNAG_01846L,CNAG_01846,1
CNAG_02539L,CNAG_02539,3
CNAG_02540L,CNAG_02540,5
CNAG_01701L,CNAG_01701,2
CNAG_00798L,CNAG_00798,3
CNAG_00799L,CNAG_00799,1
CNAG_04656L,CNAG_04656,7
CNAG_04657L,CNAG_04657,2
CNAG_04385L,CNAG_04385,2
CNAG_04386L,CNAG_04386,3
CNAG_07847L,CNAG_07847,1
CNAG_02226L,CNAG_02226,5
CNAG_02225L,CNAG_02225,10
CNAG_04860L,CNAG_04860,1
CNAG_01105L,CNAG_01105,9
CNAG_03524L,CNAG_03524,3
CNAG_03733L,CNAG_03733,2
CNAG_03732L,CNAG_03732,4
CNAG_03247L,CNAG_03247,6
CNAG_03193L,CNAG_03193,5
CNAG_03194L,CNAG_03194,2
CNAG_06574L,CNAG_06574,4
CNAG_04663L,CNAG_04663,2
CNAG_02944L,CNAG_02944,1
CNAG_05872L,CNAG_05872,1
CNAG_01113L,CNAG_01113,2
CNAG_01112L,CNAG_01112,2
CNAG_06973L,CNAG_06973,1
CNAG_07498L,CNAG_07498,2
CNAG_03754L,CNAG_03754,2
CNAG_00475L,CNAG_00475,35
CNAG_04524L,CNAG_04524,3
CNAG_06501L,CNAG_06501,2
CNAG_06502L,CNAG_06502,7
CNAG_00587L,CNAG_00587,1
CNAG_04691L,CNAG_04691,5
CNAG_01062L,CNAG_01062,2
CNAG_05522L,CNAG_05522,4
CNAG_01930L,CNAG_01930,1
CNAG_00737L,CNAG_00737,2
CNAG_04983L,CNAG_04983,2
CNAG_04982L,CNAG_04982,2
CNAG_01448L,CNAG_01448,4
CNAG_02526L,CNAG_02526,4
CNAG_07685L,CNAG_07685,1
CNAG_02011L,CNAG_02011,2
CNAG_02010L,CNAG_02010,34
CNAG_05156L,CNAG_05156,2
CNAG_01642L,CNAG_01642,5
CNAG_05727L,CNAG_05727,6
CNAG_03857L,CNAG_03857,3
CNAG_04705L,CNAG_04705,6
CNAG_01420L,CNAG_01420,1
CNAG_07519L,CNAG_07519,3
CNAG_00078L,CNAG_00078,6
CNAG_06240L,CNAG_06240,8
CNAG_00777L,CNAG_00777,1
CNAG_01118L,CNAG_01118,2
CNAG_03867L,CNAG_03867,3
CNAG_03866L,CNAG_03866,4
CNAG_06595L,CNAG_06595,1
CNAG_00588L,CNAG_00588,6
CNAG_04594L,CNAG_04594,5
CNAG_06993L,CNAG_06993,6
CNAG_06776L,CNAG_06776,3
CNAG_02588L,CNAG_02588,3
CNAG_06905L,CNAG_06905,1
CNAG_06904L,CNAG_06904,3
CNAG_03280L,CNAG_03280,3
CNAG_07729L,CNAG_07729,33
CNAG_03408L,CNAG_03408,8
CNAG_06282L,CNAG_06282,4
CNAG_01970L,CNAG_01970,4
CNAG_01969L,CNAG_01969,5
CNAG_03526L,CNAG_03526,5
CNAG_05114L,CNAG_05114,7
CNAG_07752L,CNAG_07752,3
CNAG_04587L,CNAG_04587,3
CNAG_02692L,CNAG_02692,3
CNAG_02776L,CNAG_02776,3
CNAG_04885L,CNAG_04885,4
CNAG_06662L,CNAG_06662,6
CNAG_02071L,CNAG_02071,4
CNAG_02070L,CNAG_02070,9
CNAG_02684L,CNAG_02684,4
CNAG_02685L,CNAG_02685,3
CNAG_05420L,CNAG_05420,2
CNAG_05939L,CNAG_05939,6
CNAG_05940L,CNAG_05940,3
CNAG_07743L,CNAG_07743,2
CNAG_00765L,CNAG_00765,3
CNAG_00744L,CNAG_00744,2
CNAG_00162L,CNAG_00162,2
CNAG_06401L,CNAG_06401,2
CNAG_01960L,CNAG_01960,2
CNAG_01961L,CNAG_01961,5
CNAG_02930L,CNAG_02930,2
CNAG_01239L,CNAG_01239,5
CNAG_00332L,CNAG_00332,2
CNAG_00333L,CNAG_00333,3
CNAG_04801L,CNAG_04801,4
CNAG_05664L,CNAG_05664,5
CNAG_01574L,CNAG_01574,6
CNAG_01573L,CNAG_01573,1
CNAG_06220L,CNAG_06220,8
CNAG_00165L,CNAG_00165,2
CNAG_03178L,CNAG_03178,5
CNAG_03719L,CNAG_03719,1
CNAG_02041L,CNAG_02041,1
CNAG_06889L,CNAG_06889,4
CNAG_04141L,CNAG_04141,2
CNAG_05586L,CNAG_05586,8
CNAG_05686L,CNAG_05686,3
CNAG_00400L,CNAG_00400,2
CNAG_00399L,CNAG_00399,4
CNAG_04213L,CNAG_04213,3
CNAG_05913L,CNAG_05913,2
CNAG_05914L,CNAG_05914,1
CNAG_04736L,CNAG_04736,3
CNAG_04735L,CNAG_04735,6
CNAG_05392L,CNAG_05392,1
CNAG_05393L,CNAG_05393,4
CNAG_06541L,CNAG_06541,5
CNAG_05250L,CNAG_05250,3
CNAG_01773L,CNAG_01773,3
CNAG_01772L,CNAG_01772,1
CNAG_04963L,CNAG_04963,3
CNAG_04962L,CNAG_04962,1
CNAG_01231L,CNAG_01231,3
CNAG_06835L,CNAG_06835,2
CNAG_06836L,CNAG_06836,5
CNAG_00879L,CNAG_00879,1
CNAG_07454L,CNAG_07454,3
CNAG_06389L,CNAG_06389,1
CNAG_06388L,CNAG_06388,6
CNAG_00264L,CNAG_00264,5
CNAG_05640L,CNAG_05640,4
CNAG_01558L,CNAG_01558,5
CNAG_00903L,CNAG_00903,1
CNAG_06583L,CNAG_06583,2
CNAG_06428L,CNAG_06428,2
CNAG_06427L,CNAG_06427,5
CNAG_07745L,CNAG_07745,3
CNAG_03369L,CNAG_03369,4
CNAG_03413L,CNAG_03413,2
CNAG_00130L,CNAG_00130,7
CNAG_00874L,CNAG_00874,3
CNAG_00758L,CNAG_00758,4
CNAG_04730L,CNAG_04730,1
CNAG_03997L,CNAG_03997,8
CNAG_02822L,CNAG_02822,2
CNAG_00668L,CNAG_00668,2
CNAG_02990L,CNAG_02990,2
CNAG_03116L,CNAG_03116,1
CNAG_07711L,CNAG_07711,3
CNAG_04622L,CNAG_04622,3
CNAG_04449L,CNAG_04449,3
CNAG_03874L,CNAG_03874,2
CNAG_03873L,CNAG_03873,2
CNAG_04105L,CNAG_04105,3
CNAG_01635L,CNAG_01635,8
CNAG_07626L,CNAG_07626,2
CNAG_02475L,CNAG_02475,6
CNAG_00070L,CNAG_00070,4
CNAG_04862L,CNAG_04862,4
CNAG_02527L,CNAG_02527,1
CNAG_04632L,CNAG_04632,6
CNAG_00194L,CNAG_00194,2
CNAG_03498L,CNAG_03498,4
CNAG_03426L,CNAG_03426,2
CNAG_00077L,CNAG_00077,1
CNAG_02965L,CNAG_02965,3
CNAG_02966L,CNAG_02966,4
CNAG_01041L,CNAG_01041,24
CNAG_07780L,CNAG_07780,2
CNAG_04546L,CNAG_04546,4
CNAG_04523L,CNAG_04523,3
CNAG_04522L,CNAG_04522,5
CNAG_07444L,CNAG_07444,5
CNAG_06576L,CNAG_06576,5
CNAG_06577L,CNAG_06577,1
CNAG_03836L,CNAG_03836,2
CNAG_04140L,CNAG_04140,1
CNAG_03400L,CNAG_03400,3
CNAG_02255L,CNAG_02255,6
CNAG_02254L,CNAG_02254,1
CNAG_05075L,CNAG_05075,2
CNAG_02550L,CNAG_02550,3
CNAG_02551L,CNAG_02551,3
CNAG_01995L,CNAG_01995,5
CNAG_01994L,CNAG_01994,4
CNAG_06277L,CNAG_06277,1
CNAG_07697L,CNAG_07697,3
CNAG_06099L,CNAG_06099,3
CNAG_06098L,CNAG_06098,1
CNAG_06278L,CNAG_06278,5
CNAG_03140L,CNAG_03140,2
CNAG_00011L,CNAG_00011,3
CNAG_05160L,CNAG_05160,3
CNAG_05161L,CNAG_05161,3
CNAG_07917L,CNAG_07917,4
CNAG_06610L,CNAG_06610,3
CNAG_01229L,CNAG_01229,4
CNAG_04681L,CNAG_04681,6
CNAG_04655L,CNAG_04655,3
CNAG_05934L,CNAG_05934,3
CNAG_02264L,CNAG_02264,3
CNAG_00189L,CNAG_00189,2
CNAG_00188L,CNAG_00188,6
CNAG_05369L,CNAG_05369,2
CNAG_00864L,CNAG_00864,1
CNAG_07457L,CNAG_07457,2
CNAG_05119L,CNAG_05119,5
CNAG_00407L,CNAG_00407,6
CNAG_05813L,CNAG_05813,2
CNAG_06310L,CNAG_06310,3
CNAG_06309L,CNAG_06309,6
CNAG_02510L,CNAG_02510,2
CNAG_04953L,CNAG_04953,5
CNAG_06578L,CNAG_06578,2
CNAG_00122L,CNAG_00122,4
CNAG_01745L,CNAG_01745,2
CNAG_06172L,CNAG_06172,4
CNAG_04104L,CNAG_04104,2
CNAG_04103L,CNAG_04103,5
CNAG_04016L,CNAG_04016,4
CNAG_04015L,CNAG_04015,2
CNAG_00796L,CNAG_00796,3
CNAG_00398L,CNAG_00398,4
CNAG_03382L,CNAG_03382,17
CNAG_03383L,CNAG_03383,2
CNAG_01742L,CNAG_01742,1
CNAG_01743L,CNAG_01743,2
CNAG_05452L,CNAG_05452,35
CNAG_05453L,CNAG_05453,2
CNAG_05053L,CNAG_05053,3
CNAG_01753L,CNAG_01753,4
CNAG_01604L,CNAG_01604,2
CNAG_03705L,CNAG_03705,4
CNAG_00074L,CNAG_00074,3
CNAG_00904L,CNAG_00904,3
CNAG_04505L,CNAG_04505,3
CNAG_00302L,CNAG_00302,2
CNAG_04415L,CNAG_04415,4
CNAG_00539L,CNAG_00539,1
CNAG_00540L,CNAG_00540,2
CNAG_00009L,CNAG_00009,1
CNAG_04027L,CNAG_04027,2
CNAG_04028L,CNAG_04028,3
CNAG_05539L,CNAG_05539,7
CNAG_02298L,CNAG_02298,1
CNAG_02297L,CNAG_02297,1
CNAG_00066L,CNAG_00066,3
CNAG_06082L,CNAG_06082,2
CNAG_07368L,CNAG_07368,2
CNAG_00594L,CNAG_00594,1
CNAG_05315L,CNAG_05315,7
CNAG_05316L,CNAG_05316,3
CNAG_00235L,CNAG_00235,3
CNAG_04101L,CNAG_04101,4
CNAG_01982L,CNAG_01982,6
CNAG_06453L,CNAG_06453,2
CNAG_03019L,CNAG_03019,2
CNAG_05446L,CNAG_05446,1
CNAG_00276L,CNAG_00276,8
CNAG_00275L,CNAG_00275,4
CNAG_04907L,CNAG_04907,2
CNAG_00865L,CNAG_00865,7
CNAG_07456L,CNAG_07456,7
CNAG_01713L,CNAG_01713,4
CNAG_05408L,CNAG_05408,1
CNAG_05817L,CNAG_05817,3
CNAG_06323L,CNAG_06323,4
CNAG_01686L,CNAG_01686,1
CNAG_00923L,CNAG_00923,2
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,22
CNAG_06336L,CNAG_06336,1
CNAG_03542L,CNAG_03542,2
CNAG_03543L,CNAG_03543,3
CNAG_02118L,CNAG_02118,3
CNAG_01283L,CNAG_01283,1
CNAG_06298L,CNAG_06298,6
CNAG_06297L,CNAG_06297,1
CNAG_00832L,CNAG_00832,3
CNAG_04876L,CNAG_04876,3
CNAG_04877L,CNAG_04877,4
CNAG_03058L,CNAG_03058,4
CNAG_07779L,CNAG_07779,2
CNAG_04945L,CNAG_04945,4
CNAG_04944L,CNAG_04944,2
CNAG_07941L,CNAG_07941,4
CNAG_07641L,CNAG_07641,1
CNAG_03113L,CNAG_03113,4
CNAG_03114L,CNAG_03114,2
CNAG_07690L,CNAG_07690,3
CNAG_05632L,CNAG_05632,2
CNAG_02030L,CNAG_02030,3
CNAG_07830L,CNAG_07830,3
CNAG_05324L,CNAG_05324,5
CNAG_04323L,CNAG_04323,2
CNAG_04324L,CNAG_04324,2
CNAG_03384L,CNAG_03384,3
CNAG_03385L,CNAG_03385,3
CNAG_06752L,CNAG_06752,1
CNAG_01052L,CNAG_01052,1
CNAG_03355L,CNAG_03355,35
CNAG_04634L,CNAG_04634,2
CNAG_04520L,CNAG_04520,6
CNAG_03667L,CNAG_03667,4
CNAG_03668L,CNAG_03668,11
CNAG_07402L,CNAG_07402,7
CNAG_07380L,CNAG_07380,5
CNAG_00701L,CNAG_00701,3
CNAG_02334L,CNAG_02334,2
CNAG_02335L,CNAG_02335,7
CNAG_04846L,CNAG_04846,3
CNAG_02049L,CNAG_02049,5
CNAG_04903L,CNAG_04903,5
CNAG_00331L,CNAG_00331,3
CNAG_06214L,CNAG_06214,3
CNAG_07915L,CNAG_07915,3
CNAG_00005L,CNAG_00005,2
CNAG_02882L,CNAG_02882,1
CNAG_02883L,CNAG_02883,1
CNAG_03024L,CNAG_03024,2
CNAG_00306L,CNAG_00306,4
CNAG_00794L,CNAG_00794,2
CNAG_03883L,CNAG_03883,2
CNAG_03882L,CNAG_03882,3
CNAG_00359L,CNAG_00359,2
CNAG_03117L,CNAG_03117,2
CNAG_03118L,CNAG_03118,3
CNAG_06432L,CNAG_06432,2
CNAG_06431L,CNAG_06431,1
CNAG_02107L,CNAG_02107,2
CNAG_02455L,CNAG_02455,2
CNAG_03479L,CNAG_03479,2
CNAG_02323L,CNAG_02323,5
CNAG_00749L,CNAG_00749,2
CNAG_00748L,CNAG_00748,11
CNAG_02089L,CNAG_02089,2
CNAG_07874L,CNAG_07874,2
CNAG_05381L,CNAG_05381,1
CNAG_06616L,CNAG_06616,4
CNAG_02176L,CNAG_02176,2
CNAG_06291L,CNAG_06291,4
CNAG_05524L,CNAG_05524,1
CNAG_02790L,CNAG_02790,2
CNAG_01257L,CNAG_01257,4
CNAG_02047L,CNAG_02047,7
CNAG_02048L,CNAG_02048,2
CNAG_03061L,CNAG_03061,4
CNAG_00735L,CNAG_00735,2
CNAG_01255L,CNAG_01255,4
CNAG_03617L,CNAG_03617,5
CNAG_07470L,CNAG_07470,3
CNAG_06381L,CNAG_06381,2
CNAG_03829L,CNAG_03829,2
CNAG_02395L,CNAG_02395,2
CNAG_00792L,CNAG_00792,1
CNAG_00862L,CNAG_00862,4
CNAG_00861L,CNAG_00861,3
CNAG_04038L,CNAG_04038,3
CNAG_00315L,CNAG_00315,1
CNAG_00679L,CNAG_00679,5
CNAG_05221L,CNAG_05221,3
CNAG_02959L,CNAG_02959,2
CNAG_02958L,CNAG_02958,13
CNAG_06017L,CNAG_06017,3
CNAG_06016L,CNAG_06016,5
CNAG_03454L,CNAG_03454,6
CNAG_03455L,CNAG_03455,2
CNAG_06698L,CNAG_06698,5
CNAG_02321L,CNAG_02321,3
CNAG_02319L,CNAG_02319,4
CNAG_06109L,CNAG_06109,4
CNAG_06668L,CNAG_06668,6
CNAG_06669L,CNAG_06669,5
CNAG_04393L,CNAG_04393,1
CNAG_00123L,CNAG_00123,8
CNAG_00124L,CNAG_00124,6
