Gene Flank,Gene,Count
CNAG_06501R,CNAG_06501,2
CNAG_06502R,CNAG_06502,2
CNAG_00587R,CNAG_00587,4
CNAG_04691R,CNAG_04691,6
CNAG_05522R,CNAG_05522,2
CNAG_01930R,CNAG_01930,5
CNAG_03002R,CNAG_03002,6
CNAG_01448R,CNAG_01448,4
CNAG_07685R,CNAG_07685,2
CNAG_02010R,CNAG_02010,55
CNAG_01642R,CNAG_01642,1
CNAG_04705R,CNAG_04705,3
CNAG_07519R,CNAG_07519,8
CNAG_06240R,CNAG_06240,7
CNAG_00777R,CNAG_00777,4
CNAG_01118R,CNAG_01118,4
CNAG_03866R,CNAG_03866,3
CNAG_06595R,CNAG_06595,4
CNAG_01524R,CNAG_01524,4
CNAG_04594R,CNAG_04594,5
CNAG_02588R,CNAG_02588,2
CNAG_06905R,CNAG_06905,7
CNAG_06904R,CNAG_06904,7
CNAG_02288R,CNAG_02288,4
CNAG_07752R,CNAG_07752,5
CNAG_04587R,CNAG_04587,3
CNAG_02692R,CNAG_02692,4
CNAG_02776R,CNAG_02776,4
CNAG_04885R,CNAG_04885,3
CNAG_06662R,CNAG_06662,3
CNAG_02165R,CNAG_02165,1
CNAG_02071R,CNAG_02071,4
CNAG_02070R,CNAG_02070,2
CNAG_02684R,CNAG_02684,8
CNAG_05420R,CNAG_05420,1
CNAG_05939R,CNAG_05939,7
CNAG_00765R,CNAG_00765,6
CNAG_00744R,CNAG_00744,2
CNAG_00162R,CNAG_00162,1
CNAG_02658R,CNAG_02658,4
CNAG_06401R,CNAG_06401,4
CNAG_01961R,CNAG_01961,18
CNAG_02930R,CNAG_02930,2
CNAG_01239R,CNAG_01239,7
CNAG_00332R,CNAG_00332,4
CNAG_05663R,CNAG_05663,1
CNAG_05664R,CNAG_05664,3
CNAG_01574R,CNAG_01574,6
CNAG_01573R,CNAG_01573,1
CNAG_06963R,CNAG_06963,1
CNAG_03719R,CNAG_03719,3
CNAG_06889R,CNAG_06889,4
CNAG_04141R,CNAG_04141,1
CNAG_07415R,CNAG_07415,2
CNAG_05586R,CNAG_05586,7
CNAG_05686R,CNAG_05686,7
CNAG_00400R,CNAG_00400,4
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,3
CNAG_04736R,CNAG_04736,2
CNAG_04735R,CNAG_04735,4
CNAG_05392R,CNAG_05392,4
CNAG_05393R,CNAG_05393,2
CNAG_06034R,CNAG_06034,6
CNAG_01232R,CNAG_01232,1
CNAG_01577R,CNAG_01577,1
CNAG_01601R,CNAG_01601,1
CNAG_04963R,CNAG_04963,5
CNAG_04962R,CNAG_04962,1
CNAG_01231R,CNAG_01231,3
CNAG_06835R,CNAG_06835,4
CNAG_06836R,CNAG_06836,1
CNAG_06389R,CNAG_06389,5
CNAG_05640R,CNAG_05640,10
CNAG_01558R,CNAG_01558,1
CNAG_06583R,CNAG_06583,8
CNAG_06428R,CNAG_06428,1
CNAG_06427R,CNAG_06427,2
CNAG_07745R,CNAG_07745,4
CNAG_03369R,CNAG_03369,2
CNAG_00130R,CNAG_00130,12
CNAG_00457R,CNAG_00457,1
CNAG_04730R,CNAG_04730,8
CNAG_04622R,CNAG_04622,7
CNAG_04449R,CNAG_04449,6
CNAG_03874R,CNAG_03874,3
CNAG_03873R,CNAG_03873,5
CNAG_00070R,CNAG_00070,1
CNAG_04862R,CNAG_04862,3
CNAG_02527R,CNAG_02527,6
CNAG_00194R,CNAG_00194,1
CNAG_03498R,CNAG_03498,2
CNAG_03426R,CNAG_03426,3
CNAG_00077R,CNAG_00077,2
CNAG_02965R,CNAG_02965,1
CNAG_04546R,CNAG_04546,3
CNAG_04523R,CNAG_04523,1
CNAG_04522R,CNAG_04522,2
CNAG_07444R,CNAG_07444,7
CNAG_06576R,CNAG_06576,5
CNAG_03836R,CNAG_03836,4
CNAG_03400R,CNAG_03400,2
CNAG_02255R,CNAG_02255,2
CNAG_05075R,CNAG_05075,2
CNAG_02550R,CNAG_02550,4
CNAG_02551R,CNAG_02551,4
CNAG_01995R,CNAG_01995,8
CNAG_01994R,CNAG_01994,3
CNAG_06277R,CNAG_06277,1
CNAG_07697R,CNAG_07697,2
CNAG_03140R,CNAG_03140,2
CNAG_00011R,CNAG_00011,4
CNAG_04655R,CNAG_04655,6
CNAG_05934R,CNAG_05934,2
CNAG_02264R,CNAG_02264,4
CNAG_00189R,CNAG_00189,5
CNAG_00188R,CNAG_00188,7
CNAG_05369R,CNAG_05369,1
CNAG_00864R,CNAG_00864,2
CNAG_05119R,CNAG_05119,3
CNAG_00407R,CNAG_00407,5
CNAG_05813R,CNAG_05813,3
CNAG_06310R,CNAG_06310,6
CNAG_00122R,CNAG_00122,3
CNAG_04104R,CNAG_04104,1
CNAG_04103R,CNAG_04103,1
CNAG_04015R,CNAG_04015,4
CNAG_00796R,CNAG_00796,6
CNAG_00398R,CNAG_00398,2
CNAG_01742R,CNAG_01742,3
CNAG_05453R,CNAG_05453,5
CNAG_05053R,CNAG_05053,4
CNAG_01753R,CNAG_01753,4
CNAG_01605R,CNAG_01605,5
CNAG_00074R,CNAG_00074,4
CNAG_04415R,CNAG_04415,3
CNAG_04416R,CNAG_04416,4
CNAG_00539R,CNAG_00539,2
CNAG_04028R,CNAG_04028,1
CNAG_05539R,CNAG_05539,5
CNAG_02297R,CNAG_02297,8
CNAG_00066R,CNAG_00066,2
CNAG_06082R,CNAG_06082,2
CNAG_00594R,CNAG_00594,5
CNAG_00235R,CNAG_00235,6
CNAG_06453R,CNAG_06453,4
CNAG_03019R,CNAG_03019,6
CNAG_05446R,CNAG_05446,2
CNAG_04907R,CNAG_04907,3
CNAG_00865R,CNAG_00865,4
CNAG_06323R,CNAG_06323,6
CNAG_01686R,CNAG_01686,5
CNAG_02118R,CNAG_02118,3
CNAG_01283R,CNAG_01283,4
CNAG_04877R,CNAG_04877,3
CNAG_07779R,CNAG_07779,1
CNAG_07941R,CNAG_07941,3
CNAG_03113R,CNAG_03113,1
CNAG_07690R,CNAG_07690,4
CNAG_07830R,CNAG_07830,2
CNAG_04323R,CNAG_04323,12
CNAG_03384R,CNAG_03384,3
CNAG_04520R,CNAG_04520,5
CNAG_07402R,CNAG_07402,3
CNAG_02334R,CNAG_02334,4
CNAG_04903R,CNAG_04903,7
CNAG_00331R,CNAG_00331,3
CNAG_06214R,CNAG_06214,6
CNAG_00005R,CNAG_00005,2
CNAG_02882R,CNAG_02882,1
CNAG_03883R,CNAG_03883,7
CNAG_06432R,CNAG_06432,3
CNAG_03479R,CNAG_03479,5
CNAG_05381R,CNAG_05381,2
CNAG_06291R,CNAG_06291,2
CNAG_02790R,CNAG_02790,4
CNAG_02048R,CNAG_02048,7
CNAG_04388R,CNAG_04388,1
CNAG_06381R,CNAG_06381,5
CNAG_03829R,CNAG_03829,7
CNAG_00861R,CNAG_00861,8
CNAG_00679R,CNAG_00679,3
CNAG_06016R,CNAG_06016,3
CNAG_03455R,CNAG_03455,5
CNAG_06698R,CNAG_06698,4
CNAG_02321R,CNAG_02321,12
CNAG_06668R,CNAG_06668,3
CNAG_04393R,CNAG_04393,4
CNAG_01588R,CNAG_01588,2
CNAG_07710R,CNAG_07710,5
CNAG_06623R,CNAG_06623,5
CNAG_04781R,CNAG_04781,6
CNAG_04782R,CNAG_04782,4
CNAG_06204R,CNAG_06204,3
CNAG_03227R,CNAG_03227,3
CNAG_04935R,CNAG_04935,2
CNAG_00653R,CNAG_00653,7
CNAG_03370R,CNAG_03370,2
CNAG_05412R,CNAG_05412,6
CNAG_05411R,CNAG_05411,2
CNAG_02910R,CNAG_02910,4
CNAG_01080R,CNAG_01080,4
CNAG_05251R,CNAG_05251,3
CNAG_04626R,CNAG_04626,4
CNAG_05979R,CNAG_05979,5
CNAG_02463R,CNAG_02463,4
CNAG_01275R,CNAG_01275,7
CNAG_00038R,CNAG_00038,4
CNAG_05444R,CNAG_05444,3
